T	X	Y	HEADING	NOW_NUM
3.0224	0.0000	0.0000	45.0000	739199.426292
3.1387	0.0000	0.0000	45.0000	739199.426292
3.2549	0.0000	0.0000	45.0000	739199.426292
3.3711	0.0000	0.0000	45.0000	739199.426292
3.4873	0.0000	0.0000	45.0000	739199.426292
3.6036	0.0000	0.0000	45.0000	739199.426292
3.7197	0.0000	0.0000	45.0000	739199.426292
3.8361	0.0000	0.0000	45.0000	739199.426292
3.9524	0.0000	0.0000	45.0000	739199.426292
4.0686	0.0000	0.0000	45.0000	739199.426292
4.1848	0.0000	0.0000	45.0000	739199.426292
4.3010	0.0000	0.0000	45.0000	739199.426292
4.4172	0.0000	0.0000	45.0000	739199.426292
4.5335	0.0000	0.0000	45.0000	739199.426292
4.6497	0.0000	0.0000	45.0000	739199.426292
4.7659	0.0000	0.0000	45.0000	739199.426292
4.8823	0.0000	0.0000	45.0000	739199.426292
4.9984	0.0000	0.0000	45.0000	739199.426292
5.1147	0.0000	0.0000	45.0000	739199.426292
5.2309	0.0000	0.0000	45.0000	739199.426292
5.3471	0.0000	0.0000	45.0000	739199.426292
5.4634	0.0000	0.0000	45.0000	739199.426292
5.5797	0.0000	0.0000	45.0000	739199.426292
5.6960	0.0000	0.0000	45.0000	739199.426292
5.8121	0.0000	0.0000	45.0000	739199.426292
5.9285	0.0000	0.0000	45.0000	739199.426292
6.0446	0.0000	0.0000	45.0000	739199.426292
6.1608	0.0000	0.0000	45.0000	739199.426292
6.2771	0.0000	0.0000	45.0000	739199.426292
6.3933	0.0000	0.0000	45.0000	739199.426292
6.5096	0.0000	0.0000	45.0000	739199.426292
6.6257	0.0000	0.0000	45.0000	739199.426292
6.7422	0.0000	0.0000	45.0000	739199.426292
6.8583	0.0000	0.0000	45.0000	739199.426292
6.9745	0.0000	0.0000	48.0000	739199.426292
7.0908	0.0000	0.0000	69.0000	739199.426292
7.2070	0.0000	0.0000	72.0000	739199.426292
7.3232	0.0000	0.0000	72.0000	739199.426292
7.4395	0.0000	0.0000	72.0000	739199.426292
7.5557	0.0000	0.0000	72.0000	739199.426292
7.6720	0.0000	0.0000	72.0000	739199.426292
7.7881	-0.0232	0.0713	72.0000	739199.426292
7.9048	-0.1622	0.4993	72.0000	739199.426292
8.0206	-0.1622	0.4993	72.0000	739199.426292
8.1369	-0.1622	0.4993	72.0000	739199.426292
8.2532	-0.1622	0.4993	72.0000	739199.426292
8.3693	-0.3245	0.9986	72.0000	739199.426292
8.4856	-0.4172	1.2839	72.0000	739199.426292
8.6019	-0.4172	1.2839	72.0000	739199.426292
8.7181	-0.4172	1.2839	72.0000	739199.426292
8.8343	-0.4172	1.2839	72.0000	739199.426292
8.9505	-0.4172	1.2839	72.0000	739199.426292
9.0668	-0.4172	1.2839	72.0000	739199.426292
9.1830	-0.4172	1.2839	72.0000	739199.426292
9.2993	-0.4172	1.2839	72.0000	739199.426292
9.4156	-0.4172	1.2839	90.0000	739199.426292
9.5319	-0.4172	1.2839	99.0000	739199.426292
9.6480	-0.4172	1.2839	99.0000	739199.426292
9.7642	-0.4172	1.2839	99.0000	739199.426292
9.8805	-0.4172	1.2839	99.0000	739199.426292
9.9967	-0.3702	1.5802	99.0000	739199.426292
10.1131	-0.2998	2.0247	99.0000	739199.426292
10.2293	-0.2998	2.0247	99.0000	739199.426292
10.3455	-0.2998	2.0247	99.0000	739199.426292
10.4618	-0.2998	2.0247	87.0000	739199.426292
10.5779	-0.2998	2.0247	66.0000	739199.426292
10.6941	-0.2998	2.0247	45.0000	739199.426292
10.8104	-0.2998	2.0247	42.0000	739199.426292
10.9268	-0.2998	2.0247	42.0000	739199.426292
11.0429	-0.2998	2.0247	42.0000	739199.426292
11.1593	-0.2998	2.0247	42.0000	739199.426292
11.2754	-0.2998	2.0247	42.0000	739199.426292
11.3916	-0.2998	2.0247	42.0000	739199.426292
11.5078	-0.2998	2.0247	42.0000	739199.426292
11.6242	-0.2998	2.0247	42.0000	739199.426292
11.7403	-0.2998	2.0247	36.0000	739199.426292
11.8565	-0.2998	2.0247	15.0000	739199.426292
11.9730	-0.2998	2.0247	15.0000	739199.426292
12.0891	-0.2998	2.0247	15.0000	739199.426292
12.2053	-0.5896	2.1023	15.0000	739199.426292
12.3215	-1.0967	2.2382	15.0000	739199.426292
12.4377	-1.6038	2.3741	15.0000	739199.426292
12.5540	-1.6038	2.3741	15.0000	739199.426292
12.6702	-1.6038	2.3741	15.0000	739199.426292
12.7865	-1.1692	2.2576	15.0000	739199.426292
12.9027	-0.8794	2.1800	15.0000	739199.426292
13.0190	-0.8794	2.1800	15.0000	739199.426292
13.1353	-0.5896	2.1023	15.0000	739199.426292
13.2516	-0.5896	2.1023	15.0000	739199.426292
13.3677	-0.5896	2.1023	15.0000	739199.426292
13.4838	-0.5896	2.1023	15.0000	739199.426292
13.6001	-0.5896	2.1023	15.0000	739199.426292
13.7164	-0.5896	2.1023	15.0000	739199.426292
13.8326	-0.5896	2.1023	15.0000	739199.426292
13.9488	-0.5896	2.1023	15.0000	739199.426292
14.0651	-0.5896	2.1023	33.0000	739199.426292
14.1813	-0.5896	2.1023	33.0000	739199.426292
14.2976	-0.5896	2.1023	33.0000	739199.426292
14.4139	-0.8412	2.2657	33.0000	739199.426292
14.5300	-1.2815	2.5517	33.0000	739199.426292
14.6463	-1.7218	2.8376	33.0000	739199.426292
14.7625	-2.1621	3.1235	33.0000	739199.426292
14.8787	-2.6024	3.4095	33.0000	739199.426292
14.9950	-2.8540	3.5729	33.0000	739199.426292
15.1113	-2.8540	3.5729	33.0000	739199.426292
15.2275	-2.8540	3.5729	33.0000	739199.426292
15.3437	-2.8540	3.5729	54.0000	739199.426292
15.4599	-2.8540	3.5729	75.0000	739199.426292
15.5762	-2.8540	3.5729	96.0000	739199.426292
15.6925	-2.8540	3.5729	108.0000	739199.426292
15.8087	-2.8540	3.5729	108.0000	739199.426292
15.9249	-2.8540	3.5729	108.0000	739199.426292
16.0411	-2.8540	3.5729	108.0000	739199.426292
16.1575	-2.8540	3.5729	108.0000	739199.426292
16.2738	-2.8540	3.5729	108.0000	739199.426292
16.3898	-2.8540	3.5729	126.0000	739199.426292
16.5061	-2.8540	3.5729	138.0000	739199.426292
16.6223	-2.8540	3.5729	138.0000	739199.426292
16.7386	-2.8540	3.5729	159.0000	739199.426292
16.8549	-2.8540	3.5729	162.0000	739199.426292
16.9711	-2.8540	3.5729	183.0000	739199.426292
17.0873	-2.8540	3.5729	186.0000	739199.426292
17.2036	-2.8540	3.5729	204.0000	739199.426292
17.3198	-2.8540	3.5729	207.0000	739199.426292
17.4360	-2.8540	3.5729	228.0000	739199.426292
17.5522	-2.8540	3.5729	231.0000	739199.426292
17.6686	-2.8540	3.5729	231.0000	739199.426292
17.7848	-2.8540	3.5729	231.0000	739199.426292
17.9011	-2.8540	3.5729	231.0000	739199.426292
18.0172	-2.5708	3.2231	231.0000	739199.426292
18.1335	-2.2404	2.8151	231.0000	739199.426292
18.2497	-1.9101	2.4071	231.0000	739199.426292
18.3659	-1.7685	2.2323	231.0000	739199.426292
18.4822	-1.7685	2.2323	231.0000	739199.426292
18.5983	-1.7685	2.2323	222.0000	739199.426292
18.7147	-1.7685	2.2323	201.0000	739199.426292
18.8310	-1.7685	2.2323	180.0000	739199.426292
18.9471	-1.7685	2.2323	171.0000	739199.426292
19.0633	-1.7685	2.2323	171.0000	739199.426292
19.1796	-1.7685	2.2323	171.0000	739199.426292
19.2958	-1.7685	2.2323	171.0000	739199.426292
19.4121	-1.7685	2.2323	171.0000	739199.426292
19.5283	-1.7685	2.2323	171.0000	739199.426292
19.6445	-1.7685	2.2323	171.0000	739199.426292
19.7607	-1.7685	2.2323	171.0000	739199.426292
19.8771	-1.7685	2.2323	171.0000	739199.426292
19.9933	-1.6203	2.2558	171.0000	739199.426292
20.1097	-1.1018	2.3379	171.0000	739199.426292
20.2258	-0.9536	2.3613	171.0000	739199.426292
20.3420	-0.5832	2.4200	171.0000	739199.426292
20.4582	-0.5832	2.4200	171.0000	739199.426292
20.5745	-0.5832	2.4200	171.0000	739199.426292
20.6907	-0.5832	2.4200	171.0000	739199.426292
20.8070	-0.5832	2.4200	162.0000	739199.426292
20.9232	-0.5832	2.4200	141.0000	739199.426292
21.0393	-0.5832	2.4200	120.0000	739199.426292
21.1557	-0.5832	2.4200	108.0000	739199.426292
21.2719	-0.5832	2.4200	108.0000	739199.426292
21.3882	-0.5832	2.4200	108.0000	739199.426292
21.5044	-0.5832	2.4200	108.0000	739199.426292
21.6206	-0.5832	2.4200	108.0000	739199.426292
21.7369	-0.5832	2.4200	108.0000	739199.426292
21.8531	-0.7223	1.9920	108.0000	739199.426292
21.9693	-0.7223	1.9920	108.0000	739199.426292
22.0855	-0.7223	1.9920	108.0000	739199.426292
22.2019	-0.7223	1.9920	108.0000	739199.426292
22.3181	-0.7223	1.9920	108.0000	739199.426292
22.4343	-0.7223	1.9920	108.0000	739199.426292
22.5505	-0.7223	1.9920	114.0000	739199.426292
22.6668	-0.7223	1.9920	135.0000	739199.426292
22.7831	-0.7223	1.9920	156.0000	739199.426292
22.8992	-0.7223	1.9920	177.0000	739199.426292
23.0154	-0.7223	1.9920	198.0000	739199.426292
23.1318	-0.7223	1.9920	219.0000	739199.426292
23.2479	-0.7223	1.9920	240.0000	739199.426292
23.3643	-0.7223	1.9920	261.0000	739199.426292
23.4805	-0.7223	1.9920	267.0000	739199.426292
23.5966	-0.7223	1.9920	267.0000	739199.426292
23.7130	-0.7223	1.9920	267.0000	739199.426292
23.8292	-0.7223	1.9920	267.0000	739199.426292
23.9454	-0.7223	1.9920	267.0000	739199.426292
24.0616	-0.7223	1.9920	267.0000	739199.426292
24.1778	-0.7223	1.9920	267.0000	739199.426292
24.2941	-0.7027	1.6175	267.0000	739199.426292
24.4103	-0.6752	1.0933	267.0000	739199.426292
24.5269	-0.6477	0.5690	267.0000	739199.426292
24.6428	-0.6281	0.1945	267.0000	739199.426292
24.7593	-0.6281	0.1945	267.0000	739199.426292
24.8753	-0.6281	0.1945	267.0000	739199.426292
24.9915	-0.6281	0.1945	285.0000	739199.426292
25.1078	-0.6281	0.1945	306.0000	739199.426292
25.2241	-0.6281	0.1945	327.0000	739199.426292
25.3402	-0.6281	0.1945	348.0000	739199.426292
25.4565	-0.6281	0.1945	360.0000	739199.426292
25.5727	-0.6281	0.1945	360.0000	739199.426292
25.6890	-0.6281	0.1945	360.0000	739199.426292
25.8053	-0.6281	0.1945	360.0000	739199.426292
25.9214	-0.6281	0.1945	360.0000	739199.426292
26.0377	-0.6281	0.1945	360.0000	739199.426292
26.1538	-0.6281	0.1945	372.0000	739199.426292
26.2702	-0.6281	0.1945	393.0000	739199.426292
26.3864	-0.6281	0.1945	414.0000	739199.426292
26.5027	-0.6281	0.1945	435.0000	739199.426292
26.6189	-0.6281	0.1945	456.0000	739199.426292
26.7352	-0.6281	0.1945	468.0000	739199.426292
26.8514	-0.6281	0.1945	468.0000	739199.426292
26.9676	-0.6281	0.1945	468.0000	739199.426292
27.0839	-0.5586	0.4085	468.0000	739199.426292
27.2001	-0.3963	0.9078	468.0000	739199.426292
27.3163	-0.2341	1.4071	468.0000	739199.426292
27.4326	-0.2341	1.4071	468.0000	739199.426292
27.5489	-0.2109	1.4784	468.0000	739199.426292
27.6650	-0.1414	1.6924	468.0000	739199.426292
27.7812	-0.1414	1.6924	468.0000	739199.426292
27.8975	-0.1414	1.6924	468.0000	739199.426292
28.0138	-0.1414	1.6924	468.0000	739199.426292
28.1300	-0.1414	1.6924	468.0000	739199.426292
28.2463	-0.1414	1.6924	468.0000	739199.426292
28.3624	-0.1414	1.6924	468.0000	739199.426292
28.4787	-0.1414	1.6924	450.0000	739199.426292
28.5950	-0.1414	1.6924	438.0000	739199.426292
28.7112	-0.1414	1.6924	438.0000	739199.426292
28.8274	-0.1414	1.6924	438.0000	739199.426292
28.9436	-0.1414	1.6924	438.0000	739199.426292
29.0599	-0.1414	1.6924	438.0000	739199.426292
29.1761	-0.1726	1.8391	438.0000	739199.426292
29.2924	-0.2817	2.3527	438.0000	739199.426292
29.4086	-0.2973	2.4260	438.0000	739199.426292
29.5249	-0.2973	2.4260	417.0000	739199.426292
29.6412	-0.2973	2.4260	396.0000	739199.426292
29.7574	-0.2973	2.4260	381.0000	739199.426292
29.8737	-0.2973	2.4260	381.0000	739199.426292
29.9898	-0.2973	2.4260	381.0000	739199.426292
30.1060	-0.2973	2.4260	363.0000	739199.426292
30.2223	-0.2973	2.4260	342.0000	739199.426292
30.3386	-0.2973	2.4260	339.0000	739199.426292
30.4548	-0.2973	2.4260	339.0000	739199.426292
30.5710	-0.2973	2.4260	339.0000	739199.426292
30.6873	-0.2973	2.4260	339.0000	739199.426292
30.8035	-0.2973	2.4260	339.0000	739199.426292
30.9197	-0.2973	2.4260	354.0000	739199.426292
31.0359	-0.2973	2.4260	372.0000	739199.426292
31.1522	-0.2973	2.4260	372.0000	739199.426292
31.2685	-0.2973	2.4260	372.0000	739199.426292
31.3847	-0.3707	2.4416	372.0000	739199.426292
31.5009	-0.8842	2.5508	372.0000	739199.426292
31.6171	-1.3977	2.6599	372.0000	739199.426292
31.7334	-1.6912	2.7223	372.0000	739199.426292
31.8497	-1.6912	2.7223	372.0000	739199.426292
31.9660	-1.6912	2.7223	372.0000	739199.426292
32.0821	-2.0580	2.8003	372.0000	739199.426292
32.1984	-2.5715	2.9094	372.0000	739199.426292
32.3146	-2.6449	2.9250	372.0000	739199.426292
32.4308	-2.6449	2.9250	372.0000	739199.426292
32.5471	-2.6449	2.9250	372.0000	739199.426292
32.6634	-2.6449	2.9250	375.0000	739199.426292
32.7796	-2.6449	2.9250	396.0000	739199.426292
32.8959	-2.6449	2.9250	414.0000	739199.426292
33.0121	-2.6449	2.9250	414.0000	739199.426292
33.1283	-2.6449	2.9250	432.0000	739199.426292
33.2445	-2.6449	2.9250	441.0000	739199.426292
33.3607	-2.6449	2.9250	441.0000	739199.426292
33.4770	-2.6449	2.9250	441.0000	739199.426292
33.5932	-2.6449	2.9250	450.0000	739199.426292
33.7095	-2.6449	2.9250	462.0000	739199.426292
33.8258	-2.6449	2.9250	468.0000	739199.426292
33.9420	-2.6449	2.9250	489.0000	739199.426292
34.0581	-2.6449	2.9250	492.0000	739199.426292
34.1744	-2.6449	2.9250	507.0000	739199.426292
34.2906	-2.6449	2.9250	513.0000	739199.426292
34.4069	-2.6449	2.9250	534.0000	739199.426292
34.5231	-2.6449	2.9250	537.0000	739199.426292
34.6393	-2.6449	2.9250	552.0000	739199.426292
34.7556	-2.6449	2.9250	552.0000	739199.426292
34.8718	-2.6449	2.9250	552.0000	739199.426292
34.9880	-2.6449	2.9250	552.0000	739199.426292
35.1043	-2.6449	2.9250	552.0000	739199.426292
35.2207	-2.6449	2.9250	552.0000	739199.426292
35.3368	-2.1313	2.8159	552.0000	739199.426292
35.4531	-1.6178	2.7067	552.0000	739199.426292
35.5693	-1.1043	2.5976	552.0000	739199.426292
35.6856	-0.5908	2.4884	552.0000	739199.426292
35.8018	-0.1506	2.3948	552.0000	739199.426292
35.9180	-0.1506	2.3948	552.0000	739199.426292
36.0342	-0.1506	2.3948	531.0000	739199.426292
36.1505	-0.1506	2.3948	510.0000	739199.426292
36.2667	-0.1506	2.3948	489.0000	739199.426292
36.3829	-0.1506	2.3948	468.0000	739199.426292
36.4992	-0.1506	2.3948	468.0000	739199.426292
36.6155	-0.1506	2.3948	468.0000	739199.426292
36.7317	-0.1506	2.3948	468.0000	739199.426292
36.8479	-0.1506	2.3948	468.0000	739199.426292
36.9641	-0.1506	2.3948	465.0000	739199.426292
37.0804	-0.1506	2.3948	444.0000	739199.426292
37.1967	-0.1506	2.3948	423.0000	739199.426292
37.3129	-0.1506	2.3948	402.0000	739199.426292
37.4292	-0.1506	2.3948	381.0000	739199.426292
37.5454	-0.1506	2.3948	363.0000	739199.426292
37.6616	-0.1506	2.3948	363.0000	739199.426292
37.7780	-0.1506	2.3948	342.0000	739199.426292
37.8943	-0.1506	2.3948	330.0000	739199.426292
38.0105	-0.1506	2.3948	330.0000	739199.426292
38.1266	-0.1506	2.3948	330.0000	739199.426292
38.2429	-0.1506	2.3948	330.0000	739199.426292
38.3592	-0.1506	2.3948	330.0000	739199.426292
38.4752	-0.1506	2.3948	330.0000	739199.426292
38.5917	-0.1506	2.3948	312.0000	739199.426292
38.7078	-0.1506	2.3948	300.0000	739199.426292
38.8240	-0.1506	2.3948	300.0000	739199.426292
38.9403	-0.1506	2.3948	300.0000	739199.426292
39.0565	-0.2256	2.2649	300.0000	739199.426292
39.1728	-0.4881	1.8103	300.0000	739199.426292
39.2891	-0.6381	1.5505	309.0000	739199.426292
39.4054	-0.6381	1.5505	330.0000	739199.426292
39.5216	-0.6381	1.5505	351.0000	739199.426292
39.6376	-0.6381	1.5505	360.0000	739199.426292
39.7542	-0.6381	1.5505	360.0000	739199.426292
39.8704	-0.6381	1.5505	360.0000	739199.426292
39.9865	-0.6381	1.5505	360.0000	739199.426292
40.1029	-0.6381	1.5505	360.0000	739199.426292
40.2190	-0.9381	1.5505	360.0000	739199.426292
40.3353	-1.4631	1.5505	360.0000	739199.426292
40.4515	-1.9881	1.5505	360.0000	739199.426292
40.5677	-2.5131	1.5505	360.0000	739199.426292
40.6839	-3.0381	1.5505	360.0000	739199.426292
40.8002	-3.5631	1.5505	360.0000	739199.426292
40.9164	-4.0880	1.5465	357.0000	739199.426292
41.0325	-4.0880	1.5465	336.0000	739199.426292
41.1488	-4.0880	1.5465	321.0000	739199.426292
41.2652	-4.0880	1.5465	303.0000	739199.426292
41.3813	-4.0880	1.5465	291.0000	739199.426292
41.4977	-4.0880	1.5465	291.0000	739199.426292
41.6137	-4.0880	1.5465	291.0000	739199.426292
41.7301	-4.0880	1.5465	297.0000	739199.426292
41.8464	-4.0880	1.5465	318.0000	739199.426292
41.9625	-4.0880	1.5465	339.0000	739199.426292
42.0789	-4.0880	1.5465	354.0000	739199.426292
42.1949	-4.0880	1.5465	354.0000	739199.426292
42.3111	-4.0880	1.5465	339.0000	739199.426292
42.4274	-4.0880	1.5465	324.0000	739199.426292
42.5437	-4.0880	1.5465	336.0000	739199.426292
42.6600	-4.0880	1.5465	357.0000	739199.426292
42.7761	-4.0880	1.5465	378.0000	739199.426292
42.8924	-4.0880	1.5465	399.0000	739199.426292
43.0086	-4.0880	1.5465	420.0000	739199.426292
43.1249	-4.0880	1.5465	423.0000	739199.426292
43.2412	-4.0880	1.5465	423.0000	739199.426292
43.3574	-4.0880	1.5465	444.0000	739199.426292
43.4736	-4.0880	1.5465	450.0000	739199.426292
43.5900	-4.0880	1.5465	465.0000	739199.426292
43.7060	-4.0880	1.5465	465.0000	739199.426292
43.8223	-4.0880	1.5465	465.0000	739199.426292
43.9385	-4.0880	1.5465	465.0000	739199.426292
44.0548	-3.9909	1.9088	465.0000	739199.426292
44.1710	-3.8551	2.4159	465.0000	739199.426292
44.2875	-3.7192	2.9230	465.0000	739199.426292
44.4035	-3.5833	3.4301	465.0000	739199.426292
44.5200	-3.4474	3.9372	465.0000	739199.426292
44.6361	-3.3154	4.4452	462.0000	739199.426292
44.7522	-3.3154	4.9674	441.0000	739199.426292
44.8686	-3.5025	5.4548	420.0000	739199.426292
44.9851	-3.7936	5.7956	399.0000	739199.426292
45.1011	-3.7936	5.7956	378.0000	739199.426292
45.2172	-3.7936	5.7956	357.0000	739199.426292
45.3336	-3.7936	5.7956	336.0000	739199.426292
45.4496	-3.7936	5.7956	336.0000	739199.426292
45.5659	-3.7936	5.7956	321.0000	739199.426292
45.6821	-3.7936	5.7956	300.0000	739199.426292
45.7986	-3.7936	5.7956	279.0000	739199.426292
45.9145	-3.7936	5.7956	270.0000	739199.426292
46.0310	-3.7936	5.7956	270.0000	739199.426292
46.1471	-3.7936	5.7956	270.0000	739199.426292
46.2633	-3.7936	5.7956	288.0000	739199.426292
46.3796	-3.7936	5.7956	294.0000	739199.426292
46.4959	-3.7936	5.7956	294.0000	739199.426292
46.6120	-3.7936	5.7956	294.0000	739199.426292
46.7282	-3.7936	5.7956	294.0000	739199.426292
46.8445	-3.7936	5.7956	288.0000	739199.426292
46.9609	-3.7936	5.7956	267.0000	739199.426292
47.0772	-3.7936	5.7956	261.0000	739199.426292
47.1934	-3.7936	5.7956	261.0000	739199.426292
47.3096	-3.7232	5.3512	261.0000	739199.426292
47.4257	-3.6410	4.8326	261.0000	739199.426292
47.5421	-3.5589	4.3141	261.0000	739199.426292
47.6582	-3.4768	3.7956	261.0000	739199.426292
47.7744	-3.3946	3.2770	261.0000	739199.426292
47.8908	-3.3164	2.7580	264.0000	739199.426292
48.0069	-3.3164	2.5332	285.0000	739199.426292
48.1232	-3.3164	2.5332	306.0000	739199.426292
48.2395	-3.3164	2.5332	327.0000	739199.426292
48.3558	-3.3164	2.5332	330.0000	739199.426292
48.4719	-3.3164	2.5332	330.0000	739199.426292
48.5882	-3.3164	2.5332	330.0000	739199.426292
48.7044	-3.3164	2.5332	330.0000	739199.426292
48.8206	-3.3164	2.5332	324.0000	739199.426292
48.9368	-3.3164	2.5332	303.0000	739199.426292
49.0532	-3.3164	2.5332	282.0000	739199.426292
49.1693	-3.3164	2.5332	276.0000	739199.426292
49.2855	-3.3164	2.5332	276.0000	739199.426292
49.4019	-3.3164	2.5332	297.0000	739199.426292
49.5182	-3.3164	2.5332	318.0000	739199.426292
49.6343	-3.3164	2.5332	333.0000	739199.426292
49.7504	-3.3164	2.5332	333.0000	739199.426292
49.8667	-3.3164	2.5332	333.0000	739199.426292
49.9829	-3.5837	2.3970	333.0000	739199.426292
50.0993	-4.0515	2.1586	333.0000	739199.426292
50.2154	-4.5193	1.9203	333.0000	739199.426292
50.3318	-4.7197	1.8181	324.0000	739199.426292
50.4481	-4.7197	1.8181	303.0000	739199.426292
50.5640	-4.7197	1.8181	300.0000	739199.426292
50.6805	-4.7197	1.8181	285.0000	739199.426292
50.7969	-4.7197	1.8181	279.0000	739199.426292
50.9128	-4.7197	1.8181	273.0000	739199.426292
51.0291	-4.7197	1.8181	258.0000	739199.426292
51.1453	-4.7197	1.8181	258.0000	739199.426292
51.2616	-4.7197	1.8181	258.0000	739199.426292
51.3780	-4.7041	1.7448	258.0000	739199.426292
51.4942	-4.5950	1.2312	258.0000	739199.426292
51.6105	-4.4858	0.7177	258.0000	739199.426292
51.7265	-4.4079	0.3509	258.0000	739199.426292
51.8429	-4.4079	0.3509	258.0000	739199.426292
51.9591	-4.4079	0.3509	264.0000	739199.426292
52.0754	-4.4079	0.3509	285.0000	739199.426292
52.1915	-4.4079	0.3509	306.0000	739199.426292
52.3079	-4.4079	0.3509	327.0000	739199.426292
52.4240	-4.4079	0.3509	348.0000	739199.426292
52.5402	-4.4079	0.3509	369.0000	739199.426292
52.6567	-4.4079	0.3509	390.0000	739199.426292
52.7727	-4.4079	0.3509	411.0000	739199.426292
52.8891	-4.4079	0.3509	411.0000	739199.426292
53.0051	-4.4079	0.3509	411.0000	739199.426292
53.1215	-4.4079	0.3509	411.0000	739199.426292
53.2377	-4.4079	0.3509	411.0000	739199.426292
53.3541	-4.4079	0.3509	411.0000	739199.426292
53.4703	-4.4079	0.3509	411.0000	739199.426292
53.5866	-4.4079	0.3509	399.0000	739199.426292
53.7026	-4.4079	0.3509	378.0000	739199.426292
53.8190	-4.4079	0.3509	363.0000	739199.426292
53.9352	-4.4828	0.3548	363.0000	739199.426292
54.0517	-5.0071	0.3823	363.0000	739199.426292
54.1678	-5.5313	0.4098	363.0000	739199.426292
54.2839	-5.5313	0.4098	375.0000	739199.426292
54.4002	-5.5313	0.4098	396.0000	739199.426292
54.5163	-5.5313	0.4098	417.0000	739199.426292
54.6326	-5.5313	0.4098	438.0000	739199.426292
54.7489	-5.5313	0.4098	459.0000	739199.426292
54.8650	-5.5313	0.4098	459.0000	739199.426292
54.9811	-5.5079	0.5579	459.0000	739199.426292
55.0975	-5.4257	1.0765	459.0000	739199.426292
55.2137	-5.3436	1.5950	459.0000	739199.426292
55.3300	-5.2615	2.1136	459.0000	739199.426292
55.4462	-5.1794	2.6321	459.0000	739199.426292
55.5626	-5.1324	2.9284	459.0000	739199.426292
55.6788	-5.1285	3.0033	441.0000	739199.426292
55.7949	-5.1285	3.0033	423.0000	739199.426292
55.9112	-5.1285	3.0033	423.0000	739199.426292
56.0275	-5.1285	3.0033	423.0000	739199.426292
56.1437	-5.1285	3.0033	432.0000	739199.426292
56.2599	-5.1285	3.0033	444.0000	739199.426292
56.3762	-5.1285	3.0033	444.0000	739199.426292
56.4923	-5.1285	3.0033	444.0000	739199.426292
56.6085	-5.1285	3.0033	444.0000	739199.426292
56.7248	-5.1285	3.0033	423.0000	739199.426292
56.8411	-5.1285	3.0033	402.0000	739199.426292
56.9573	-5.1285	3.0033	381.0000	739199.426292
57.0736	-5.1285	3.0033	378.0000	739199.426292
57.1898	-5.1285	3.0033	399.0000	739199.426292
57.3060	-5.1285	3.0033	420.0000	739199.426292
57.4223	-5.1285	3.0033	438.0000	739199.426292
57.5385	-5.1285	3.0033	438.0000	739199.426292
57.6548	-5.1597	3.1500	438.0000	739199.426292
57.7711	-5.2688	3.6635	438.0000	739199.426292
57.8872	-5.3780	4.1771	438.0000	739199.426292
58.0035	-5.4871	4.6906	438.0000	739199.426292
58.1197	-5.5963	5.2041	438.0000	739199.426292
58.2359	-5.7055	5.7177	438.0000	739199.426292
58.3521	-5.7834	6.0845	438.0000	739199.426292
58.4684	-5.7834	6.0845	438.0000	739199.426292
58.5849	-5.7834	6.0845	420.0000	739199.426292
58.7008	-5.7834	6.0845	399.0000	739199.426292
58.8172	-5.7834	6.0845	393.0000	739199.426292
58.9334	-5.7834	6.0845	393.0000	739199.426292
59.0496	-5.7834	6.0845	381.0000	739199.426292
59.1658	-5.7834	6.0845	360.0000	739199.426292
59.2820	-5.9334	6.0845	360.0000	739199.426292
0.1160	0.0000	0.0000	45.0000	739204.547937
