T	X	Y	HEADING	NOW_NUM
34.1736	-0.4284	4.1520	801.0000	739193.488824
34.1902	-0.4401	4.2261	801.0000	739193.488824
34.2068	-0.4518	4.3002	801.0000	739193.488824
34.2234	-0.4636	4.3742	801.0000	739193.488824
34.2401	-0.4753	4.4483	801.0000	739193.488824
34.2566	-0.4870	4.5224	801.0000	739193.488824
34.2732	-0.4988	4.5965	801.0000	739193.488824
34.2898	-0.5105	4.6705	801.0000	739193.488824
34.3064	-0.5222	4.7446	801.0000	739193.488824
34.3230	-0.5378	4.8180	798.0000	739193.488824
34.3397	-0.5572	4.8904	795.0000	739193.488824
34.3564	-0.5804	4.9618	792.0000	739193.488824
34.3729	-0.6073	5.0318	789.0000	739193.488824
34.3895	-0.6378	5.1003	786.0000	739193.488824
34.4061	-0.6718	5.1671	783.0000	739193.488824
34.4227	-0.7093	5.2321	780.0000	739193.488824
34.4394	-0.7502	5.2950	777.0000	739193.488824
34.4559	-0.7943	5.3556	774.0000	739193.488824
34.4724	-0.8415	5.4139	771.0000	739193.488824
34.4891	-0.8917	5.4697	768.0000	739193.488824
34.5057	-0.9447	5.5227	765.0000	739193.488824
34.5223	-1.0004	5.5729	762.0000	739193.488824
34.5390	-1.0587	5.6201	759.0000	739193.488824
34.5556	-1.1194	5.6642	756.0000	739193.488824
34.5721	-1.1823	5.7050	753.0000	739193.488824
34.5887	-1.2472	5.7425	750.0000	739193.488824
34.6053	-1.3141	5.7766	747.0000	739193.488824
34.6219	-1.3141	5.7766	744.0000	739193.488824
34.6386	-1.3141	5.7766	741.0000	739193.488824
34.6551	-1.3141	5.7766	738.0000	739193.488824
34.6717	-1.3141	5.7766	735.0000	739193.488824
34.6883	-1.3141	5.7766	732.0000	739193.488824
34.7049	-1.3141	5.7766	729.0000	739193.488824
34.7216	-1.3141	5.7766	726.0000	739193.488824
34.7382	-1.3141	5.7766	723.0000	739193.488824
34.7548	-1.3141	5.7766	720.0000	739193.488824
34.7713	-1.3141	5.7766	717.0000	739193.488824
34.7880	-1.3141	5.7766	714.0000	739193.488824
34.8046	-1.3141	5.7766	711.0000	739193.488824
34.8212	-1.3141	5.7766	708.0000	739193.488824
34.8378	-1.3141	5.7766	705.0000	739193.488824
34.8544	-1.3141	5.7766	702.0000	739193.488824
34.8710	-1.3141	5.7766	699.0000	739193.488824
34.8876	-1.3141	5.7766	696.0000	739193.488824
34.9043	-1.3141	5.7766	693.0000	739193.488824
34.9209	-1.3141	5.7766	690.0000	739193.488824
34.9375	-1.3141	5.7766	687.0000	739193.488824
34.9542	-1.3141	5.7766	684.0000	739193.488824
34.9707	-1.3141	5.7766	681.0000	739193.488824
34.9873	-1.3141	5.7766	678.0000	739193.488824
35.0039	-1.3141	5.7766	675.0000	739193.488824
35.0205	-1.3141	5.7766	672.0000	739193.488824
35.0372	-1.3141	5.7766	669.0000	739193.488824
35.0538	-1.3141	5.7766	666.0000	739193.488824
35.0702	-1.3141	5.7766	663.0000	739193.488824
35.0869	-1.3141	5.7766	660.0000	739193.488824
35.1036	-1.3141	5.7766	657.0000	739193.488824
35.1202	-1.3141	5.7766	654.0000	739193.488824
35.1367	-1.3141	5.7766	651.0000	739193.488824
35.1533	-1.3141	5.7766	648.0000	739193.488824
35.1699	-1.3141	5.7766	645.0000	739193.488824
35.1865	-1.3141	5.7766	642.0000	739193.488824
35.2032	-1.3141	5.7766	639.0000	739193.488824
35.2198	-1.3141	5.7766	636.0000	739193.488824
35.2365	-1.3141	5.7766	633.0000	739193.488824
35.2529	-1.3141	5.7016	630.0000	739193.488824
35.2695	-1.3141	5.6266	630.0000	739193.488824
35.2862	-1.3141	5.5516	630.0000	739193.488824
35.3029	-1.3141	5.4766	630.0000	739193.488824
35.3195	-1.3141	5.4016	630.0000	739193.488824
35.3360	-1.3141	5.3266	630.0000	739193.488824
35.3526	-1.3141	5.2516	630.0000	739193.488824
35.3692	-1.3141	5.1766	630.0000	739193.488824
35.3858	-1.3141	5.1016	630.0000	739193.488824
35.4024	-1.3141	5.0266	630.0000	739193.488824
35.4190	-1.3141	4.9516	630.0000	739193.488824
35.4356	-1.3141	4.8766	630.0000	739193.488824
35.4522	-1.3141	4.8016	630.0000	739193.488824
35.4688	-1.3141	4.7266	630.0000	739193.488824
35.4854	-1.3141	4.6516	630.0000	739193.488824
35.5021	-1.3141	4.5766	630.0000	739193.488824
35.5187	-1.3141	4.5016	630.0000	739193.488824
35.5353	-1.3141	4.4266	630.0000	739193.488824
35.5518	-1.3141	4.3516	630.0000	739193.488824
35.5684	-1.3141	4.2766	630.0000	739193.488824
35.5851	-1.3141	4.2016	630.0000	739193.488824
35.6017	-1.3141	4.1266	630.0000	739193.488824
35.6183	-1.3141	4.0516	630.0000	739193.488824
35.6349	-1.3141	3.9766	630.0000	739193.488824
35.6516	-1.3141	3.9016	630.0000	739193.488824
35.6681	-1.3141	3.8266	630.0000	739193.488824
35.6847	-1.3141	3.7516	630.0000	739193.488824
35.7013	-1.3141	3.6766	630.0000	739193.488824
35.7179	-1.3141	3.6016	630.0000	739193.488824
35.7346	-1.3141	3.5266	630.0000	739193.488824
35.7511	-1.3141	3.4516	630.0000	739193.488824
35.7677	-1.3141	3.3766	630.0000	739193.488824
35.7844	-1.3141	3.3016	630.0000	739193.488824
35.8010	-1.3141	3.2266	630.0000	739193.488824
35.8175	-1.3141	3.1516	630.0000	739193.488824
35.8342	-1.3141	3.0766	630.0000	739193.488824
35.8508	-1.3141	3.0016	630.0000	739193.488824
35.8674	-1.3141	2.9266	630.0000	739193.488824
35.8841	-1.3180	2.8517	633.0000	739193.488824
35.9006	-1.3258	2.7771	636.0000	739193.488824
35.9172	-1.3376	2.7030	639.0000	739193.488824
35.9338	-1.3532	2.6296	642.0000	739193.488824
35.9503	-1.3726	2.5572	645.0000	739193.488824
35.9670	-1.3957	2.4859	648.0000	739193.488824
35.9836	-1.4226	2.4159	651.0000	739193.488824
36.0002	-1.4531	2.3473	654.0000	739193.488824
36.0169	-1.4872	2.2805	657.0000	739193.488824
36.0334	-1.5247	2.2156	660.0000	739193.488824
36.0501	-1.5655	2.1527	663.0000	739193.488824
36.0667	-1.6096	2.0920	666.0000	739193.488824
36.0833	-1.6568	2.0337	669.0000	739193.488824
36.0999	-1.7070	1.9780	672.0000	739193.488824
36.1164	-1.7600	1.9249	675.0000	739193.488824
36.1332	-1.8158	1.8747	678.0000	739193.488824
36.1496	-1.8741	1.8275	681.0000	739193.488824
36.1664	-1.9347	1.7835	684.0000	739193.488824
36.1829	-1.9976	1.7426	687.0000	739193.488824
36.1996	-2.0626	1.7051	690.0000	739193.488824
36.2162	-2.1294	1.6711	693.0000	739193.488824
36.2328	-2.1979	1.6406	696.0000	739193.488824
36.2493	-2.2679	1.6137	699.0000	739193.488824
36.2659	-2.3393	1.5905	702.0000	739193.488824
36.2825	-2.4117	1.5711	705.0000	739193.488824
36.2992	-2.4851	1.5555	708.0000	739193.488824
36.3157	-2.5591	1.5438	711.0000	739193.488824
36.3323	-2.6337	1.5359	714.0000	739193.488824
36.3489	-2.7086	1.5320	717.0000	739193.488824
36.3655	-2.7836	1.5320	720.0000	739193.488824
36.3822	-2.8585	1.5359	723.0000	739193.488824
36.3987	-2.9331	1.5438	726.0000	739193.488824
36.4154	-3.0072	1.5555	729.0000	739193.488824
36.4319	-3.0072	1.5555	732.0000	739193.488824
36.4485	-3.0072	1.5555	735.0000	739193.488824
36.4652	-3.0072	1.5555	738.0000	739193.488824
36.4818	-3.0072	1.5555	741.0000	739193.488824
36.4984	-3.0072	1.5555	744.0000	739193.488824
36.5150	-3.0072	1.5555	747.0000	739193.488824
36.5316	-3.0072	1.5555	750.0000	739193.488824
36.5483	-3.0072	1.5555	753.0000	739193.488824
36.5648	-3.0072	1.5555	756.0000	739193.488824
36.5814	-3.0072	1.5555	759.0000	739193.488824
36.5983	-3.0072	1.5555	762.0000	739193.488824
36.6146	-3.0072	1.5555	765.0000	739193.488824
36.6313	-3.0072	1.5555	768.0000	739193.488824
36.6479	-3.0072	1.5555	771.0000	739193.488824
36.6644	-3.0072	1.5555	774.0000	739193.488824
36.6810	-3.0072	1.5555	777.0000	739193.488824
36.6976	-3.0072	1.5555	780.0000	739193.488824
36.7142	-3.0072	1.5555	783.0000	739193.488824
36.7309	-3.0072	1.5555	786.0000	739193.488824
36.7475	-3.0072	1.5555	789.0000	739193.488824
36.7640	-3.0072	1.5555	792.0000	739193.488824
36.7807	-3.0072	1.5555	795.0000	739193.488824
36.7972	-3.0072	1.5555	798.0000	739193.488824
36.8139	-3.0072	1.5555	801.0000	739193.488824
36.8305	-3.0072	1.5555	804.0000	739193.488824
36.8473	-3.0072	1.5555	804.0000	739193.488824
36.8637	-3.0072	1.5555	804.0000	739193.488824
36.8804	-3.0072	1.5555	804.0000	739193.488824
36.8969	-3.0072	1.5555	804.0000	739193.488824
36.9135	-3.0072	1.5555	804.0000	739193.488824
36.9301	-3.0072	1.5555	804.0000	739193.488824
36.9467	-3.0072	1.5555	804.0000	739193.488824
36.9634	-3.0072	1.5555	804.0000	739193.488824
36.9800	-3.0072	1.5555	804.0000	739193.488824
36.9967	-3.0072	1.5555	804.0000	739193.488824
37.0131	-3.0072	1.5555	804.0000	739193.488824
37.0298	-3.0072	1.5555	804.0000	739193.488824
37.0464	-3.0072	1.5555	804.0000	739193.488824
37.0630	-3.0072	1.5555	804.0000	739193.488824
37.0797	-3.0072	1.5555	804.0000	739193.488824
37.0962	-3.0072	1.5555	804.0000	739193.488824
37.1128	-3.0072	1.5555	804.0000	739193.488824
37.1295	-3.0072	1.5555	804.0000	739193.488824
37.1460	-3.0072	1.5555	804.0000	739193.488824
37.1626	-3.0072	1.5555	804.0000	739193.488824
37.1792	-3.0072	1.5555	804.0000	739193.488824
37.1958	-3.0072	1.5555	804.0000	739193.488824
37.2125	-3.0072	1.5555	804.0000	739193.488824
37.2291	-3.0072	1.5555	804.0000	739193.488824
37.2456	-3.0072	1.5555	804.0000	739193.488824
37.2622	-3.0072	1.5555	804.0000	739193.488824
37.2789	-3.0072	1.5555	804.0000	739193.488824
37.2955	-3.0072	1.5555	804.0000	739193.488824
37.3121	-3.0072	1.5555	804.0000	739193.488824
37.3287	-3.0072	1.5555	804.0000	739193.488824
37.3452	-3.0072	1.5555	804.0000	739193.488824
37.3619	-3.0072	1.5555	807.0000	739193.488824
37.3785	-3.0072	1.5555	810.0000	739193.488824
37.3951	-3.0072	1.5555	813.0000	739193.488824
37.4117	-3.0072	1.5555	816.0000	739193.488824
37.4283	-3.0072	1.5555	819.0000	739193.488824
37.4449	-3.0072	1.5555	822.0000	739193.488824
37.4615	-3.0072	1.5555	825.0000	739193.488824
37.4781	-3.0072	1.5555	825.0000	739193.488824
37.4948	-3.0072	1.5555	825.0000	739193.488824
37.5113	-3.0072	1.5555	825.0000	739193.488824
37.5279	-3.0072	1.5555	825.0000	739193.488824
37.5446	-3.0072	1.5555	825.0000	739193.488824
37.5612	-3.0072	1.5555	825.0000	739193.488824
37.5777	-3.0072	1.5555	825.0000	739193.488824
37.5944	-3.0072	1.5555	825.0000	739193.488824
37.6109	-3.0072	1.5555	825.0000	739193.488824
37.6276	-3.0072	1.5555	825.0000	739193.488824
37.6441	-2.9878	1.6279	825.0000	739193.488824
37.6608	-2.9684	1.7004	825.0000	739193.488824
37.6773	-2.9490	1.7728	825.0000	739193.488824
37.6939	-2.9296	1.8453	825.0000	739193.488824
37.7105	-2.9296	1.8453	825.0000	739193.488824
37.7271	-2.9296	1.8453	825.0000	739193.488824
37.7439	-2.9296	1.8453	825.0000	739193.488824
37.7604	-2.9296	1.8453	825.0000	739193.488824
37.7770	-2.9296	1.8453	825.0000	739193.488824
37.7936	-2.9296	1.8453	825.0000	739193.488824
37.8102	-2.9296	1.8453	825.0000	739193.488824
37.8268	-2.9296	1.8453	825.0000	739193.488824
37.8435	-2.9296	1.8453	825.0000	739193.488824
37.8600	-2.9296	1.8453	825.0000	739193.488824
37.8766	-2.9296	1.8453	825.0000	739193.488824
37.8932	-2.9296	1.8453	825.0000	739193.488824
37.9098	-2.9296	1.8453	825.0000	739193.488824
37.9264	-2.9296	1.8453	825.0000	739193.488824
37.9431	-2.9296	1.8453	825.0000	739193.488824
37.9597	-2.9296	1.8453	825.0000	739193.488824
37.9762	-2.9296	1.8453	825.0000	739193.488824
37.9929	-2.9296	1.8453	825.0000	739193.488824
38.0095	-2.9296	1.8453	825.0000	739193.488824
38.0261	-2.9296	1.8453	825.0000	739193.488824
38.0427	-2.9296	1.8453	825.0000	739193.488824
38.0593	-2.9296	1.8453	825.0000	739193.488824
38.0759	-2.9296	1.8453	825.0000	739193.488824
38.0925	-2.9296	1.8453	825.0000	739193.488824
38.1092	-2.9296	1.8453	825.0000	739193.488824
38.1257	-2.9296	1.8453	825.0000	739193.488824
38.1424	-2.9296	1.8453	825.0000	739193.488824
38.1589	-2.9296	1.8453	825.0000	739193.488824
38.1755	-2.9296	1.8453	825.0000	739193.488824
38.1921	-2.9296	1.8453	825.0000	739193.488824
38.2088	-2.9296	1.8453	825.0000	739193.488824
38.2253	-2.9296	1.8453	825.0000	739193.488824
38.2420	-2.9296	1.8453	825.0000	739193.488824
38.2586	-2.9296	1.8453	825.0000	739193.488824
38.2751	-2.9296	1.8453	825.0000	739193.488824
38.2918	-2.9296	1.8453	825.0000	739193.488824
38.3084	-2.9296	1.8453	825.0000	739193.488824
38.3251	-2.9296	1.8453	825.0000	739193.488824
38.3418	-2.9296	1.8453	825.0000	739193.488824
38.3584	-2.9296	1.8453	825.0000	739193.488824
38.3750	-2.9296	1.8453	825.0000	739193.488824
38.3916	-2.9296	1.8453	825.0000	739193.488824
38.4080	-2.9296	1.8453	825.0000	739193.488824
38.4247	-2.9296	1.8453	825.0000	739193.488824
38.4413	-2.9490	1.7728	825.0000	739193.488824
38.4580	-2.9684	1.7004	825.0000	739193.488824
38.4744	-2.9878	1.6279	825.0000	739193.488824
38.4910	-3.0072	1.5555	825.0000	739193.488824
38.5076	-3.0266	1.4831	825.0000	739193.488824
38.5242	-3.0460	1.4106	825.0000	739193.488824
38.5409	-3.0654	1.3382	825.0000	739193.488824
38.5575	-3.0848	1.2657	825.0000	739193.488824
38.5741	-3.1043	1.1933	825.0000	739193.488824
38.5907	-3.1043	1.1933	825.0000	739193.488824
38.6074	-3.1043	1.1933	825.0000	739193.488824
38.6239	-3.1043	1.1933	825.0000	739193.488824
38.6405	-3.1043	1.1933	825.0000	739193.488824
38.6571	-3.1043	1.1933	825.0000	739193.488824
38.6737	-3.1043	1.1933	825.0000	739193.488824
38.6903	-3.1043	1.1933	825.0000	739193.488824
38.7069	-3.1043	1.1933	825.0000	739193.488824
38.7235	-3.1043	1.1933	825.0000	739193.488824
38.7402	-3.1043	1.1933	825.0000	739193.488824
38.7567	-3.1043	1.1933	825.0000	739193.488824
38.7733	-3.1043	1.1933	828.0000	739193.488824
38.7900	-3.1043	1.1933	831.0000	739193.488824
38.8065	-3.1043	1.1933	834.0000	739193.488824
38.8232	-3.1043	1.1933	837.0000	739193.488824
38.8398	-3.1043	1.1933	840.0000	739193.488824
38.8564	-3.1043	1.1933	843.0000	739193.488824
38.8729	-3.1043	1.1933	846.0000	739193.488824
38.8897	-3.1043	1.1933	849.0000	739193.488824
38.9062	-3.1043	1.1933	849.0000	739193.488824
38.9229	-3.0571	1.2516	849.0000	739193.488824
38.9395	-3.0099	1.3098	849.0000	739193.488824
38.9560	-2.9627	1.3681	849.0000	739193.488824
38.9726	-2.9155	1.4264	849.0000	739193.488824
38.9892	-2.8683	1.4847	849.0000	739193.488824
39.0059	-2.8211	1.5430	849.0000	739193.488824
39.0224	-2.7739	1.6013	849.0000	739193.488824
39.0390	-2.7267	1.6596	849.0000	739193.488824
39.0556	-2.6795	1.7179	849.0000	739193.488824
39.0723	-2.6323	1.7761	849.0000	739193.488824
39.0889	-2.5882	1.8368	846.0000	739193.488824
39.1054	-2.5473	1.8997	843.0000	739193.488824
39.1221	-2.5098	1.9647	840.0000	739193.488824
39.1387	-2.4758	2.0315	837.0000	739193.488824
39.1553	-2.4453	2.1000	834.0000	739193.488824
39.1719	-2.4184	2.1700	831.0000	739193.488824
39.1885	-2.3952	2.2414	828.0000	739193.488824
39.2051	-2.3758	2.3138	825.0000	739193.488824
39.2217	-2.3602	2.3872	822.0000	739193.488824
39.2383	-2.3485	2.4612	819.0000	739193.488824
39.2548	-2.3406	2.5358	816.0000	739193.488824
39.2716	-2.3367	2.6107	813.0000	739193.488824
39.2882	-2.3367	2.6857	810.0000	739193.488824
39.3047	-2.3406	2.7606	807.0000	739193.488824
39.3213	-2.3485	2.8352	804.0000	739193.488824
39.3379	-2.3602	2.9093	801.0000	739193.488824
39.3545	-2.3720	2.9834	801.0000	739193.488824
39.3713	-2.3720	2.9834	801.0000	739193.488824
39.3878	-2.3720	2.9834	801.0000	739193.488824
39.4044	-2.3720	2.9834	801.0000	739193.488824
39.4210	-2.3720	2.9834	801.0000	739193.488824
39.4376	-2.3720	2.9834	801.0000	739193.488824
39.4541	-2.3720	2.9834	801.0000	739193.488824
39.4709	-2.3720	2.9834	801.0000	739193.488824
39.4873	-2.3720	2.9834	801.0000	739193.488824
39.5040	-2.3720	2.9834	801.0000	739193.488824
39.5207	-2.3720	2.9834	801.0000	739193.488824
39.5373	-2.3720	2.9834	801.0000	739193.488824
39.5538	-2.3720	2.9834	801.0000	739193.488824
39.5704	-2.3720	2.9834	801.0000	739193.488824
39.5870	-2.3720	2.9834	801.0000	739193.488824
39.6037	-2.3720	2.9834	801.0000	739193.488824
39.6203	-2.3720	2.9834	801.0000	739193.488824
39.6368	-2.3720	2.9834	801.0000	739193.488824
39.6534	-2.3720	2.9834	801.0000	739193.488824
39.6701	-2.3720	2.9834	801.0000	739193.488824
39.6866	-2.3720	2.9834	801.0000	739193.488824
39.7033	-2.3720	2.9834	801.0000	739193.488824
39.7199	-2.3720	2.9834	801.0000	739193.488824
39.7364	-2.3720	2.9834	801.0000	739193.488824
39.7530	-2.3720	2.9834	801.0000	739193.488824
39.7696	-2.3720	2.9834	801.0000	739193.488824
39.7863	-2.3720	2.9834	801.0000	739193.488824
39.8029	-2.3720	2.9834	801.0000	739193.488824
39.8196	-2.3720	2.9834	801.0000	739193.488824
39.8360	-2.3720	2.9834	801.0000	739193.488824
39.8526	-2.3720	2.9834	801.0000	739193.488824
39.8694	-2.3720	2.9834	801.0000	739193.488824
39.8859	-2.3602	2.9093	801.0000	739193.488824
39.9026	-2.3485	2.8352	801.0000	739193.488824
39.9191	-2.3368	2.7611	801.0000	739193.488824
39.9359	-2.3250	2.6871	801.0000	739193.488824
39.9523	-2.3133	2.6130	801.0000	739193.488824
39.9689	-2.3016	2.5389	801.0000	739193.488824
39.9855	-2.2898	2.4648	801.0000	739193.488824
40.0023	-2.2781	2.3907	801.0000	739193.488824
40.0188	-2.2664	2.3167	801.0000	739193.488824
40.0354	-2.2546	2.2426	801.0000	739193.488824
40.0520	-2.2429	2.1685	801.0000	739193.488824
40.0685	-2.2312	2.0944	801.0000	739193.488824
40.0852	-2.2194	2.0204	801.0000	739193.488824
40.1017	-2.2077	1.9463	801.0000	739193.488824
40.1184	-2.1960	1.8722	801.0000	739193.488824
40.1351	-2.1842	1.7981	801.0000	739193.488824
40.1515	-2.1725	1.7241	801.0000	739193.488824
40.1682	-2.1608	1.6500	801.0000	739193.488824
40.1848	-2.1490	1.5759	801.0000	739193.488824
40.2015	-2.1373	1.5018	801.0000	739193.488824
40.2180	-2.1256	1.4278	801.0000	739193.488824
40.2347	-2.1138	1.3537	801.0000	739193.488824
40.2513	-2.1021	1.2796	801.0000	739193.488824
40.2679	-2.0904	1.2055	801.0000	739193.488824
40.2845	-2.0786	1.1314	801.0000	739193.488824
40.3012	-2.0786	1.1314	798.0000	739193.488824
40.3177	-2.0786	1.1314	795.0000	739193.488824
40.3343	-2.0786	1.1314	792.0000	739193.488824
40.3509	-2.0786	1.1314	789.0000	739193.488824
40.3675	-2.0786	1.1314	786.0000	739193.488824
40.3841	-2.0786	1.1314	783.0000	739193.488824
40.4007	-2.0786	1.1314	780.0000	739193.488824
40.4173	-2.0786	1.1314	777.0000	739193.488824
40.4339	-2.0786	1.1314	774.0000	739193.488824
40.4505	-2.0786	1.1314	771.0000	739193.488824
40.4670	-2.0786	1.1314	768.0000	739193.488824
40.4838	-2.0786	1.1314	765.0000	739193.488824
40.5004	-2.0786	1.1314	762.0000	739193.488824
40.5170	-2.0786	1.1314	759.0000	739193.488824
40.5336	-2.0786	1.1314	756.0000	739193.488824
40.5502	-2.0786	1.1314	753.0000	739193.488824
40.5668	-2.0786	1.1314	750.0000	739193.488824
40.5835	-2.0786	1.1314	747.0000	739193.488824
40.6001	-2.0786	1.1314	744.0000	739193.488824
40.6166	-2.0786	1.1314	741.0000	739193.488824
40.6332	-2.0786	1.1314	738.0000	739193.488824
40.6497	-2.0786	1.1314	735.0000	739193.488824
40.6663	-2.1520	1.1470	732.0000	739193.488824
40.6831	-2.2254	1.1626	732.0000	739193.488824
40.6996	-2.2987	1.1782	732.0000	739193.488824
40.7164	-2.3721	1.1938	732.0000	739193.488824
40.7328	-2.4454	1.2094	732.0000	739193.488824
40.7494	-2.5188	1.2250	732.0000	739193.488824
40.7660	-2.5922	1.2406	732.0000	739193.488824
40.7827	-2.6655	1.2562	732.0000	739193.488824
40.7993	-2.7389	1.2718	732.0000	739193.488824
40.8158	-2.8113	1.2912	735.0000	739193.488824
40.8324	-2.8827	1.3144	738.0000	739193.488824
40.8490	-2.9527	1.3413	741.0000	739193.488824
40.8657	-3.0212	1.3718	744.0000	739193.488824
40.8824	-3.0880	1.4058	747.0000	739193.488824
40.8989	-3.1530	1.4433	750.0000	739193.488824
40.9154	-3.2159	1.4842	753.0000	739193.488824
40.9320	-3.2766	1.5282	756.0000	739193.488824
40.9486	-3.3348	1.5754	759.0000	739193.488824
40.9652	-3.3906	1.6256	762.0000	739193.488824
40.9820	-3.4436	1.6787	765.0000	739193.488824
40.9986	-3.4436	1.6787	768.0000	739193.488824
41.0151	-3.4436	1.6787	771.0000	739193.488824
41.0318	-3.4436	1.6787	774.0000	739193.488824
41.0484	-3.4436	1.6787	777.0000	739193.488824
41.0650	-3.4436	1.6787	780.0000	739193.488824
41.0816	-3.4436	1.6787	783.0000	739193.488824
41.0982	-3.4436	1.6787	786.0000	739193.488824
41.1148	-3.4436	1.6787	789.0000	739193.488824
41.1315	-3.4436	1.6787	792.0000	739193.488824
41.1480	-3.4436	1.6787	795.0000	739193.488824
41.1645	-3.4436	1.6787	798.0000	739193.488824
41.1811	-3.4436	1.6787	801.0000	739193.488824
41.1977	-3.4436	1.6787	804.0000	739193.488824
41.2145	-3.4436	1.6787	807.0000	739193.488824
41.2309	-3.4436	1.6787	810.0000	739193.488824
41.2476	-3.4436	1.6787	813.0000	739193.488824
41.2642	-3.4436	1.6787	816.0000	739193.488824
41.2808	-3.4436	1.6787	819.0000	739193.488824
41.2975	-3.4280	1.7520	822.0000	739193.488824
41.3140	-3.4086	1.8245	825.0000	739193.488824
41.3306	-3.3892	1.8969	825.0000	739193.488824
41.3472	-3.3698	1.9693	825.0000	739193.488824
41.3639	-3.3504	2.0418	825.0000	739193.488824
41.3805	-3.3310	2.1142	825.0000	739193.488824
41.3971	-3.3154	2.1876	822.0000	739193.488824
41.4137	-3.3036	2.2617	819.0000	739193.488824
41.4303	-3.2958	2.3363	816.0000	739193.488824
41.4468	-3.2919	2.4112	813.0000	739193.488824
41.4635	-3.2919	2.4862	810.0000	739193.488824
41.4800	-3.2958	2.5611	807.0000	739193.488824
41.4966	-3.3036	2.6356	804.0000	739193.488824
41.5132	-3.3154	2.7097	801.0000	739193.488824
41.5298	-3.3310	2.7831	798.0000	739193.488824
41.5465	-3.3504	2.8555	795.0000	739193.488824
41.5631	-3.3735	2.9269	792.0000	739193.488824
41.5799	-3.3735	2.9269	789.0000	739193.488824
41.5963	-3.3735	2.9269	786.0000	739193.488824
41.6129	-3.3735	2.9269	783.0000	739193.488824
41.6296	-3.3735	2.9269	780.0000	739193.488824
41.6462	-3.3735	2.9269	777.0000	739193.488824
41.6627	-3.3735	2.9269	774.0000	739193.488824
41.6793	-3.3735	2.9269	771.0000	739193.488824
41.6959	-3.3735	2.9269	768.0000	739193.488824
41.7125	-3.3735	2.9269	765.0000	739193.488824
41.7291	-3.3735	2.9269	762.0000	739193.488824
41.7457	-3.3735	2.9269	759.0000	739193.488824
41.7624	-3.3735	2.9269	759.0000	739193.488824
41.7789	-3.4318	2.9741	759.0000	739193.488824
41.7956	-3.4901	3.0213	759.0000	739193.488824
41.8121	-3.5484	3.0685	759.0000	739193.488824
41.8287	-3.6067	3.1157	759.0000	739193.488824
41.8453	-3.6650	3.1629	759.0000	739193.488824
41.8620	-3.7233	3.2101	759.0000	739193.488824
41.8786	-3.7815	3.2573	759.0000	739193.488824
41.8952	-3.8398	3.3045	759.0000	739193.488824
41.9117	-3.8981	3.3517	759.0000	739193.488824
41.9284	-3.9564	3.3989	759.0000	739193.488824
41.9449	-4.0147	3.4460	759.0000	739193.488824
41.9617	-4.0730	3.4932	759.0000	739193.488824
41.9782	-4.1313	3.5404	759.0000	739193.488824
41.9948	-4.1895	3.5876	759.0000	739193.488824
42.0115	-4.2478	3.6348	759.0000	739193.488824
42.0280	-4.3061	3.6820	759.0000	739193.488824
42.0447	-4.3644	3.7292	759.0000	739193.488824
42.0613	-4.4251	3.7733	756.0000	739193.488824
42.0780	-4.4880	3.8142	753.0000	739193.488824
42.0945	-4.5529	3.8517	750.0000	739193.488824
42.1111	-4.5529	3.8517	747.0000	739193.488824
42.1277	-4.5529	3.8517	744.0000	739193.488824
42.1443	-4.5529	3.8517	741.0000	739193.488824
42.1610	-4.5529	3.8517	738.0000	739193.488824
42.1775	-4.5529	3.8517	735.0000	739193.488824
42.1943	-4.5529	3.8517	732.0000	739193.488824
42.2107	-4.5529	3.8517	729.0000	739193.488824
42.2273	-4.5529	3.8517	726.0000	739193.488824
42.2439	-4.5529	3.8517	723.0000	739193.488824
42.2606	-4.5529	3.8517	720.0000	739193.488824
42.2771	-4.5529	3.8517	717.0000	739193.488824
42.2938	-4.5529	3.8517	714.0000	739193.488824
42.3104	-4.5529	3.8517	711.0000	739193.488824
42.3269	-4.5529	3.8517	708.0000	739193.488824
42.3436	-4.5529	3.8517	705.0000	739193.488824
42.3602	-4.5529	3.8517	702.0000	739193.488824
42.3768	-4.5529	3.8517	699.0000	739193.488824
42.3933	-4.5529	3.8517	696.0000	739193.488824
42.4099	-4.5529	3.8517	693.0000	739193.488824
42.4265	-4.5529	3.8517	690.0000	739193.488824
42.4432	-4.5529	3.8517	687.0000	739193.488824
42.4598	-4.5529	3.8517	684.0000	739193.488824
42.4763	-4.5529	3.8517	681.0000	739193.488824
42.4930	-4.5529	3.8517	678.0000	739193.488824
42.5095	-4.5529	3.8517	675.0000	739193.488824
42.5263	-4.5529	3.8517	672.0000	739193.488824
42.5429	-4.5529	3.8517	669.0000	739193.488824
42.5595	-4.5529	3.8517	666.0000	739193.488824
42.5760	-4.5529	3.8517	663.0000	739193.488824
42.5927	-4.5529	3.8517	660.0000	739193.488824
42.6092	-4.5529	3.8517	657.0000	739193.488824
42.6259	-4.5529	3.8517	654.0000	739193.488824
42.6425	-4.5529	3.8517	651.0000	739193.488824
42.6591	-4.5529	3.8517	648.0000	739193.488824
42.6757	-4.5529	3.8517	645.0000	739193.488824
42.6923	-4.5529	3.8517	645.0000	739193.488824
42.7090	-4.5529	3.8517	645.0000	739193.488824
42.7254	-4.5529	3.8517	645.0000	739193.488824
42.7421	-4.5529	3.8517	645.0000	739193.488824
