T	X	Y	HEADING	NOW_NUM
121.7948	-2.1546	1.5893	1158.0000	739190.454614
121.9108	-2.1546	1.5893	1158.0000	739190.454614
122.0270	-2.1546	1.5893	1158.0000	739190.454614
122.1434	-2.1546	1.5893	1179.0000	739190.454614
122.2597	-2.1546	1.5893	1179.0000	739190.454614
122.3758	-2.1546	1.5893	1179.0000	739190.454614
122.4921	-2.1311	1.7375	1179.0000	739190.454614
122.6082	-2.1311	1.7375	1179.0000	739190.454614
122.7247	-2.1311	1.7375	1179.0000	739190.454614
122.8407	-2.1311	1.7375	1179.0000	739190.454614
122.9573	-2.1311	1.7375	1179.0000	739190.454614
123.0733	-2.1311	1.7375	1179.0000	739190.454614
123.1894	-2.1311	1.7375	1179.0000	739190.454614
123.3060	-2.1311	1.7375	1179.0000	739190.454614
123.4218	-2.1311	1.7375	1182.0000	739190.454614
123.5387	-2.1311	1.7375	1203.0000	739190.454614
123.6543	-2.1311	1.7375	1215.0000	739190.454614
123.7705	-2.1311	1.7375	1215.0000	739190.454614
123.8871	-2.1311	1.7375	1215.0000	739190.454614
124.0033	-2.1311	1.7375	1209.0000	739190.454614
124.1196	-2.1311	1.7375	1188.0000	739190.454614
124.2355	-2.1311	1.7375	1179.0000	739190.454614
124.3517	-2.1311	1.7375	1179.0000	739190.454614
124.4680	-2.1311	1.7375	1158.0000	739190.454614
124.5843	-2.1311	1.7375	1158.0000	739190.454614
124.7005	-2.1311	1.7375	1158.0000	739190.454614
124.8167	-2.1311	1.7375	1158.0000	739190.454614
124.9330	-2.1623	1.8842	1158.0000	739190.454614
125.0495	-2.2715	2.3977	1158.0000	739190.454614
125.1655	-2.3806	2.9112	1158.0000	739190.454614
125.2820	-2.4898	3.4248	1158.0000	739190.454614
125.3979	-2.5989	3.9383	1158.0000	739190.454614
125.5142	-2.7081	4.4518	1158.0000	739190.454614
125.6303	-2.7549	4.6719	1158.0000	739190.454614
125.7467	-2.7549	4.6719	1158.0000	739190.454614
125.8630	-2.7549	4.6719	1164.0000	739190.454614
125.9791	-2.7549	4.6719	1176.0000	739190.454614
126.0953	-2.7549	4.6719	1182.0000	739190.454614
126.2118	-2.7549	4.6719	1197.0000	739190.454614
126.3281	-2.7549	4.6719	1197.0000	739190.454614
126.4443	-2.7549	4.6719	1209.0000	739190.454614
126.5600	-2.7549	4.6719	1215.0000	739190.454614
126.6600	-2.7549	4.6719	1227.0000	739190.454614
126.7763	-2.7549	4.6719	1239.0000	739190.454614
126.8926	-2.7549	4.6719	1248.0000	739190.454614
127.0087	-2.7549	4.6719	1263.0000	739190.454614
127.1253	-2.7549	4.6719	1263.0000	739190.454614
127.2412	-2.7549	4.6719	1269.0000	739190.454614
127.3574	-2.7549	4.6719	1269.0000	739190.454614
127.4737	-2.7549	4.6719	1269.0000	739190.454614
127.5899	-2.7549	4.6719	1269.0000	739190.454614
127.7061	-2.7549	4.6719	1269.0000	739190.454614
127.8223	-2.7549	4.6719	1269.0000	739190.454614
127.9386	-2.4586	4.6250	1269.0000	739190.454614
128.0548	-1.9400	4.5428	1269.0000	739190.454614
128.1711	-1.4215	4.4607	1269.0000	739190.454614
128.2874	-1.1252	4.4138	1269.0000	739190.454614
128.4036	-1.1252	4.4138	1269.0000	739190.454614
128.5197	-1.1252	4.4138	1269.0000	739190.454614
128.6360	-1.1252	4.4138	1278.0000	739190.454614
128.7523	-1.1252	4.4138	1284.0000	739190.454614
128.8686	-1.1252	4.4138	1299.0000	739190.454614
128.9848	-1.1252	4.4138	1305.0000	739190.454614
129.1009	-1.1252	4.4138	1317.0000	739190.454614
129.2172	-1.1252	4.4138	1329.0000	739190.454614
129.3334	-1.1252	4.4138	1341.0000	739190.454614
129.4503	-1.1252	4.4138	1344.0000	739190.454614
129.5661	-1.1252	4.4138	1353.0000	739190.454614
129.6825	-1.1252	4.4138	1359.0000	739190.454614
129.7984	-1.1252	4.4138	1359.0000	739190.454614
129.9148	-1.1252	4.4138	1359.0000	739190.454614
130.0309	-1.1956	3.9693	1359.0000	739190.454614
130.1473	-1.2777	3.4508	1359.0000	739190.454614
130.2634	-1.3598	2.9322	1359.0000	739190.454614
130.3796	-1.4420	2.4137	1359.0000	739190.454614
130.4960	-1.4654	2.2656	1359.0000	739190.454614
130.6122	-1.4654	2.2656	1359.0000	739190.454614
130.7284	-1.4654	2.2656	1356.0000	739190.454614
130.8447	-1.4654	2.2656	1350.0000	739190.454614
130.9610	-1.4654	2.2656	1350.0000	739190.454614
131.0773	-1.4654	2.2656	1341.0000	739190.454614
131.1933	-1.4654	2.2656	1320.0000	739190.454614
131.3095	-1.4654	2.2656	1299.0000	739190.454614
131.4258	-1.4654	2.2656	1278.0000	739190.454614
131.5420	-1.4654	2.2656	1257.0000	739190.454614
131.6585	-1.4654	2.2656	1248.0000	739190.454614
131.7746	-1.4654	2.2656	1248.0000	739190.454614
131.8909	-1.4654	2.2656	1248.0000	739190.454614
132.0072	-1.4654	2.2656	1248.0000	739190.454614
132.1235	-1.4654	2.2656	1248.0000	739190.454614
132.2394	-1.1720	2.3279	1248.0000	739190.454614
132.3560	-0.6585	2.4371	1248.0000	739190.454614
132.4720	-0.1449	2.5462	1248.0000	739190.454614
132.5881	-0.1449	2.5462	1248.0000	739190.454614
132.7044	-0.1449	2.5462	1248.0000	739190.454614
132.8208	-0.1449	2.5462	1248.0000	739190.454614
132.9368	-0.1449	2.5462	1248.0000	739190.454614
133.0533	-0.1449	2.5462	1254.0000	739190.454614
133.1695	-0.1449	2.5462	1275.0000	739190.454614
133.2860	-0.1449	2.5462	1281.0000	739190.454614
133.4020	-0.1449	2.5462	1281.0000	739190.454614
133.5181	-0.1449	2.5462	1290.0000	739190.454614
133.6346	-0.1449	2.5462	1311.0000	739190.454614
133.7506	-0.1449	2.5462	1332.0000	739190.454614
133.8668	-0.1449	2.5462	1332.0000	739190.454614
133.9829	-0.1449	2.5462	1332.0000	739190.454614
134.0994	-0.1449	2.5462	1332.0000	739190.454614
134.2156	-0.1449	2.5462	1335.0000	739190.454614
134.3316	-0.1449	2.5462	1356.0000	739190.454614
134.4479	-0.1449	2.5462	1362.0000	739190.454614
134.5642	-0.1449	2.5462	1368.0000	739190.454614
134.6805	-0.1449	2.5462	1377.0000	739190.454614
134.7967	-0.1449	2.5462	1392.0000	739190.454614
134.9129	-0.1449	2.5462	1407.0000	739190.454614
135.0293	-0.1449	2.5462	1419.0000	739190.454614
135.1454	-0.1449	2.5462	1428.0000	739190.454614
135.2617	-0.1449	2.5462	1434.0000	739190.454614
135.3779	-0.1449	2.5462	1434.0000	739190.454614
135.4941	-0.1449	2.5462	1434.0000	739190.454614
135.6108	-0.1449	2.5462	1434.0000	739190.454614
135.7266	-0.1449	2.5462	1434.0000	739190.454614
135.8429	-0.1449	2.5462	1434.0000	739190.454614
135.9591	-0.1449	2.5462	1434.0000	739190.454614
136.0754	-0.1449	2.5462	1434.0000	739190.454614
136.1915	-0.1449	2.5462	1434.0000	739190.454614
136.3077	-0.1449	2.5462	1434.0000	739190.454614
136.4239	-0.1449	2.5462	1434.0000	739190.454614
136.5403	-0.1449	2.5462	1434.0000	739190.454614
136.6565	-0.1449	2.5462	1434.0000	739190.454614
136.7727	-0.1449	2.5462	1434.0000	739190.454614
136.8890	-0.1449	2.5462	1434.0000	739190.454614
137.0052	-0.1449	2.5462	1434.0000	739190.454614
137.1219	-0.1449	2.5462	1434.0000	739190.454614
137.2378	-0.1449	2.5462	1434.0000	739190.454614
137.3539	-0.1449	2.5462	1434.0000	739190.454614
137.4702	-0.1449	2.5462	1434.0000	739190.454614
137.5863	-0.1449	2.5462	1434.0000	739190.454614
137.7026	-0.1449	2.5462	1452.0000	739190.454614
137.8190	-0.1449	2.5462	1452.0000	739190.454614
137.9351	-0.1449	2.5462	1452.0000	739190.454614
138.0514	-0.1449	2.5462	1452.0000	739190.454614
138.1675	-0.1449	2.5462	1452.0000	739190.454614
138.2839	-0.1449	2.5462	1473.0000	739190.454614
138.4001	-0.1449	2.5462	1473.0000	739190.454614
138.5161	-0.1449	2.5462	1473.0000	739190.454614
138.6325	-0.1449	2.5462	1491.0000	739190.454614
138.7487	-0.1449	2.5462	1494.0000	739190.454614
138.8651	-0.1449	2.5462	1503.0000	739190.454614
138.9814	-0.1449	2.5462	1503.0000	739190.454614
139.0976	-0.1449	2.5462	1503.0000	739190.454614
139.2137	-0.1449	2.5462	1503.0000	739190.454614
139.3300	-0.2811	2.8135	1503.0000	739190.454614
139.4463	-0.3492	2.9472	1503.0000	739190.454614
139.5624	-0.3492	2.9472	1503.0000	739190.454614
139.6787	-0.3492	2.9472	1509.0000	739190.454614
139.7950	-0.3492	2.9472	1530.0000	739190.454614
139.9116	-0.3492	2.9472	1551.0000	739190.454614
140.0274	-0.3492	2.9472	1554.0000	739190.454614
140.1437	-0.3492	2.9472	1554.0000	739190.454614
140.2600	-0.3492	2.9472	1554.0000	739190.454614
140.3761	-0.3492	2.9472	1554.0000	739190.454614
140.4922	-0.3492	2.9472	1554.0000	739190.454614
140.6086	-0.3492	2.9472	1554.0000	739190.454614
140.7249	-0.3492	2.9472	1533.0000	739190.454614
140.8411	-0.3492	2.9472	1527.0000	739190.454614
140.9574	-0.3492	2.9472	1527.0000	739190.454614
141.0736	-0.3492	2.9472	1527.0000	739190.454614
141.1899	-0.3492	2.9472	1527.0000	739190.454614
141.3061	-0.3649	3.2468	1527.0000	739190.454614
141.4223	-0.3924	3.7711	1527.0000	739190.454614
141.5385	-0.4199	4.2953	1527.0000	739190.454614
141.6547	-0.4474	4.8196	1527.0000	739190.454614
141.7713	-0.4748	5.3439	1527.0000	739190.454614
141.8873	-0.4827	5.4937	1527.0000	739190.454614
142.0035	-0.4827	5.4937	1536.0000	739190.454614
142.1198	-0.4827	5.4937	1557.0000	739190.454614
142.2357	-0.4827	5.4937	1572.0000	739190.454614
142.3518	-0.4827	5.4937	1572.0000	739190.454614
142.4682	-0.1314	5.8838	1572.0000	739190.454614
0.1156	0.0000	0.0000	45.0000	739191.414779
0.2317	0.0000	0.0000	45.0000	739191.414779
0.3480	0.0000	0.0000	45.0000	739191.414779
0.4642	0.0000	0.0000	45.0000	739191.414779
0.5806	0.0000	0.0000	45.0000	739191.414779
0.6967	0.0000	0.0000	45.0000	739191.414779
0.8130	0.0000	0.0000	27.0000	739191.414779
0.9292	0.0000	0.0000	6.0000	739191.414779
1.0453	0.0000	0.0000	-6.0000	739191.414779
1.1617	0.0000	0.0000	-6.0000	739191.414779
1.2779	0.0000	0.0000	-6.0000	739191.414779
1.3942	0.0000	0.0000	6.0000	739191.414779
1.5103	0.0000	0.0000	27.0000	739191.414779
1.6266	0.0000	0.0000	39.0000	739191.414779
1.7429	-0.2331	0.1888	39.0000	739191.414779
1.8590	-0.6411	0.5192	39.0000	739191.414779
1.9753	-1.0491	0.8496	39.0000	739191.414779
2.0915	-1.0491	0.8496	27.0000	739191.414779
2.2079	-1.0491	0.8496	6.0000	739191.414779
2.3241	-1.0491	0.8496	0.0000	739191.414779
2.4403	-1.0491	0.8496	-3.0000	739191.414779
2.5565	-1.0491	0.8496	-24.0000	739191.414779
2.6727	-1.0491	0.8496	-24.0000	739191.414779
2.7891	-1.1862	0.7886	-24.0000	739191.414779
2.9054	-1.6658	0.5750	-24.0000	739191.414779
3.0214	-2.1454	0.3615	-24.0000	739191.414779
3.1378	-2.6250	0.1480	-24.0000	739191.414779
3.2539	-2.6250	0.1480	-24.0000	739191.414779
3.3702	-2.6250	0.1480	-24.0000	739191.414779
3.4865	-2.6975	0.1286	-15.0000	739191.414779
3.6026	-2.6975	0.1286	6.0000	739191.414779
3.7190	-2.6975	0.1286	6.0000	739191.414779
3.8351	-2.7720	0.1364	6.0000	739191.414779
3.9515	-3.2942	0.1913	6.0000	739191.414779
4.0677	-3.8163	0.2461	6.0000	739191.414779
4.1839	-3.8163	0.2461	9.0000	739191.414779
4.3000	-3.8163	0.2461	30.0000	739191.414779
4.4163	-3.8163	0.2461	51.0000	739191.414779
4.5327	-3.8163	0.2461	72.0000	739191.414779
4.6489	-3.8163	0.2461	87.0000	739191.414779
4.7650	-3.8163	0.2461	90.0000	739191.414779
4.8813	-3.8163	0.2461	96.0000	739191.414779
4.9975	-3.8163	0.2461	96.0000	739191.414779
5.1138	-3.8163	0.2461	105.0000	739191.414779
5.2300	-3.8163	0.2461	126.0000	739191.414779
5.3462	-3.8163	0.2461	135.0000	739191.414779
5.4625	-3.8163	0.2461	135.0000	739191.414779
5.5786	-3.8163	0.2461	153.0000	739191.414779
5.6950	-3.8163	0.2461	159.0000	739191.414779
5.8112	-3.8163	0.2461	159.0000	739191.414779
5.9274	-3.8163	0.2461	159.0000	739191.414779
6.0436	-3.8163	0.2461	159.0000	739191.414779
6.1600	-3.8163	0.2461	159.0000	739191.414779
6.2760	-3.8163	0.2461	159.0000	739191.414779
6.3924	-3.8163	0.2461	159.0000	739191.414779
6.5088	-3.7463	0.2730	159.0000	739191.414779
6.6250	-3.2561	0.4612	159.0000	739191.414779
6.7411	-2.7660	0.6493	159.0000	739191.414779
6.8573	-2.6260	0.7031	174.0000	739191.414779
6.9736	-2.6260	0.7031	186.0000	739191.414779
7.0899	-2.6260	0.7031	186.0000	739191.414779
7.2060	-2.2530	0.6639	186.0000	739191.414779
7.3223	-1.7309	0.6090	186.0000	739191.414779
7.4386	-1.2088	0.5541	186.0000	739191.414779
7.5548	-0.6867	0.4992	186.0000	739191.414779
7.6711	-0.3176	0.4368	201.0000	739191.414779
7.7874	-0.3176	0.4368	222.0000	739191.414779
7.9036	-0.3176	0.4368	243.0000	739191.414779
8.0197	-0.3176	0.4368	255.0000	739191.414779
8.1361	-0.3176	0.4368	276.0000	739191.414779
8.2522	-0.3176	0.4368	297.0000	739191.414779
8.3686	-0.3176	0.4368	318.0000	739191.414779
8.4847	-0.3176	0.4368	339.0000	739191.414779
8.6009	-0.3176	0.4368	345.0000	739191.414779
8.7171	-0.3176	0.4368	345.0000	739191.414779
8.8333	-0.3176	0.4368	348.0000	739191.414779
8.9496	-0.3176	0.4368	363.0000	739191.414779
9.0659	-0.3176	0.4368	369.0000	739191.414779
9.1822	-0.3176	0.4368	369.0000	739191.414779
9.2984	-0.3176	0.4368	369.0000	739191.414779
9.4147	-0.3176	0.4368	369.0000	739191.414779
9.5310	-0.8361	0.5189	369.0000	739191.414779
9.6471	-1.3547	0.6011	369.0000	739191.414779
9.7634	-1.8732	0.6832	369.0000	739191.414779
9.8795	-2.3917	0.7653	369.0000	739191.414779
9.9957	-2.9103	0.8475	369.0000	739191.414779
10.1120	-3.0577	0.8748	387.0000	739191.414779
10.2282	-3.0577	0.8748	408.0000	739191.414779
10.3445	-3.0577	0.8748	429.0000	739191.414779
10.4607	-3.0577	0.8748	432.0000	739191.414779
10.5770	-3.0577	0.8748	432.0000	739191.414779
10.6932	-3.0577	0.8748	432.0000	739191.414779
10.8095	-3.0577	0.8748	432.0000	739191.414779
10.9257	-3.0577	0.8748	432.0000	739191.414779
11.0418	-3.0577	0.8748	447.0000	739191.414779
11.1582	-3.0577	0.8748	447.0000	739191.414779
11.2743	-3.0577	0.8748	462.0000	739191.414779
11.3907	-3.0577	0.8748	468.0000	739191.414779
11.5068	-3.0577	0.8748	468.0000	739191.414779
11.6231	-3.0577	0.8748	468.0000	739191.414779
11.7393	-3.0577	0.8748	489.0000	739191.414779
11.8557	-3.0577	0.8748	489.0000	739191.414779
11.9721	-3.0577	0.8748	489.0000	739191.414779
12.0881	-2.7273	1.2828	489.0000	739191.414779
12.2042	-2.3969	1.6908	489.0000	739191.414779
12.3204	-2.2081	1.9239	483.0000	739191.414779
12.4367	-2.2081	1.9239	462.0000	739191.414779
12.5530	-2.2081	1.9239	441.0000	739191.414779
12.6692	-2.2433	2.1462	441.0000	739191.414779
12.7856	-2.3255	2.6647	441.0000	739191.414779
12.9017	-2.4076	3.1832	441.0000	739191.414779
13.0179	-2.4897	3.7018	441.0000	739191.414779
13.1342	-2.5132	4.0003	459.0000	739191.414779
13.2504	-2.5132	4.0003	480.0000	739191.414779
13.3668	-2.5132	4.0003	492.0000	739191.414779
13.4829	-2.5132	4.0003	492.0000	739191.414779
13.5992	-2.5132	4.0003	492.0000	739191.414779
13.7154	-2.5132	4.0003	507.0000	739191.414779
13.8316	-2.5132	4.0003	507.0000	739191.414779
13.9480	-2.5132	4.0003	525.0000	739191.414779
14.0642	-2.5132	4.0003	528.0000	739191.414779
14.1803	-2.5132	4.0003	537.0000	739191.414779
14.2967	-2.5132	4.0003	537.0000	739191.414779
14.4129	-2.5132	4.0003	537.0000	739191.414779
14.5291	-2.5132	4.0003	534.0000	739191.414779
14.6453	-2.5132	4.0003	513.0000	739191.414779
14.7615	-2.5132	4.0003	513.0000	739191.414779
14.8780	-2.5132	4.0003	495.0000	739191.414779
14.9941	-2.4660	4.0586	489.0000	739191.414779
15.1103	-2.1356	4.4666	489.0000	739191.414779
15.2266	-1.8052	4.8746	489.0000	739191.414779
15.3427	-1.5132	5.2165	498.0000	739191.414779
15.4590	-1.5132	5.2165	519.0000	739191.414779
15.5751	-1.5132	5.2165	540.0000	739191.414779
15.6915	-1.5132	5.2165	561.0000	739191.414779
15.8078	-1.5132	5.2165	564.0000	739191.414779
15.9239	-1.5132	5.2165	570.0000	739191.414779
16.0402	-1.5132	5.2165	582.0000	739191.414779
16.1564	-1.5132	5.2165	591.0000	739191.414779
16.2726	-1.5132	5.2165	597.0000	739191.414779
16.3889	-1.5132	5.2165	615.0000	739191.414779
16.5053	-1.5132	5.2165	615.0000	739191.414779
16.6213	-1.5132	5.2165	615.0000	739191.414779
16.7376	-1.5132	5.2165	615.0000	739191.414779
16.8539	-1.5132	5.2165	615.0000	739191.414779
16.9700	-1.5132	5.2165	636.0000	739191.414779
17.0863	-1.5250	5.1425	639.0000	739191.414779
17.2025	-1.6071	4.6239	639.0000	739191.414779
17.3188	-1.6892	4.1054	639.0000	739191.414779
17.4350	-1.7713	3.5868	639.0000	739191.414779
17.5513	-1.8535	3.0683	639.0000	739191.414779
17.6676	-1.8730	2.9196	633.0000	739191.414779
17.7838	-1.7914	2.4039	612.0000	739191.414779
17.9000	-1.7914	2.4039	591.0000	739191.414779
18.0163	-1.7914	2.4039	576.0000	739191.414779
18.1326	-1.7914	2.4039	576.0000	739191.414779
18.2487	-1.7914	2.4039	558.0000	739191.414779
18.3650	-1.7914	2.4039	549.0000	739191.414779
18.4811	-1.7914	2.4039	549.0000	739191.414779
18.5974	-1.7914	2.4039	561.0000	739191.414779
18.7137	-1.7914	2.4039	579.0000	739191.414779
18.8299	-1.7914	2.4039	579.0000	739191.414779
18.9462	-1.7914	2.4039	567.0000	739191.414779
19.0624	-1.7914	2.4039	546.0000	739191.414779
19.1786	-1.7914	2.4039	534.0000	739191.414779
19.2949	-1.7914	2.4039	534.0000	739191.414779
19.4112	-1.7168	2.4118	534.0000	739191.414779
19.5273	-1.1946	2.4667	534.0000	739191.414779
19.6437	-0.6725	2.5215	534.0000	739191.414779
19.7598	-0.1504	2.5764	534.0000	739191.414779
19.8760	-0.1504	2.5764	516.0000	739191.414779
19.9923	-0.1504	2.5764	495.0000	739191.414779
20.1086	-0.1504	2.5764	474.0000	739191.414779
20.2249	-0.1504	2.5764	453.0000	739191.414779
20.3410	-0.1504	2.5764	444.0000	739191.414779
20.4573	-0.1504	2.5764	444.0000	739191.414779
20.5735	-0.1504	2.5764	444.0000	739191.414779
20.6898	-0.1896	2.9494	444.0000	739191.414779
20.8060	-0.2445	3.4715	444.0000	739191.414779
20.9223	-0.2993	3.9936	444.0000	739191.414779
21.0386	-0.3542	4.5157	444.0000	739191.414779
21.1547	-0.4091	5.0379	444.0000	739191.414779
21.2710	-0.4522	5.5607	450.0000	739191.414779
21.3872	-0.4287	5.7843	471.0000	739191.414779
21.5035	-0.4287	5.7843	489.0000	739191.414779
21.6196	-0.1455	6.1340	489.0000	739191.414779
0.1162	0.0000	0.0000	45.0000	739192.564117
0.2323	0.0000	0.0000	45.0000	739192.564117
0.3486	0.0000	0.0000	45.0000	739192.564117
0.4647	0.0000	0.0000	45.0000	739192.564117
0.5810	0.0000	0.0000	45.0000	739192.564117
0.6973	0.0000	0.0000	45.0000	739192.564117
0.8135	0.0000	0.0000	45.0000	739192.564117
0.9297	-0.2121	0.2121	45.0000	739192.564117
1.0460	-0.4270	0.4214	33.0000	739192.564117
1.1622	-0.4270	0.4214	12.0000	739192.564117
1.2785	-0.5761	0.4371	6.0000	739192.564117
1.3947	-1.0983	0.4920	6.0000	739192.564117
1.5109	-1.6204	0.5469	6.0000	739192.564117
1.6272	-2.1425	0.6017	6.0000	739192.564117
1.7434	-2.6391	0.7631	27.0000	739192.564117
1.8596	-3.0449	1.0917	48.0000	739192.564117
1.9759	-3.3059	1.5438	69.0000	739192.564117
2.0921	-3.3876	2.0595	90.0000	739192.564117
2.2084	-3.2790	2.5702	111.0000	739192.564117
2.3246	-3.1265	2.9128	114.0000	739192.564117
2.4409	-3.1265	2.9128	114.0000	739192.564117
2.5571	-3.1875	2.7758	114.0000	739192.564117
2.6733	-3.4011	2.2962	114.0000	739192.564117
2.7897	-3.6146	1.8166	114.0000	739192.564117
2.9058	-3.8281	1.3370	114.0000	739192.564117
3.0222	-3.8622	1.2701	135.0000	739192.564117
3.1383	-3.8622	1.2701	156.0000	739192.564117
3.2545	-3.6521	1.3508	159.0000	739192.564117
3.3708	-3.1620	1.5389	159.0000	739192.564117
3.4869	-2.6888	1.7624	147.0000	739192.564117
3.6033	-2.3196	2.1316	126.0000	739192.564117
3.7195	-2.3196	2.1316	105.0000	739192.564117
3.8357	-2.3196	2.1316	90.0000	739192.564117
3.9519	-2.3196	2.4316	90.0000	739192.564117
4.0681	-2.3196	2.9566	90.0000	739192.564117
4.1844	-2.3196	3.4816	90.0000	739192.564117
4.3010	-2.2805	4.0036	102.0000	739192.564117
4.4170	-2.0681	4.4806	123.0000	739192.564117
4.5332	-1.6989	4.8498	144.0000	739192.564117
4.6494	-1.2996	5.1882	132.0000	739192.564117
4.7656	-1.1300	5.4350	111.0000	739192.564117
4.8818	-1.1300	5.4350	90.0000	739192.564117
4.9982	-1.1300	5.4350	69.0000	739192.564117
5.1144	-1.1300	5.4350	48.0000	739192.564117
5.2307	-1.1300	5.4350	27.0000	739192.564117
5.3468	-1.1300	5.4350	12.0000	739192.564117
5.4632	-1.1300	5.4350	12.0000	739192.564117
5.5793	-1.1300	5.4350	6.0000	739192.564117
5.6958	-1.2024	5.4156	-15.0000	739192.564117
5.8118	-1.7096	5.2797	-15.0000	739192.564117
5.9280	-2.2238	5.1824	-3.0000	739192.564117
6.0442	-2.7406	5.2603	15.0000	739192.564117
6.1604	-3.2477	5.3961	15.0000	739192.564117
6.2767	-3.7548	5.5320	15.0000	739192.564117
6.3930	-4.2717	5.6099	0.0000	739192.564117
6.5092	-4.7824	5.5014	-21.0000	739192.564117
6.6255	-5.2203	5.2170	-42.0000	739192.564117
6.7416	-5.2733	5.1640	-63.0000	739192.564117
6.8579	-5.2733	5.1640	-84.0000	739192.564117
6.9741	-5.2380	4.7907	-96.0000	739192.564117
7.0904	-5.1831	4.2686	-96.0000	739192.564117
7.2066	-5.1283	3.7465	-96.0000	739192.564117
7.3229	-5.1283	3.7465	-96.0000	739192.564117
7.4392	-5.1283	3.7465	-96.0000	739192.564117
7.5553	-5.1518	3.4479	-81.0000	739192.564117
7.6715	-5.2838	2.9399	-75.0000	739192.564117
7.7877	-5.3617	2.4231	-90.0000	739192.564117
7.9041	-5.2532	1.9124	-111.0000	739192.564117
8.0204	-5.1457	1.6323	-111.0000	739192.564117
8.1366	-5.1263	1.5598	-105.0000	739192.564117
8.2527	-5.1380	1.3354	-84.0000	739192.564117
8.3690	-5.2201	0.8168	-81.0000	739192.564117
8.4852	-5.2906	0.2970	-87.0000	739192.564117
8.6016	-5.2866	0.1471	-108.0000	739192.564117
8.7178	-5.2866	0.1471	-129.0000	739192.564117
8.8339	-5.2866	0.1471	-150.0000	739192.564117
8.9503	-5.2866	0.1471	-171.0000	739192.564117
9.0664	-5.2866	0.1471	-186.0000	739192.564117
9.1826	-5.2866	0.1471	-186.0000	739192.564117
9.2989	-5.2866	0.1471	-186.0000	739192.564117
9.4152	-5.0629	0.1706	-186.0000	739192.564117
9.5314	-4.5408	0.2254	-186.0000	739192.564117
9.6476	-4.3916	0.2411	-198.0000	739192.564117
9.7639	-4.3916	0.2411	-219.0000	739192.564117
9.8802	-4.3916	0.2411	-240.0000	739192.564117
9.9964	-4.3916	0.2411	-258.0000	739192.564117
10.1125	-4.3916	0.2411	-258.0000	739192.564117
10.2287	-4.3916	0.2411	-267.0000	739192.564117
10.3451	-4.3916	0.2411	-279.0000	739192.564117
10.4613	-4.4150	0.3893	-279.0000	739192.564117
10.5776	-4.4972	0.9078	-279.0000	739192.564117
10.6937	-4.5793	1.4264	-279.0000	739192.564117
10.8100	-4.6614	1.9449	-279.0000	739192.564117
10.9262	-4.7318	2.3894	-279.0000	739192.564117
11.0424	-4.7318	2.3894	-273.0000	739192.564117
11.1587	-4.7318	2.3894	-273.0000	739192.564117
