T	X	Y	HEADING	NOW_NUM
55.2003	0.3031	-0.0028	42.0000	739197.582669
55.3164	0.3031	-0.0028	42.0000	739197.582669
55.4327	0.3031	-0.0028	42.0000	739197.582669
55.5489	0.3031	-0.0028	42.0000	739197.582669
55.6652	0.3031	-0.0028	42.0000	739197.582669
55.7814	0.3031	-0.0028	42.0000	739197.582669
55.8976	0.3031	-0.0028	42.0000	739197.582669
56.0138	0.3031	-0.0028	42.0000	739197.582669
56.1301	0.3031	-0.0028	42.0000	739197.582669
56.2465	0.3031	-0.0028	42.0000	739197.582669
56.3625	0.3031	-0.0028	42.0000	739197.582669
56.4789	0.3031	-0.0028	42.0000	739197.582669
56.5951	0.3031	-0.0028	42.0000	739197.582669
56.7113	0.3031	-0.0028	42.0000	739197.582669
56.8275	0.3031	-0.0028	42.0000	739197.582669
56.9437	0.3031	-0.0028	42.0000	739197.582669
57.0599	0.3031	-0.0028	42.0000	739197.582669
57.1762	0.3031	-0.0028	42.0000	739197.582669
57.2926	0.3031	-0.0028	42.0000	739197.582669
57.4087	0.3031	-0.0028	42.0000	739197.582669
57.5249	0.3031	-0.0028	42.0000	739197.582669
57.6412	0.3031	-0.0028	42.0000	739197.582669
57.7574	0.3031	-0.0028	42.0000	739197.582669
57.8737	0.3031	-0.0028	42.0000	739197.582669
57.9899	0.3031	-0.0028	42.0000	739197.582669
58.1062	0.3031	-0.0028	42.0000	739197.582669
58.2223	0.3031	-0.0028	42.0000	739197.582669
58.3386	0.3031	-0.0028	42.0000	739197.582669
58.4548	0.3031	-0.0028	42.0000	739197.582669
58.5711	0.3031	-0.0028	42.0000	739197.582669
58.6874	0.3031	-0.0028	42.0000	739197.582669
58.8036	0.3031	-0.0028	42.0000	739197.582669
58.9198	0.3031	-0.0028	42.0000	739197.582669
59.0360	0.3031	-0.0028	42.0000	739197.582669
59.1522	0.3031	-0.0028	42.0000	739197.582669
59.2685	0.3031	-0.0028	42.0000	739197.582669
59.3848	0.3031	-0.0028	42.0000	739197.582669
59.5010	0.3031	-0.0028	42.0000	739197.582669
59.6172	0.3031	-0.0028	42.0000	739197.582669
59.7335	0.3031	-0.0028	42.0000	739197.582669
59.8496	0.3031	-0.0028	42.0000	739197.582669
59.9660	0.3031	-0.0028	42.0000	739197.582669
60.0822	0.3031	-0.0028	42.0000	739197.582669
60.1984	0.3031	-0.0028	42.0000	739197.582669
60.3147	0.3031	-0.0028	42.0000	739197.582669
60.4309	0.3031	-0.0028	42.0000	739197.582669
60.5471	0.3031	-0.0028	42.0000	739197.582669
60.6633	0.3031	-0.0028	42.0000	739197.582669
60.7798	0.3031	-0.0028	42.0000	739197.582669
60.8959	0.3031	-0.0028	42.0000	739197.582669
61.0120	0.3031	-0.0028	42.0000	739197.582669
61.1284	0.3031	-0.0028	42.0000	739197.582669
61.2446	0.3031	-0.0028	42.0000	739197.582669
61.3610	0.3031	-0.0028	42.0000	739197.582669
61.4770	0.3031	-0.0028	42.0000	739197.582669
61.5932	0.3031	-0.0028	42.0000	739197.582669
61.7095	0.3031	-0.0028	42.0000	739197.582669
61.8259	0.3031	-0.0028	42.0000	739197.582669
61.9421	0.3031	-0.0028	42.0000	739197.582669
62.0583	0.3031	-0.0028	42.0000	739197.582669
62.1744	0.3031	-0.0028	42.0000	739197.582669
62.2907	0.3031	-0.0028	42.0000	739197.582669
62.4070	0.3031	-0.0028	42.0000	739197.582669
62.5232	0.3031	-0.0028	42.0000	739197.582669
62.6395	0.3031	-0.0028	42.0000	739197.582669
62.7558	0.3031	-0.0028	42.0000	739197.582669
62.8719	0.3031	-0.0028	42.0000	739197.582669
62.9882	0.3031	-0.0028	42.0000	739197.582669
63.1043	0.3031	-0.0028	42.0000	739197.582669
63.2206	0.3031	-0.0028	42.0000	739197.582669
63.3368	0.3031	-0.0028	42.0000	739197.582669
63.4531	0.3031	-0.0028	42.0000	739197.582669
63.5694	0.3031	-0.0028	42.0000	739197.582669
63.6856	0.3031	-0.0028	42.0000	739197.582669
63.8018	0.3031	-0.0028	42.0000	739197.582669
63.9181	0.3031	-0.0028	42.0000	739197.582669
64.0344	0.3031	-0.0028	42.0000	739197.582669
64.1506	0.3031	-0.0028	42.0000	739197.582669
64.2667	0.3031	-0.0028	42.0000	739197.582669
64.3830	0.3031	-0.0028	42.0000	739197.582669
64.4993	0.3031	-0.0028	42.0000	739197.582669
64.6156	0.3031	-0.0028	42.0000	739197.582669
64.7317	0.3031	-0.0028	42.0000	739197.582669
64.8480	0.3031	-0.0028	42.0000	739197.582669
64.9642	0.3031	-0.0028	42.0000	739197.582669
65.0804	0.3031	-0.0028	42.0000	739197.582669
65.1968	0.3031	-0.0028	42.0000	739197.582669
65.3133	0.3031	-0.0028	42.0000	739197.582669
65.4292	0.3031	-0.0028	42.0000	739197.582669
65.5455	0.3031	-0.0028	42.0000	739197.582669
65.6616	0.3031	-0.0028	42.0000	739197.582669
65.7779	0.3031	-0.0028	42.0000	739197.582669
65.8941	0.3031	-0.0028	42.0000	739197.582669
66.0104	0.3031	-0.0028	42.0000	739197.582669
66.1267	0.3031	-0.0028	42.0000	739197.582669
66.2428	0.3031	-0.0028	42.0000	739197.582669
66.3591	0.3031	-0.0028	42.0000	739197.582669
66.4753	0.3031	-0.0028	42.0000	739197.582669
66.5915	0.3031	-0.0028	42.0000	739197.582669
66.7079	0.3031	-0.0028	42.0000	739197.582669
66.8240	0.3031	-0.0028	42.0000	739197.582669
66.9402	0.3031	-0.0028	42.0000	739197.582669
67.0565	0.3031	-0.0028	42.0000	739197.582669
67.1728	0.3031	-0.0028	42.0000	739197.582669
67.2890	0.3031	-0.0028	42.0000	739197.582669
67.4052	0.3031	-0.0028	42.0000	739197.582669
67.5216	0.3031	-0.0028	42.0000	739197.582669
67.6377	0.3031	-0.0028	42.0000	739197.582669
67.7539	0.3031	-0.0028	42.0000	739197.582669
67.8702	0.3031	-0.0028	42.0000	739197.582669
67.9864	0.3031	-0.0028	42.0000	739197.582669
68.1027	0.3031	-0.0028	42.0000	739197.582669
68.2190	0.3031	-0.0028	42.0000	739197.582669
68.3351	0.3031	-0.0028	42.0000	739197.582669
68.4514	0.3031	-0.0028	42.0000	739197.582669
68.5677	0.3031	-0.0028	42.0000	739197.582669
68.6840	0.3031	-0.0028	42.0000	739197.582669
68.8002	0.3031	-0.0028	42.0000	739197.582669
68.9164	0.3031	-0.0028	42.0000	739197.582669
69.0326	0.3031	-0.0028	42.0000	739197.582669
69.1489	0.3031	-0.0028	42.0000	739197.582669
69.2650	0.3031	-0.0028	42.0000	739197.582669
69.3813	0.3031	-0.0028	42.0000	739197.582669
69.4977	0.3031	-0.0028	42.0000	739197.582669
69.6139	0.3031	-0.0028	42.0000	739197.582669
69.7301	0.3031	-0.0028	42.0000	739197.582669
69.8466	0.3031	-0.0028	42.0000	739197.582669
69.9625	0.3031	-0.0028	42.0000	739197.582669
70.0788	0.3031	-0.0028	42.0000	739197.582669
70.1949	0.3031	-0.0028	42.0000	739197.582669
70.3113	0.3031	-0.0028	42.0000	739197.582669
70.4275	0.3031	-0.0028	42.0000	739197.582669
70.5438	0.3031	-0.0028	42.0000	739197.582669
70.6598	0.3031	-0.0028	42.0000	739197.582669
70.7762	0.3031	-0.0028	42.0000	739197.582669
70.8924	0.3031	-0.0028	42.0000	739197.582669
71.0087	0.3031	-0.0028	42.0000	739197.582669
71.1249	0.3031	-0.0028	42.0000	739197.582669
71.2412	0.3031	-0.0028	42.0000	739197.582669
71.3573	0.3031	-0.0028	42.0000	739197.582669
71.4736	0.3031	-0.0028	42.0000	739197.582669
71.5898	0.3031	-0.0028	42.0000	739197.582669
71.7062	0.3031	-0.0028	42.0000	739197.582669
71.8224	0.3031	-0.0028	42.0000	739197.582669
71.9385	0.3031	-0.0028	42.0000	739197.582669
72.0549	0.3031	-0.0028	42.0000	739197.582669
72.1710	0.3031	-0.0028	42.0000	739197.582669
72.2872	0.3031	-0.0028	42.0000	739197.582669
72.4036	0.3031	-0.0028	42.0000	739197.582669
72.5197	0.3031	-0.0028	42.0000	739197.582669
72.6360	0.3031	-0.0028	42.0000	739197.582669
72.7523	0.3031	-0.0028	42.0000	739197.582669
72.8685	0.3031	-0.0028	42.0000	739197.582669
72.9847	0.3031	-0.0028	42.0000	739197.582669
73.1011	0.3031	-0.0028	42.0000	739197.582669
73.2172	0.3031	-0.0028	42.0000	739197.582669
73.3334	0.3031	-0.0028	42.0000	739197.582669
73.4496	0.3031	-0.0028	42.0000	739197.582669
73.5659	0.3031	-0.0028	42.0000	739197.582669
73.6821	0.3031	-0.0028	42.0000	739197.582669
73.7984	0.3031	-0.0028	42.0000	739197.582669
73.9147	0.3031	-0.0028	42.0000	739197.582669
74.0308	0.3031	-0.0028	42.0000	739197.582669
74.1470	0.3031	-0.0028	42.0000	739197.582669
74.2634	0.3031	-0.0028	42.0000	739197.582669
74.3797	0.3031	-0.0028	42.0000	739197.582669
74.4959	0.3031	-0.0028	42.0000	739197.582669
74.6121	0.3031	-0.0028	42.0000	739197.582669
74.7284	0.3031	-0.0028	42.0000	739197.582669
74.8446	0.3031	-0.0028	42.0000	739197.582669
74.9608	0.3031	-0.0028	42.0000	739197.582669
75.0771	0.3031	-0.0028	42.0000	739197.582669
75.1932	0.3031	-0.0028	42.0000	739197.582669
75.3095	0.3031	-0.0028	42.0000	739197.582669
75.4257	0.3031	-0.0028	42.0000	739197.582669
75.5420	0.3031	-0.0028	42.0000	739197.582669
75.6581	0.3031	-0.0028	42.0000	739197.582669
75.7746	0.3031	-0.0028	42.0000	739197.582669
75.8907	0.3031	-0.0028	42.0000	739197.582669
76.0069	0.3031	-0.0028	42.0000	739197.582669
76.1232	0.3031	-0.0028	42.0000	739197.582669
76.2393	0.3031	-0.0028	42.0000	739197.582669
76.3557	0.3031	-0.0028	42.0000	739197.582669
76.4719	0.3031	-0.0028	42.0000	739197.582669
76.5881	0.3031	-0.0028	42.0000	739197.582669
76.7045	0.3031	-0.0028	42.0000	739197.582669
76.8206	0.3031	-0.0028	42.0000	739197.582669
76.9368	0.3031	-0.0028	42.0000	739197.582669
77.0531	0.3031	-0.0028	42.0000	739197.582669
77.1693	0.3031	-0.0028	42.0000	739197.582669
77.2856	0.3031	-0.0028	42.0000	739197.582669
77.4018	0.3031	-0.0028	42.0000	739197.582669
77.5181	0.3031	-0.0028	42.0000	739197.582669
77.6343	0.3031	-0.0028	42.0000	739197.582669
77.7506	0.3031	-0.0028	42.0000	739197.582669
77.8667	0.3031	-0.0028	42.0000	739197.582669
77.9836	0.3031	-0.0028	42.0000	739197.582669
78.0992	0.3031	-0.0028	42.0000	739197.582669
78.2155	0.3031	-0.0028	42.0000	739197.582669
78.3317	0.3031	-0.0028	42.0000	739197.582669
78.4479	0.3031	-0.0028	42.0000	739197.582669
78.5642	0.3031	-0.0028	42.0000	739197.582669
78.6804	0.3031	-0.0028	42.0000	739197.582669
78.7967	0.3031	-0.0028	42.0000	739197.582669
78.9131	0.3031	-0.0028	42.0000	739197.582669
79.0291	0.3031	-0.0028	42.0000	739197.582669
79.1454	0.3031	-0.0028	42.0000	739197.582669
79.2616	0.3031	-0.0028	42.0000	739197.582669
79.3779	0.3031	-0.0028	42.0000	739197.582669
79.4941	0.3031	-0.0028	42.0000	739197.582669
79.6103	0.3031	-0.0028	42.0000	739197.582669
79.7266	0.3031	-0.0028	42.0000	739197.582669
79.8428	0.3031	-0.0028	42.0000	739197.582669
79.9591	0.3031	-0.0028	42.0000	739197.582669
80.0752	0.3031	-0.0028	42.0000	739197.582669
80.1916	0.3031	-0.0028	42.0000	739197.582669
80.3077	0.3031	-0.0028	42.0000	739197.582669
80.4239	0.3031	-0.0028	42.0000	739197.582669
80.5402	0.3031	-0.0028	42.0000	739197.582669
80.6565	0.3031	-0.0028	42.0000	739197.582669
80.7728	0.3031	-0.0028	42.0000	739197.582669
80.8889	0.3031	-0.0028	42.0000	739197.582669
81.0052	0.3031	-0.0028	42.0000	739197.582669
81.1214	0.3031	-0.0028	42.0000	739197.582669
81.2376	0.3031	-0.0028	42.0000	739197.582669
81.3538	0.3031	-0.0028	42.0000	739197.582669
81.4701	0.3031	-0.0028	42.0000	739197.582669
81.5863	0.3031	-0.0028	42.0000	739197.582669
81.7027	0.3031	-0.0028	42.0000	739197.582669
81.8190	0.3031	-0.0028	42.0000	739197.582669
81.9352	0.3031	-0.0028	42.0000	739197.582669
82.0513	0.3031	-0.0028	42.0000	739197.582669
82.1676	0.3031	-0.0028	42.0000	739197.582669
82.2839	0.3031	-0.0028	42.0000	739197.582669
82.4002	0.3031	-0.0028	42.0000	739197.582669
82.5163	0.3031	-0.0028	42.0000	739197.582669
82.6325	0.3031	-0.0028	42.0000	739197.582669
82.7488	0.3031	-0.0028	42.0000	739197.582669
82.8651	0.3031	-0.0028	42.0000	739197.582669
82.9812	0.3031	-0.0028	42.0000	739197.582669
83.0975	0.3031	-0.0028	42.0000	739197.582669
83.2137	0.3031	-0.0028	42.0000	739197.582669
83.3300	0.3031	-0.0028	42.0000	739197.582669
83.4465	0.3031	-0.0028	42.0000	739197.582669
83.5625	0.3031	-0.0028	42.0000	739197.582669
83.6788	0.3031	-0.0028	42.0000	739197.582669
83.7950	0.3031	-0.0028	42.0000	739197.582669
83.9114	0.3031	-0.0028	42.0000	739197.582669
84.0273	0.3031	-0.0028	42.0000	739197.582669
84.1438	0.3031	-0.0028	42.0000	739197.582669
84.2599	0.3031	-0.0028	42.0000	739197.582669
84.3761	0.3031	-0.0028	42.0000	739197.582669
84.4923	0.3031	-0.0028	42.0000	739197.582669
84.6086	0.3031	-0.0028	42.0000	739197.582669
84.7248	0.3031	-0.0028	42.0000	739197.582669
84.8410	0.3031	-0.0028	42.0000	739197.582669
84.9574	0.3031	-0.0028	42.0000	739197.582669
85.0735	0.3031	-0.0028	42.0000	739197.582669
85.1898	0.3031	-0.0028	42.0000	739197.582669
85.3060	0.3031	-0.0028	42.0000	739197.582669
85.4222	0.3031	-0.0028	42.0000	739197.582669
85.5386	0.3031	-0.0028	42.0000	739197.582669
85.6547	0.3031	-0.0028	42.0000	739197.582669
85.7710	0.3031	-0.0028	42.0000	739197.582669
85.8872	0.3031	-0.0028	42.0000	739197.582669
86.0035	0.3031	-0.0028	42.0000	739197.582669
86.1198	0.3031	-0.0028	42.0000	739197.582669
86.2359	0.3031	-0.0028	42.0000	739197.582669
86.3522	0.3031	-0.0028	42.0000	739197.582669
86.4683	0.3031	-0.0028	42.0000	739197.582669
86.5846	0.3031	-0.0028	42.0000	739197.582669
86.7010	0.3031	-0.0028	42.0000	739197.582669
86.8172	0.3031	-0.0028	42.0000	739197.582669
86.9334	0.3031	-0.0028	42.0000	739197.582669
87.0497	0.3031	-0.0028	42.0000	739197.582669
87.1658	0.3031	-0.0028	42.0000	739197.582669
87.2822	0.3031	-0.0028	42.0000	739197.582669
87.3984	0.3031	-0.0028	42.0000	739197.582669
87.5145	0.3031	-0.0028	42.0000	739197.582669
87.6308	0.3031	-0.0028	42.0000	739197.582669
87.7470	0.3031	-0.0028	42.0000	739197.582669
87.8633	0.3031	-0.0028	42.0000	739197.582669
87.9798	0.3031	-0.0028	42.0000	739197.582669
88.0958	0.3031	-0.0028	42.0000	739197.582669
88.2120	0.3031	-0.0028	42.0000	739197.582669
88.3283	0.3031	-0.0028	42.0000	739197.582669
88.4445	0.3031	-0.0028	42.0000	739197.582669
88.5607	0.3031	-0.0028	42.0000	739197.582669
88.6771	0.3031	-0.0028	42.0000	739197.582669
88.7932	0.3031	-0.0028	42.0000	739197.582669
88.9095	0.3031	-0.0028	42.0000	739197.582669
89.0257	0.3031	-0.0028	42.0000	739197.582669
89.1420	0.3031	-0.0028	42.0000	739197.582669
89.2582	0.3031	-0.0028	42.0000	739197.582669
89.3744	0.3031	-0.0028	42.0000	739197.582669
89.4906	0.3031	-0.0028	42.0000	739197.582669
89.6068	0.3031	-0.0028	42.0000	739197.582669
89.7231	0.3031	-0.0028	42.0000	739197.582669
89.8394	0.3031	-0.0028	42.0000	739197.582669
89.9556	0.3031	-0.0028	42.0000	739197.582669
90.0718	0.3031	-0.0028	42.0000	739197.582669
90.1880	0.3031	-0.0028	42.0000	739197.582669
90.3044	0.3031	-0.0028	42.0000	739197.582669
90.4205	0.3031	-0.0028	42.0000	739197.582669
90.5369	0.3031	-0.0028	42.0000	739197.582669
90.6533	0.3031	-0.0028	42.0000	739197.582669
90.7693	0.3031	-0.0028	42.0000	739197.582669
90.8856	0.3031	-0.0028	42.0000	739197.582669
91.0018	0.3031	-0.0028	42.0000	739197.582669
91.1180	0.3031	-0.0028	42.0000	739197.582669
91.2343	0.3031	-0.0028	42.0000	739197.582669
91.3505	0.3031	-0.0028	42.0000	739197.582669
91.4666	0.3031	-0.0028	42.0000	739197.582669
91.5830	0.3031	-0.0028	42.0000	739197.582669
91.6992	0.3031	-0.0028	42.0000	739197.582669
91.8154	0.3031	-0.0028	42.0000	739197.582669
91.9316	0.3031	-0.0028	42.0000	739197.582669
92.0478	0.3031	-0.0028	42.0000	739197.582669
92.1640	0.3031	-0.0028	42.0000	739197.582669
92.2804	0.3031	-0.0028	42.0000	739197.582669
92.3966	0.3031	-0.0028	42.0000	739197.582669
92.5130	0.3031	-0.0028	42.0000	739197.582669
92.6290	0.3031	-0.0028	42.0000	739197.582669
92.7454	0.3031	-0.0028	42.0000	739197.582669
92.8616	0.3031	-0.0028	42.0000	739197.582669
92.9780	0.3031	-0.0028	42.0000	739197.582669
93.0941	0.3031	-0.0028	42.0000	739197.582669
93.2103	0.3031	-0.0028	42.0000	739197.582669
93.3265	0.3031	-0.0028	42.0000	739197.582669
93.4428	0.3031	-0.0028	42.0000	739197.582669
93.5591	0.3031	-0.0028	42.0000	739197.582669
93.6753	0.3031	-0.0028	42.0000	739197.582669
93.7915	0.3031	-0.0028	42.0000	739197.582669
93.9077	0.3031	-0.0028	42.0000	739197.582669
94.0240	0.3031	-0.0028	42.0000	739197.582669
94.1401	0.3031	-0.0028	42.0000	739197.582669
94.2565	0.3031	-0.0028	42.0000	739197.582669
94.3726	0.3031	-0.0028	42.0000	739197.582669
94.4889	0.3031	-0.0028	42.0000	739197.582669
94.6053	0.3031	-0.0028	42.0000	739197.582669
94.7214	0.3031	-0.0028	42.0000	739197.582669
94.8377	0.3031	-0.0028	42.0000	739197.582669
94.9539	0.3031	-0.0028	42.0000	739197.582669
95.0701	0.3031	-0.0028	42.0000	739197.582669
95.1864	0.3031	-0.0028	42.0000	739197.582669
95.3026	0.3031	-0.0028	42.0000	739197.582669
95.4189	0.3031	-0.0028	42.0000	739197.582669
95.5351	0.3031	-0.0028	42.0000	739197.582669
95.6514	0.3031	-0.0028	42.0000	739197.582669
95.7676	0.3031	-0.0028	42.0000	739197.582669
95.8837	0.3031	-0.0028	42.0000	739197.582669
96.0001	0.3031	-0.0028	42.0000	739197.582669
96.1163	0.3031	-0.0028	42.0000	739197.582669
96.2325	0.3031	-0.0028	42.0000	739197.582669
96.3487	0.3031	-0.0028	42.0000	739197.582669
96.4650	0.3031	-0.0028	42.0000	739197.582669
96.5812	0.3031	-0.0028	42.0000	739197.582669
96.6975	0.3031	-0.0028	42.0000	739197.582669
96.8136	0.3031	-0.0028	42.0000	739197.582669
96.9298	0.3031	-0.0028	42.0000	739197.582669
97.0463	0.3031	-0.0028	42.0000	739197.582669
97.1625	0.3031	-0.0028	42.0000	739197.582669
97.2786	0.3031	-0.0028	42.0000	739197.582669
97.3950	0.3031	-0.0028	42.0000	739197.582669
97.5111	0.3031	-0.0028	42.0000	739197.582669
97.6274	0.3031	-0.0028	42.0000	739197.582669
97.7437	0.3031	-0.0028	42.0000	739197.582669
97.8599	0.3031	-0.0028	42.0000	739197.582669
97.9761	0.3031	-0.0028	42.0000	739197.582669
98.0923	0.3031	-0.0028	42.0000	739197.582669
98.2085	0.3031	-0.0028	42.0000	739197.582669
98.3248	0.3031	-0.0028	42.0000	739197.582669
98.4412	0.3031	-0.0028	42.0000	739197.582669
98.5572	0.3031	-0.0028	42.0000	739197.582669
98.6736	0.3031	-0.0028	42.0000	739197.582669
98.7899	0.3031	-0.0028	42.0000	739197.582669
98.9061	0.3031	-0.0028	42.0000	739197.582669
99.0222	0.3031	-0.0028	42.0000	739197.582669
99.1386	0.3031	-0.0028	42.0000	739197.582669
99.2547	0.3031	-0.0028	42.0000	739197.582669
99.3709	0.3031	-0.0028	42.0000	739197.582669
99.4872	0.3031	-0.0028	42.0000	739197.582669
99.6034	0.3031	-0.0028	42.0000	739197.582669
99.7197	0.3031	-0.0028	42.0000	739197.582669
99.8360	0.3031	-0.0028	42.0000	739197.582669
99.9522	0.3031	-0.0028	42.0000	739197.582669
100.0683	0.3031	-0.0028	42.0000	739197.582669
100.1847	0.3031	-0.0028	42.0000	739197.582669
100.3009	0.3031	-0.0028	42.0000	739197.582669
100.4173	0.3031	-0.0028	42.0000	739197.582669
100.5334	0.3031	-0.0028	42.0000	739197.582669
100.6496	0.3031	-0.0028	42.0000	739197.582669
100.7659	0.3031	-0.0028	42.0000	739197.582669
100.8821	0.3031	-0.0028	42.0000	739197.582669
100.9983	0.3031	-0.0028	42.0000	739197.582669
101.1146	0.3031	-0.0028	42.0000	739197.582669
101.2308	0.3031	-0.0028	42.0000	739197.582669
101.3471	0.3031	-0.0028	42.0000	739197.582669
101.4633	0.3031	-0.0028	42.0000	739197.582669
101.5797	0.3031	-0.0028	42.0000	739197.582669
101.6957	0.3031	-0.0028	42.0000	739197.582669
101.8120	0.3031	-0.0028	42.0000	739197.582669
101.9283	0.3031	-0.0028	42.0000	739197.582669
102.0445	0.3031	-0.0028	42.0000	739197.582669
102.1607	0.3031	-0.0028	42.0000	739197.582669
102.2769	0.3031	-0.0028	42.0000	739197.582669
102.3931	0.3031	-0.0028	42.0000	739197.582669
102.5094	0.3031	-0.0028	42.0000	739197.582669
102.6257	0.3031	-0.0028	42.0000	739197.582669
102.7419	0.3031	-0.0028	42.0000	739197.582669
102.8581	0.3031	-0.0028	42.0000	739197.582669
102.9744	0.3031	-0.0028	42.0000	739197.582669
103.0906	0.3031	-0.0028	42.0000	739197.582669
103.2068	0.3031	-0.0028	42.0000	739197.582669
103.3231	0.3031	-0.0028	42.0000	739197.582669
103.4394	0.3031	-0.0028	42.0000	739197.582669
103.5557	0.3031	-0.0028	42.0000	739197.582669
103.6718	0.3031	-0.0028	42.0000	739197.582669
103.7880	0.3031	-0.0028	42.0000	739197.582669
103.9042	0.3031	-0.0028	42.0000	739197.582669
104.0206	0.3031	-0.0028	42.0000	739197.582669
104.1368	0.3031	-0.0028	42.0000	739197.582669
104.2530	0.3031	-0.0028	42.0000	739197.582669
104.3694	0.3031	-0.0028	42.0000	739197.582669
104.4855	0.3031	-0.0028	42.0000	739197.582669
104.6017	0.3031	-0.0028	42.0000	739197.582669
104.7180	0.3031	-0.0028	42.0000	739197.582669
104.8342	0.3031	-0.0028	42.0000	739197.582669
104.9505	0.3031	-0.0028	42.0000	739197.582669
105.0667	0.3031	-0.0028	42.0000	739197.582669
105.1829	0.3031	-0.0028	42.0000	739197.582669
105.2992	0.3031	-0.0028	42.0000	739197.582669
105.4154	0.3031	-0.0028	42.0000	739197.582669
105.5317	0.3031	-0.0028	42.0000	739197.582669
105.6479	0.3031	-0.0028	42.0000	739197.582669
105.7641	0.3031	-0.0028	42.0000	739197.582669
105.8803	0.3031	-0.0028	42.0000	739197.582669
105.9966	0.3031	-0.0028	42.0000	739197.582669
106.1130	0.3031	-0.0028	42.0000	739197.582669
106.2291	0.3031	-0.0028	42.0000	739197.582669
106.3453	0.3031	-0.0028	42.0000	739197.582669
106.4615	0.3031	-0.0028	42.0000	739197.582669
106.5778	0.3031	-0.0028	42.0000	739197.582669
106.6940	0.3031	-0.0028	42.0000	739197.582669
106.8102	0.3031	-0.0028	42.0000	739197.582669
106.9265	0.3031	-0.0028	42.0000	739197.582669
107.0428	0.3031	-0.0028	42.0000	739197.582669
107.1589	0.3031	-0.0028	42.0000	739197.582669
107.2752	0.3031	-0.0028	42.0000	739197.582669
107.3914	0.3031	-0.0028	42.0000	739197.582669
107.5077	0.3031	-0.0028	42.0000	739197.582669
107.6238	0.3031	-0.0028	42.0000	739197.582669
107.7401	0.3031	-0.0028	42.0000	739197.582669
107.8564	0.3031	-0.0028	42.0000	739197.582669
107.9727	0.3031	-0.0028	42.0000	739197.582669
108.0889	0.3031	-0.0028	42.0000	739197.582669
108.2051	0.3031	-0.0028	42.0000	739197.582669
108.3213	0.3031	-0.0028	42.0000	739197.582669
108.4376	0.3031	-0.0028	42.0000	739197.582669
108.5539	0.3031	-0.0028	42.0000	739197.582669
108.6700	0.3031	-0.0028	42.0000	739197.582669
108.7864	0.3031	-0.0028	42.0000	739197.582669
108.9026	0.3031	-0.0028	42.0000	739197.582669
109.0189	0.3031	-0.0028	42.0000	739197.582669
109.1351	0.3031	-0.0028	42.0000	739197.582669
109.2512	0.3031	-0.0028	42.0000	739197.582669
109.3675	0.3031	-0.0028	42.0000	739197.582669
109.4838	0.3031	-0.0028	42.0000	739197.582669
109.6001	0.3031	-0.0028	42.0000	739197.582669
109.7162	0.3031	-0.0028	42.0000	739197.582669
109.8325	0.3031	-0.0028	42.0000	739197.582669
109.9487	0.3031	-0.0028	42.0000	739197.582669
110.0650	0.3031	-0.0028	42.0000	739197.582669
110.1812	0.3031	-0.0028	42.0000	739197.582669
110.2973	0.3031	-0.0028	42.0000	739197.582669
110.4137	0.3031	-0.0028	42.0000	739197.582669
110.5300	0.3031	-0.0028	42.0000	739197.582669
110.6463	0.3031	-0.0028	42.0000	739197.582669
110.7624	0.3031	-0.0028	42.0000	739197.582669
110.8786	0.3031	-0.0028	42.0000	739197.582669
110.9949	0.3031	-0.0028	42.0000	739197.582669
111.1110	0.3031	-0.0028	42.0000	739197.582669
