T	X	Y	HEADING	NOW_NUM
11.9728	-1.4308	0.8215	-3.0000	739210.411025
12.0890	-1.4308	0.8215	-3.0000	739210.411025
12.2052	-1.4308	0.8215	-3.0000	739210.411025
12.3214	-1.4308	0.8215	-3.0000	739210.411025
12.4376	-1.4308	0.8215	-3.0000	739210.411025
12.5539	-1.4308	0.8215	-3.0000	739210.411025
12.6703	-1.4308	0.8215	-3.0000	739210.411025
12.7864	-1.4308	0.8215	-3.0000	739210.411025
12.9027	-1.4308	0.8215	-3.0000	739210.411025
13.0188	-1.4308	0.8215	-3.0000	739210.411025
13.1351	-1.4308	0.8215	-3.0000	739210.411025
13.2514	-1.4308	0.8215	-3.0000	739210.411025
13.3676	-1.4308	0.8215	-3.0000	739210.411025
13.4839	-1.4308	0.8215	-3.0000	739210.411025
13.6001	-1.4308	0.8215	-3.0000	739210.411025
13.7164	-1.4308	0.8215	-3.0000	739210.411025
13.8326	-1.4308	0.8215	-3.0000	739210.411025
13.9487	-1.4308	0.8215	-3.0000	739210.411025
14.0651	-1.4308	0.8215	-3.0000	739210.411025
14.1812	-1.4308	0.8215	-3.0000	739210.411025
14.2977	-1.4308	0.8215	-3.0000	739210.411025
14.4137	-1.4308	0.8215	-3.0000	739210.411025
14.5300	-1.4308	0.8215	-3.0000	739210.411025
14.6462	-1.4308	0.8215	-3.0000	739210.411025
14.7624	-1.4308	0.8215	-3.0000	739210.411025
14.8787	-1.4308	0.8215	-3.0000	739210.411025
14.9950	-1.4308	0.8215	-3.0000	739210.411025
15.1113	-1.4308	0.8215	-3.0000	739210.411025
15.2275	-1.4308	0.8215	-3.0000	739210.411025
15.3436	-1.4308	0.8215	-3.0000	739210.411025
15.4599	-1.4308	0.8215	-3.0000	739210.411025
15.5760	-1.4308	0.8215	-3.0000	739210.411025
15.6925	-1.4308	0.8215	-3.0000	739210.411025
15.8086	-1.4308	0.8215	-3.0000	739210.411025
15.9248	-1.4308	0.8215	-3.0000	739210.411025
16.0411	-1.4308	0.8215	-3.0000	739210.411025
16.1572	-1.4308	0.8215	-3.0000	739210.411025
16.2736	-1.4308	0.8215	-3.0000	739210.411025
16.3898	-1.4308	0.8215	-3.0000	739210.411025
16.5060	-1.4308	0.8215	-3.0000	739210.411025
16.6224	-1.4308	0.8215	-3.0000	739210.411025
16.7385	-1.4308	0.8215	-3.0000	739210.411025
16.8548	-1.4308	0.8215	-3.0000	739210.411025
16.9709	-1.4308	0.8215	-3.0000	739210.411025
17.0871	-1.4308	0.8215	-3.0000	739210.411025
17.2034	-1.4308	0.8215	-3.0000	739210.411025
17.3197	-1.4308	0.8215	-15.0000	739210.411025
17.4358	-1.4308	0.8215	-36.0000	739210.411025
17.5522	-1.4308	0.8215	-36.0000	739210.411025
17.6684	-1.4308	0.8215	-45.0000	739210.411025
17.7846	-1.4308	0.8215	-66.0000	739210.411025
17.9009	-1.4308	0.8215	-87.0000	739210.411025
18.0171	-1.4308	0.8215	-108.0000	739210.411025
18.1334	-1.4308	0.8215	-111.0000	739210.411025
18.2496	-1.4308	0.8215	-129.0000	739210.411025
18.3657	-1.4308	0.8215	-141.0000	739210.411025
18.4821	-1.4308	0.8215	-141.0000	739210.411025
18.5982	-1.4308	0.8215	-141.0000	739210.411025
18.7145	-1.4308	0.8215	-141.0000	739210.411025
18.8308	-1.4308	0.8215	-162.0000	739210.411025
18.9470	-1.4308	0.8215	-168.0000	739210.411025
19.0632	-1.4308	0.8215	-183.0000	739210.411025
19.1796	-1.4308	0.8215	-192.0000	739210.411025
19.2957	-1.4308	0.8215	-198.0000	739210.411025
19.4120	-1.4308	0.8215	-219.0000	739210.411025
19.5123	-1.4308	0.8215	-237.0000	739210.411025
19.6280	-1.4308	0.8215	-258.0000	739210.411025
19.7441	-1.4308	0.8215	-279.0000	739210.411025
19.8603	-1.4308	0.8215	-300.0000	739210.411025
19.9765	-1.4308	0.8215	-321.0000	739210.411025
20.0928	-1.4308	0.8215	-342.0000	739210.411025
20.2090	-1.4308	0.8215	-351.0000	739210.411025
20.3253	-1.4308	0.8215	-351.0000	739210.411025
20.4417	-1.7271	0.8685	-351.0000	739210.411025
20.5578	-1.7271	0.8685	-351.0000	739210.411025
20.6740	-1.7271	0.8685	-351.0000	739210.411025
20.7902	-1.7271	0.8685	-369.0000	739210.411025
20.9064	-1.7271	0.8685	-372.0000	739210.411025
21.0231	-1.8738	0.8373	-372.0000	739210.411025
21.1390	-2.3874	0.7281	-372.0000	739210.411025
21.2551	-2.9009	0.6190	-372.0000	739210.411025
21.3715	-3.4144	0.5098	-372.0000	739210.411025
21.4876	-3.9280	0.4007	-372.0000	739210.411025
21.6040	-4.4415	0.2915	-372.0000	739210.411025
21.7202	-4.8816	0.1980	-372.0000	739210.411025
21.8363	-4.8816	0.1980	-351.0000	739210.411025
21.9526	-4.8816	0.1980	-339.0000	739210.411025
22.0688	-5.0217	0.2517	-339.0000	739210.411025
22.1851	-5.5118	0.4399	-339.0000	739210.411025
22.3014	-5.8619	0.5743	-339.0000	739210.411025
22.4176	-5.8619	0.5743	-318.0000	739210.411025
22.5338	-5.8619	0.5743	-297.0000	739210.411025
22.6500	-5.8619	0.5743	-276.0000	739210.411025
22.7663	-5.8619	0.5743	-255.0000	739210.411025
22.8825	-5.8619	0.5743	-252.0000	739210.411025
22.9988	-5.8387	0.6456	-252.0000	739210.411025
23.1150	-5.6765	1.1449	-252.0000	739210.411025
23.2312	-5.5606	1.5015	-252.0000	739210.411025
23.3475	-5.5606	1.5015	-252.0000	739210.411025
23.4637	-5.5606	1.5015	-252.0000	739210.411025
23.5801	-5.5606	1.5015	-252.0000	739210.411025
23.6963	-5.5606	1.5015	-249.0000	739210.411025
23.8125	-5.5606	1.5015	-234.0000	739210.411025
23.9286	-5.5606	1.5015	-234.0000	739210.411025
24.0448	-5.5606	1.5015	-234.0000	739210.411025
24.1613	-5.5606	1.5015	-234.0000	739210.411025
24.2775	-5.5606	1.5015	-234.0000	739210.411025
24.3936	-5.5165	1.5622	-234.0000	739210.411025
24.5099	-5.2079	1.9869	-234.0000	739210.411025
24.6261	-5.1639	2.0476	-234.0000	739210.411025
24.7424	-5.1639	2.0476	-234.0000	739210.411025
24.8586	-4.9434	2.3510	-234.0000	739210.411025
24.9747	-4.7671	2.5937	-234.0000	739210.411025
25.0911	-4.7671	2.5937	-234.0000	739210.411025
25.2073	-4.7671	2.5937	-231.0000	739210.411025
25.3236	-4.7671	2.5937	-210.0000	739210.411025
25.4398	-4.7671	2.5937	-189.0000	739210.411025
25.5560	-4.7671	2.5937	-174.0000	739210.411025
25.6722	-4.7671	2.5937	-174.0000	739210.411025
25.7885	-4.2450	2.5388	-174.0000	739210.411025
25.9048	-4.0958	2.5231	-174.0000	739210.411025
26.0209	-4.0958	2.5231	-174.0000	739210.411025
26.1372	-3.7229	2.4839	-174.0000	739210.411025
26.2534	-3.2007	2.4291	-174.0000	739210.411025
26.3697	-2.6786	2.3742	-174.0000	739210.411025
26.4859	-2.1565	2.3193	-174.0000	739210.411025
26.6022	-1.6344	2.2644	-174.0000	739210.411025
26.7184	-1.1122	2.2096	-174.0000	739210.411025
26.8347	-0.5901	2.1547	-174.0000	739210.411025
26.9508	-0.2989	2.0848	-153.0000	739210.411025
27.0671	-0.2989	2.0848	-132.0000	739210.411025
27.1833	-0.2989	2.0848	-111.0000	739210.411025
27.2996	-0.2989	2.0848	-90.0000	739210.411025
27.4159	-0.2989	2.0848	-69.0000	739210.411025
27.5322	-0.2989	2.0848	-48.0000	739210.411025
27.6484	-0.2989	2.0848	-39.0000	739210.411025
27.7645	-0.2989	2.0848	-39.0000	739210.411025
27.8808	-0.2989	2.0848	-21.0000	739210.411025
27.9972	-0.2989	2.0848	-6.0000	739210.411025
28.1132	-0.2989	2.0848	-6.0000	739210.411025
28.2295	-0.2989	2.0848	-6.0000	739210.411025
28.3458	-0.2989	2.0848	-6.0000	739210.411025
28.4620	-0.2989	2.0848	-6.0000	739210.411025
28.5783	-0.2989	2.0848	-3.0000	739210.411025
28.6946	-0.2989	2.0848	18.0000	739210.411025
28.8107	-0.3689	2.1116	21.0000	739210.411025
28.9269	-0.8591	2.2998	21.0000	739210.411025
29.0432	-1.3492	2.4879	21.0000	739210.411025
29.1595	-1.7706	2.6455	15.0000	739210.411025
29.2757	-1.7706	2.6455	-6.0000	739210.411025
29.3919	-1.7706	2.6455	-12.0000	739210.411025
29.5082	-2.0640	2.5831	-12.0000	739210.411025
29.6245	-2.5776	2.4740	-12.0000	739210.411025
29.7406	-3.0911	2.3648	-12.0000	739210.411025
29.8568	-3.6046	2.2557	-12.0000	739210.411025
29.9731	-3.9722	2.1816	-3.0000	739210.411025
30.0892	-3.9722	2.1816	18.0000	739210.411025
30.2055	-3.9722	2.1816	39.0000	739210.411025
30.3218	-3.9722	2.1816	60.0000	739210.411025
30.4380	-3.9722	2.1816	81.0000	739210.411025
30.5544	-3.9722	2.1816	102.0000	739210.411025
30.6705	-3.9453	2.2516	111.0000	739210.411025
30.7868	-3.7571	2.7417	111.0000	739210.411025
30.9030	-3.5690	3.2318	111.0000	739210.411025
31.0192	-3.3808	3.7220	111.0000	739210.411025
31.1356	-3.1891	4.2106	114.0000	739210.411025
31.2517	-3.1550	4.2774	135.0000	739210.411025
31.3680	-3.1550	4.2774	156.0000	739210.411025
31.4843	-3.1550	4.2774	177.0000	739210.411025
31.6004	-3.1550	4.2774	198.0000	739210.411025
31.7168	-3.1550	4.2774	210.0000	739210.411025
31.8329	-3.1550	4.2774	210.0000	739210.411025
31.9491	-3.0901	4.2399	210.0000	739210.411025
32.0653	-2.6354	3.9774	210.0000	739210.411025
32.1816	-2.1807	3.7149	210.0000	739210.411025
32.2980	-1.9155	3.5754	195.0000	739210.411025
32.4142	-1.9155	3.5754	174.0000	739210.411025
32.5303	-1.9155	3.5754	174.0000	739210.411025
32.6465	-1.3934	3.6302	174.0000	739210.411025
32.7628	-0.8713	3.6851	174.0000	739210.411025
32.8791	-0.4255	3.7438	165.0000	739210.411025
32.9954	-0.4255	3.7438	144.0000	739210.411025
33.1115	-0.4255	3.7438	123.0000	739210.411025
33.2280	-0.4255	3.7438	102.0000	739210.411025
33.3440	-0.4255	3.7438	90.0000	739210.411025
33.4602	-0.4255	3.7438	90.0000	739210.411025
33.5765	-0.4255	4.0438	90.0000	739210.411025
33.6928	-0.4255	4.5688	90.0000	739210.411025
33.8089	-0.4020	5.0924	99.0000	739210.411025
33.9252	-0.4020	5.0924	120.0000	739210.411025
34.0414	-0.4020	5.0924	141.0000	739210.411025
34.1578	-0.1504	5.2558	147.0000	739210.411025
34.2739	-0.1504	5.2558	141.0000	739210.411025
34.3901	-0.1504	5.2558	120.0000	739210.411025
34.5064	-0.1504	5.2558	99.0000	739210.411025
34.6226	-0.1269	5.4039	99.0000	739210.411025
34.7389	-0.1269	5.4039	99.0000	739210.411025
34.8552	-0.1269	5.4039	99.0000	739210.411025
34.9714	-0.1269	5.4039	111.0000	739210.411025
35.0876	-0.1269	5.4039	132.0000	739210.411025
35.2039	-0.1269	5.4039	144.0000	739210.411025
35.3201	-0.1269	5.4039	144.0000	739210.411025
35.4363	-0.1269	5.4039	129.0000	739210.411025
35.5525	-0.1269	5.4039	123.0000	739210.411025
35.6688	-0.1269	5.4039	105.0000	739210.411025
35.7851	-0.1269	5.4039	105.0000	739210.411025
35.9013	-0.1269	5.4039	105.0000	739210.411025
36.0176	-0.1269	5.4039	105.0000	739210.411025
36.1337	-0.1269	5.4039	102.0000	739210.411025
36.2499	-0.1269	5.4039	81.0000	739210.411025
36.3663	-0.1269	5.4039	75.0000	739210.411025
36.4825	-0.2240	5.7661	75.0000	739210.411025
36.5995	-0.2822	5.9835	75.0000	739210.411025
36.7150	-0.2822	5.9835	75.0000	739210.411025
36.8313	-0.2822	5.9835	87.0000	739210.411025
36.9474	-0.2822	5.9835	108.0000	739210.411025
37.0637	-0.2822	5.9835	129.0000	739210.411025
37.1798	-0.1543	6.0618	150.0000	739210.411025
