T	X	Y	HEADING	NOW_NUM
45.5654	-5.7501	6.0211	-258.0000	739199.426292
45.6817	-5.7501	6.0211	-258.0000	739199.426292
45.7979	-5.7501	6.0211	-258.0000	739199.426292
45.9141	-5.7501	6.0211	-258.0000	739199.426292
46.0302	-5.7501	6.0211	-258.0000	739199.426292
46.1466	-5.7501	6.0211	-258.0000	739199.426292
46.2628	-5.7501	6.0211	-258.0000	739199.426292
46.3792	-5.7501	6.0211	-258.0000	739199.426292
46.4955	-5.7501	6.0211	-258.0000	739199.426292
46.6116	-5.7501	6.0211	-258.0000	739199.426292
46.7277	-5.7501	6.0211	-258.0000	739199.426292
46.8441	-5.7501	6.0211	-258.0000	739199.426292
46.9603	-5.7501	6.0211	-258.0000	739199.426292
47.0766	-5.7501	6.0211	-258.0000	739199.426292
47.1930	-5.7501	6.0211	-258.0000	739199.426292
47.3088	-5.7501	6.0211	-258.0000	739199.426292
47.4252	-5.7501	6.0211	-258.0000	739199.426292
47.5415	-5.7501	6.0211	-258.0000	739199.426292
47.6580	-5.7501	6.0211	-258.0000	739199.426292
47.7739	-5.7501	6.0211	-258.0000	739199.426292
47.8901	-5.7501	6.0211	-258.0000	739199.426292
48.0064	-5.7501	6.0211	-258.0000	739199.426292
48.1225	-5.7501	6.0211	-258.0000	739199.426292
48.2389	-5.7501	6.0211	-258.0000	739199.426292
48.3552	-5.7501	6.0211	-258.0000	739199.426292
48.4714	-5.7501	6.0211	-258.0000	739199.426292
48.5876	-5.7501	6.0211	-258.0000	739199.426292
48.7037	-5.7501	6.0211	-258.0000	739199.426292
48.8201	-5.7501	6.0211	-258.0000	739199.426292
48.9364	-5.7501	6.0211	-258.0000	739199.426292
49.0526	-5.7501	6.0211	-258.0000	739199.426292
49.1688	-5.7501	6.0211	-258.0000	739199.426292
49.2851	-5.7501	6.0211	-258.0000	739199.426292
49.4012	-5.7501	6.0211	-258.0000	739199.426292
49.5176	-5.7501	6.0211	-258.0000	739199.426292
49.6337	-5.7501	6.0211	-258.0000	739199.426292
49.7501	-5.7501	6.0211	-258.0000	739199.426292
49.8662	-5.7501	6.0211	-258.0000	739199.426292
49.9826	-5.7501	6.0211	-258.0000	739199.426292
50.0986	-5.7501	6.0211	-258.0000	739199.426292
50.2151	-5.7501	6.0211	-258.0000	739199.426292
50.3311	-5.7501	6.0211	-258.0000	739199.426292
50.4473	-5.7501	6.0211	-258.0000	739199.426292
50.5636	-5.7501	6.0211	-258.0000	739199.426292
50.6798	-5.7501	6.0211	-258.0000	739199.426292
50.7961	-5.7501	6.0211	-258.0000	739199.426292
50.9124	-5.7501	6.0211	-258.0000	739199.426292
51.0286	-5.7501	6.0211	-258.0000	739199.426292
51.1448	-5.7501	6.0211	-258.0000	739199.426292
51.2611	-5.7501	6.0211	-258.0000	739199.426292
51.3773	-5.7501	6.0211	-258.0000	739199.426292
51.4936	-5.7501	6.0211	-258.0000	739199.426292
51.6098	-5.7501	6.0211	-258.0000	739199.426292
51.7259	-5.7501	6.0211	-258.0000	739199.426292
51.8423	-5.7501	6.0211	-258.0000	739199.426292
51.9585	-5.7501	6.0211	-258.0000	739199.426292
52.0748	-5.7501	6.0211	-258.0000	739199.426292
52.1912	-5.7501	6.0211	-258.0000	739199.426292
52.3072	-5.7501	6.0211	-258.0000	739199.426292
52.4234	-5.7501	6.0211	-258.0000	739199.426292
52.5396	-5.7501	6.0211	-258.0000	739199.426292
52.6559	-5.7501	6.0211	-258.0000	739199.426292
52.7722	-5.7501	6.0211	-258.0000	739199.426292
52.8883	-5.7501	6.0211	-258.0000	739199.426292
53.0047	-5.7501	6.0211	-258.0000	739199.426292
53.1208	-5.7501	6.0211	-258.0000	739199.426292
53.2371	-5.7501	6.0211	-258.0000	739199.426292
53.3534	-5.7501	6.0211	-258.0000	739199.426292
53.4696	-5.7501	6.0211	-258.0000	739199.426292
53.5858	-5.7501	6.0211	-258.0000	739199.426292
53.7020	-5.7501	6.0211	-258.0000	739199.426292
53.8183	-5.7501	6.0211	-258.0000	739199.426292
53.9345	-5.7501	6.0211	-258.0000	739199.426292
54.0508	-5.7501	6.0211	-258.0000	739199.426292
54.1670	-5.7501	6.0211	-258.0000	739199.426292
54.2833	-5.7501	6.0211	-258.0000	739199.426292
54.3995	-5.7501	6.0211	-258.0000	739199.426292
54.5157	-5.7501	6.0211	-258.0000	739199.426292
54.6321	-5.7501	6.0211	-258.0000	739199.426292
54.7482	-5.7501	6.0211	-258.0000	739199.426292
54.8646	-5.7501	6.0211	-258.0000	739199.426292
54.9807	-5.7501	6.0211	-258.0000	739199.426292
55.0970	-5.7501	6.0211	-258.0000	739199.426292
55.2132	-5.7501	6.0211	-258.0000	739199.426292
55.3295	-5.7501	6.0211	-258.0000	739199.426292
55.4456	-5.7501	6.0211	-258.0000	739199.426292
55.5620	-5.7501	6.0211	-258.0000	739199.426292
55.6781	-5.7501	6.0211	-258.0000	739199.426292
55.7944	-5.7501	6.0211	-258.0000	739199.426292
55.9107	-5.7501	6.0211	-258.0000	739199.426292
56.0268	-5.7501	6.0211	-258.0000	739199.426292
56.1431	-5.7501	6.0211	-258.0000	739199.426292
56.2593	-5.7501	6.0211	-258.0000	739199.426292
56.3756	-5.7501	6.0211	-258.0000	739199.426292
56.4918	-5.7501	6.0211	-258.0000	739199.426292
56.6081	-5.7501	6.0211	-258.0000	739199.426292
56.7245	-5.7501	6.0211	-258.0000	739199.426292
56.8405	-5.7501	6.0211	-258.0000	739199.426292
56.9567	-5.7501	6.0211	-258.0000	739199.426292
57.0731	-5.7501	6.0211	-258.0000	739199.426292
57.1893	-5.7501	6.0211	-258.0000	739199.426292
57.3054	-5.7501	6.0211	-258.0000	739199.426292
57.4218	-5.7501	6.0211	-258.0000	739199.426292
57.5380	-5.7501	6.0211	-258.0000	739199.426292
57.6541	-5.7501	6.0211	-258.0000	739199.426292
57.7705	-5.7501	6.0211	-258.0000	739199.426292
57.8866	-5.7501	6.0211	-258.0000	739199.426292
58.0031	-5.7501	6.0211	-258.0000	739199.426292
58.1191	-5.7501	6.0211	-258.0000	739199.426292
58.2355	-5.7501	6.0211	-258.0000	739199.426292
58.3517	-5.7501	6.0211	-258.0000	739199.426292
58.4679	-5.7501	6.0211	-258.0000	739199.426292
58.5841	-5.7501	6.0211	-258.0000	739199.426292
58.7003	-5.7501	6.0211	-258.0000	739199.426292
58.8166	-5.7501	6.0211	-258.0000	739199.426292
58.9328	-5.7501	6.0211	-258.0000	739199.426292
59.0491	-5.7501	6.0211	-258.0000	739199.426292
59.1653	-5.7501	6.0211	-258.0000	739199.426292
59.2815	-5.7501	6.0211	-258.0000	739199.426292
59.3979	-5.7501	6.0211	-258.0000	739199.426292
59.5140	-5.7501	6.0211	-258.0000	739199.426292
59.6302	-5.7501	6.0211	-258.0000	739199.426292
59.7464	-5.7501	6.0211	-258.0000	739199.426292
59.8627	-5.7501	6.0211	-258.0000	739199.426292
59.9789	-5.7501	6.0211	-258.0000	739199.426292
60.0952	-5.7501	6.0211	-258.0000	739199.426292
60.2115	-5.7501	6.0211	-255.0000	739199.426292
60.3277	-5.7501	6.0211	-234.0000	739199.426292
60.4439	-5.7501	6.0211	-231.0000	739199.426292
60.5601	-5.7501	6.0211	-231.0000	739199.426292
60.6764	-5.7501	6.0211	-231.0000	739199.426292
60.7927	-5.7501	6.0211	-231.0000	739199.426292
60.9089	-5.7501	6.0211	-234.0000	739199.426292
61.0251	-5.7501	6.0211	-255.0000	739199.426292
61.1414	-5.7501	6.0211	-276.0000	739199.426292
61.2578	-5.7501	6.0211	-276.0000	739199.426292
61.3739	-5.7501	6.0211	-276.0000	739199.426292
61.4900	-5.7501	6.0211	-276.0000	739199.426292
61.6063	-5.7501	6.0211	-276.0000	739199.426292
61.7226	-5.7501	6.0211	-282.0000	739199.426292
61.8388	-5.7501	6.0211	-303.0000	739199.426292
61.9552	-5.7501	6.0211	-306.0000	739199.426292
62.0715	-5.7501	6.0211	-306.0000	739199.426292
62.1876	-5.8824	6.2031	-306.0000	739199.426292
62.3040	-5.8824	6.2031	-306.0000	739199.426292
62.4199	-5.8824	6.2031	-306.0000	739199.426292
62.5363	-5.8824	6.2031	-306.0000	739199.426292
62.6525	-5.8824	6.2031	-306.0000	739199.426292
62.7688	-5.8824	6.2031	-306.0000	739199.426292
62.8850	-5.8824	6.2031	-309.0000	739199.426292
63.0012	-5.8824	6.2031	-330.0000	739199.426292
63.1175	-5.8824	6.2031	-333.0000	739199.426292
0.1155	0.0000	0.0000	45.0000	739204.547937
0.2319	0.0000	0.0000	45.0000	739204.547937
0.3480	0.0000	0.0000	45.0000	739204.547937
0.4642	0.0000	0.0000	45.0000	739204.547937
0.5804	0.0000	0.0000	45.0000	739204.547937
0.6967	0.0000	0.0000	45.0000	739204.547937
0.8130	0.0000	0.0000	45.0000	739204.547937
0.9292	0.0000	0.0000	45.0000	739204.547937
1.0455	0.0000	0.0000	45.0000	739204.547937
1.1617	0.0000	0.0000	45.0000	739204.547937
1.2780	0.0000	0.0000	45.0000	739204.547937
1.3945	0.0000	0.0000	45.0000	739204.547937
1.5104	0.0000	0.0000	45.0000	739204.547937
1.6266	-0.2121	0.2121	45.0000	739204.547937
1.7428	-0.5834	0.5834	45.0000	739204.547937
1.8592	-0.6894	0.6894	45.0000	739204.547937
1.9755	-0.6894	0.6894	45.0000	739204.547937
2.0916	-0.6894	0.6894	45.0000	739204.547937
2.2077	-0.6894	0.6894	45.0000	739204.547937
2.3241	-0.6894	0.6894	45.0000	739204.547937
2.4403	-0.6894	0.6894	45.0000	739204.547937
2.5567	-0.6894	0.6894	45.0000	739204.547937
2.6730	-0.6894	0.6894	45.0000	739204.547937
2.7890	-0.6894	0.6894	45.0000	739204.547937
2.9053	-0.6894	0.6894	45.0000	739204.547937
3.0215	-0.6894	0.6894	45.0000	739204.547937
3.1378	-0.6894	0.6894	45.0000	739204.547937
3.2539	-0.6894	0.6894	60.0000	739204.547937
3.3703	-0.6894	0.6894	75.0000	739204.547937
3.4864	-0.6894	0.6894	75.0000	739204.547937
3.6028	-0.6894	0.6894	75.0000	739204.547937
3.7190	-0.6894	0.6894	75.0000	739204.547937
3.8352	-0.6894	0.6894	78.0000	739204.547937
3.9515	-0.6894	0.6894	99.0000	739204.547937
4.0679	-0.6894	0.6894	111.0000	739204.547937
4.1839	-0.6894	0.6894	111.0000	739204.547937
4.3002	-0.6894	0.6894	111.0000	739204.547937
4.4164	-0.6894	0.6894	111.0000	739204.547937
4.5327	-0.6894	0.6894	111.0000	739204.547937
4.6491	-0.5819	0.9695	111.0000	739204.547937
4.7651	-0.5819	0.9695	96.0000	739204.547937
4.8813	-0.5819	0.9695	75.0000	739204.547937
4.9977	-0.5819	0.9695	54.0000	739204.547937
5.1138	-0.5819	0.9695	42.0000	739204.547937
5.2301	-0.8606	1.2204	42.0000	739204.547937
5.3462	-0.8606	1.2204	54.0000	739204.547937
5.4625	-0.8606	1.2204	75.0000	739204.547937
5.5787	-0.8606	1.2204	96.0000	739204.547937
5.6951	-0.8218	1.3653	105.0000	739204.547937
5.8113	-0.6859	1.8724	105.0000	739204.547937
5.9275	-0.5500	2.3795	105.0000	739204.547937
6.0438	-0.4141	2.8866	105.0000	739204.547937
6.1599	-0.2783	3.3938	105.0000	739204.547937
6.2763	-0.1809	3.9080	93.0000	739204.547937
6.3924	-0.1809	3.9080	81.0000	739204.547937
6.5087	-0.1809	3.9080	81.0000	739204.547937
6.6249	-0.1809	3.9080	81.0000	739204.547937
6.7411	-0.2161	4.1302	81.0000	739204.547937
6.8574	-0.2983	4.6488	81.0000	739204.547937
6.9736	-0.3804	5.1673	81.0000	739204.547937
7.0899	-0.4855	5.6808	72.0000	739204.547937
7.2062	-0.5429	5.8193	51.0000	739204.547937
7.3223	-0.5959	5.8723	30.0000	739204.547937
7.4387	-0.5959	5.8723	9.0000	739204.547937
7.5549	-0.6709	5.8723	-12.0000	739204.547937
7.6711	-0.6709	5.8723	-12.0000	739204.547937
7.7873	-0.6709	5.8723	-27.0000	739204.547937
7.9035	-0.6709	5.8723	-48.0000	739204.547937
8.0197	-0.6709	5.8723	-69.0000	739204.547937
8.1360	-0.6709	5.8723	-87.0000	739204.547937
8.2522	-0.6709	5.8723	-87.0000	739204.547937
8.3686	-0.6709	5.8723	-87.0000	739204.547937
8.4847	-0.6709	5.8723	-72.0000	739204.547937
8.6011	-0.6709	5.8723	-63.0000	739204.547937
8.7173	-0.6709	5.8723	-51.0000	739204.547937
8.8334	-0.6709	5.8723	-42.0000	739204.547937
8.9497	-0.6709	5.8723	-42.0000	739204.547937
9.0659	-1.0611	5.5210	-42.0000	739204.547937
9.1821	-1.4512	5.1697	-42.0000	739204.547937
9.2987	-1.6659	4.9606	-57.0000	739204.547937
9.4147	-1.6659	4.9606	-78.0000	739204.547937
9.5309	-1.6659	4.9606	-96.0000	739204.547937
9.6472	-1.6659	4.9606	-96.0000	739204.547937
9.7635	-1.6581	4.8860	-96.0000	739204.547937
9.8797	-1.6032	4.3639	-96.0000	739204.547937
9.9959	-1.5483	3.8418	-96.0000	739204.547937
10.1124	-1.4934	3.3196	-96.0000	739204.547937
10.2285	-1.4386	2.7975	-96.0000	739204.547937
10.3445	-1.3837	2.2754	-96.0000	739204.547937
10.4608	-1.3366	1.8279	-96.0000	739204.547937
10.5771	-1.3366	1.8279	-96.0000	739204.547937
10.6935	-1.3366	1.8279	-96.0000	739204.547937
10.8096	-1.3366	1.8279	-96.0000	739204.547937
10.9258	-1.3366	1.8279	-96.0000	739204.547937
11.0420	-1.3366	1.8279	-96.0000	739204.547937
11.1584	-1.3366	1.8279	-96.0000	739204.547937
11.2746	-1.3366	1.8279	-96.0000	739204.547937
11.3909	-1.3366	1.8279	-96.0000	739204.547937
11.5069	-1.3366	1.8279	-96.0000	739204.547937
11.6233	-1.3366	1.8279	-96.0000	739204.547937
11.7395	-1.3366	1.8279	-96.0000	739204.547937
11.8556	-1.3366	1.8279	-81.0000	739204.547937
11.9720	-1.3366	1.8279	-60.0000	739204.547937
12.0883	-1.3366	1.8279	-39.0000	739204.547937
12.2045	-1.3366	1.8279	-33.0000	739204.547937
12.3208	-1.3366	1.8279	-33.0000	739204.547937
12.4370	-1.3366	1.8279	-12.0000	739204.547937
12.5532	-1.3366	1.8279	-3.0000	739204.547937
12.6694	-1.3366	1.8279	-3.0000	739204.547937
12.7857	-1.3366	1.8279	-3.0000	739204.547937
12.9019	-1.6362	1.8122	-3.0000	739204.547937
13.0182	-2.1605	1.7847	-3.0000	739204.547937
13.1343	-2.6848	1.7572	-3.0000	739204.547937
13.2506	-3.2091	1.7297	-3.0000	739204.547937
13.3667	-3.7333	1.7023	-3.0000	739204.547937
13.4831	-3.8082	1.6983	-3.0000	739204.547937
13.5994	-3.8082	1.6983	6.0000	739204.547937
13.7155	-3.8082	1.6983	27.0000	739204.547937
13.8318	-3.8082	1.6983	48.0000	739204.547937
13.9480	-3.8082	1.6983	69.0000	739204.547937
14.0643	-3.8082	1.6983	90.0000	739204.547937
14.1805	-3.8082	1.6983	93.0000	739204.547937
14.2970	-3.8004	1.8481	93.0000	739204.547937
14.4130	-3.7729	2.3724	93.0000	739204.547937
14.5292	-3.7454	2.8967	93.0000	739204.547937
14.6454	-3.7180	3.4210	93.0000	739204.547937
14.7617	-3.6944	3.8703	93.0000	739204.547937
14.8779	-3.6944	3.8703	78.0000	739204.547937
14.9941	-3.6944	3.8703	57.0000	739204.547937
15.1104	-3.6944	3.8703	36.0000	739204.547937
15.2269	-3.6944	3.8703	24.0000	739204.547937
15.3429	-3.6944	3.8703	18.0000	739204.547937
15.4592	-3.6944	3.8703	-3.0000	739204.547937
15.5754	-3.6944	3.8703	-6.0000	739204.547937
15.6916	-3.6944	3.8703	-6.0000	739204.547937
15.8079	-3.9928	3.8390	-6.0000	739204.547937
15.9241	-4.5149	3.7841	-6.0000	739204.547937
16.0404	-5.0370	3.7292	-6.0000	739204.547937
16.1565	-5.5591	3.6744	-6.0000	739204.547937
16.2728	-5.8578	3.6469	6.0000	739204.547937
16.3890	-5.8578	3.6469	27.0000	739204.547937
16.5053	-5.8578	3.6469	48.0000	739204.547937
16.6214	-5.8578	3.6469	69.0000	739204.547937
16.7380	-5.8578	3.6469	90.0000	739204.547937
16.8539	-5.8578	3.6469	99.0000	739204.547937
16.9703	-5.8578	3.6469	99.0000	739204.547937
17.0866	-5.8578	3.6469	117.0000	739204.547937
17.2027	-5.8578	3.6469	138.0000	739204.547937
17.3190	-5.8578	3.6469	150.0000	739204.547937
17.4354	-5.8578	3.6469	150.0000	739204.547937
17.5516	-5.8578	3.6469	150.0000	739204.547937
17.6679	-5.8578	3.6469	150.0000	739204.547937
17.7842	-5.8578	3.6469	165.0000	739204.547937
17.9003	-5.8578	3.6469	186.0000	739204.547937
18.0164	-5.8578	3.6469	207.0000	739204.547937
18.1327	-5.8578	3.6469	228.0000	739204.547937
18.2489	-5.8578	3.6469	234.0000	739204.547937
18.3651	-5.8578	3.6469	234.0000	739204.547937
18.4814	-5.8578	3.6469	249.0000	739204.547937
18.5977	-5.8578	3.6469	249.0000	739204.547937
18.7139	-5.8578	3.6469	249.0000	739204.547937
18.8300	-5.8578	3.6469	249.0000	739204.547937
18.9462	-5.8578	3.6469	249.0000	739204.547937
19.0625	-5.6965	3.2268	249.0000	739204.547937
19.1786	-5.5084	2.7367	249.0000	739204.547937
19.2950	-5.3203	2.2465	249.0000	739204.547937
19.4113	-5.1321	1.7564	249.0000	739204.547937
19.5274	-5.1321	1.7564	252.0000	739204.547937
19.6438	-5.1282	1.6815	273.0000	739204.547937
19.7601	-5.1819	1.5415	291.0000	739204.547937
19.8761	-5.3701	1.0513	291.0000	739204.547937
19.9925	-5.5545	0.5599	288.0000	739204.547937
20.1087	-5.6130	0.1905	267.0000	739204.547937
20.2248	-5.6130	0.1905	246.0000	739204.547937
20.3412	-5.6130	0.1905	225.0000	739204.547937
20.4574	-5.6130	0.1905	204.0000	739204.547937
20.5736	-5.6130	0.1905	183.0000	739204.547937
20.6900	-5.6130	0.1905	177.0000	739204.547937
20.8060	-5.6130	0.1905	177.0000	739204.547937
20.9222	-5.3134	0.2062	177.0000	739204.547937
21.0386	-4.7892	0.2337	177.0000	739204.547937
21.1549	-4.4896	0.2494	177.0000	739204.547937
21.2710	-4.4896	0.2494	177.0000	739204.547937
21.3873	-4.4896	0.2494	165.0000	739204.547937
21.5035	-4.4896	0.2494	144.0000	739204.547937
21.6198	-4.4896	0.2494	123.0000	739204.547937
21.7360	-4.4896	0.2494	102.0000	739204.547937
21.8523	-4.4896	0.2494	81.0000	739204.547937
21.9685	-4.4896	0.2494	81.0000	739204.547937
22.0848	-4.4896	0.2494	60.0000	739204.547937
22.2010	-4.4896	0.2494	51.0000	739204.547937
22.3171	-4.4896	0.2494	45.0000	739204.547937
22.4334	-4.4896	0.2494	27.0000	739204.547937
22.5497	-4.4896	0.2494	27.0000	739204.547937
22.6660	-4.8905	0.4537	27.0000	739204.547937
22.7822	-5.3583	0.6921	27.0000	739204.547937
22.8983	-5.8261	0.9304	27.0000	739204.547937
23.0147	-5.8261	0.9304	27.0000	739204.547937
23.1309	-5.8261	0.9304	30.0000	739204.547937
23.2470	-5.8261	0.9304	51.0000	739204.547937
23.3633	-5.8261	0.9304	72.0000	739204.547937
23.4796	-5.8261	0.9304	90.0000	739204.547937
23.5958	-5.8261	0.9304	90.0000	739204.547937
23.7121	-5.8261	1.3804	90.0000	739204.547937
23.8283	-5.8261	1.9054	90.0000	739204.547937
23.9444	-5.8261	2.4304	90.0000	739204.547937
24.0608	-5.8261	2.9554	90.0000	739204.547937
24.1769	-5.8261	3.4804	90.0000	739204.547937
24.2933	-5.8261	3.9304	90.0000	739204.547937
24.4095	-5.8261	3.9304	90.0000	739204.547937
24.5258	-5.8261	3.9304	90.0000	739204.547937
24.6420	-5.8261	3.9304	102.0000	739204.547937
24.7582	-5.8261	3.9304	123.0000	739204.547937
24.8745	-5.8261	3.9304	144.0000	739204.547937
24.9907	-5.8261	3.9304	147.0000	739204.547937
25.1070	-5.8261	3.9304	159.0000	739204.547937
25.2231	-5.8261	3.9304	165.0000	739204.547937
25.3395	-5.8261	3.9304	165.0000	739204.547937
25.4557	-5.8261	3.9304	165.0000	739204.547937
25.5720	-5.8261	3.9304	165.0000	739204.547937
25.6881	-5.8261	3.9304	144.0000	739204.547937
25.8043	-5.8261	3.9304	138.0000	739204.547937
25.9205	-5.5474	4.1813	138.0000	739204.547937
26.0369	-5.1573	4.5326	138.0000	739204.547937
26.1531	-5.0432	4.6300	156.0000	739204.547937
26.2694	-5.0432	4.6300	177.0000	739204.547937
26.3856	-5.0432	4.6300	192.0000	739204.547937
26.5019	-5.0432	4.6300	186.0000	739204.547937
26.6181	-5.0432	4.6300	165.0000	739204.547937
26.7344	-5.0432	4.6300	144.0000	739204.547937
26.8505	-5.0432	4.6300	129.0000	739204.547937
26.9669	-5.0432	4.6300	129.0000	739204.547937
27.0831	-5.0432	4.6300	129.0000	739204.547937
27.1992	-5.0432	4.6300	144.0000	739204.547937
27.3155	-5.0432	4.6300	165.0000	739204.547937
27.4317	-5.0432	4.6300	174.0000	739204.547937
27.5479	-5.0432	4.6300	174.0000	739204.547937
27.6642	-4.8941	4.6457	174.0000	739204.547937
27.7805	-4.3719	4.7006	174.0000	739204.547937
27.8967	-3.8498	4.7554	174.0000	739204.547937
28.0129	-3.3282	4.8142	171.0000	739204.547937
28.1291	-3.1824	4.8492	150.0000	739204.547937
28.2455	-3.1824	4.8492	129.0000	739204.547937
28.3617	-3.1824	4.8492	108.0000	739204.547937
28.4784	-3.1824	4.8492	87.0000	739204.547937
28.5942	-3.1824	4.8492	84.0000	739204.547937
28.7105	-3.1824	4.8492	84.0000	739204.547937
28.8267	-3.2294	5.2967	84.0000	739204.547937
28.9429	-3.2843	5.8189	84.0000	739204.547937
29.0591	-3.2843	5.8189	69.0000	739204.547937
29.1752	-3.2843	5.8189	48.0000	739204.547937
29.2916	-3.2843	5.8189	27.0000	739204.547937
29.4078	-3.2843	5.8189	6.0000	739204.547937
29.5240	-3.2843	5.8189	0.0000	739204.547937
29.6402	-3.2843	5.8189	0.0000	739204.547937
29.7565	-3.3593	5.8189	0.0000	739204.547937
29.8728	-3.8843	5.8189	0.0000	739204.547937
29.9890	-4.4093	5.8189	0.0000	739204.547937
30.1052	-4.9343	5.8189	0.0000	739204.547937
30.2214	-5.4593	5.8189	0.0000	739204.547937
30.3376	-5.9843	5.8189	0.0000	739204.547937
30.4540	-6.1342	5.8228	18.0000	739204.547937
30.5701	-6.1342	5.8228	39.0000	739204.547937
30.6866	-6.2566	6.0113	60.0000	739204.547937
0.1161	0.0000	0.0000	45.0000	739204.581274
0.2322	0.0000	0.0000	45.0000	739204.581274
0.3486	0.0000	0.0000	45.0000	739204.581274
0.4488	0.0000	0.0000	45.0000	739204.581274
0.5645	0.0000	0.0000	45.0000	739204.581274
0.6649	0.0000	0.0000	45.0000	739204.581274
0.7808	0.0000	0.0000	45.0000	739204.581274
0.8970	0.0000	0.0000	45.0000	739204.581274
1.0134	0.0000	0.0000	45.0000	739204.581274
1.1297	0.0000	0.0000	45.0000	739204.581274
1.2456	0.0000	0.0000	45.0000	739204.581274
1.3619	0.0000	0.0000	27.0000	739204.581274
1.4780	0.0000	0.0000	12.0000	739204.581274
1.5943	0.0000	0.0000	12.0000	739204.581274
1.7108	0.0000	0.0000	3.0000	739204.581274
1.8271	0.0000	0.0000	-18.0000	739204.581274
1.9431	0.0000	0.0000	-39.0000	739204.581274
2.0594	0.0000	0.0000	-42.0000	739204.581274
2.1756	-0.0557	-0.0502	-42.0000	739204.581274
2.2920	-0.1672	-0.1506	-42.0000	739204.581274
2.4081	-0.1672	-0.1506	-42.0000	739204.581274
2.5242	-0.1672	-0.1506	-42.0000	739204.581274
2.6407	-0.1672	-0.1506	-42.0000	739204.581274
2.7567	-0.1672	-0.1506	-42.0000	739204.581274
2.8733	-0.1672	-0.1506	-27.0000	739204.581274
2.9895	-0.1672	-0.1506	-6.0000	739204.581274
3.1056	-0.1672	-0.1506	15.0000	739204.581274
3.2221	-0.1672	-0.1506	36.0000	739204.581274
3.3379	-0.1672	-0.1506	54.0000	739204.581274
3.4544	-0.1672	-0.1506	54.0000	739204.581274
3.5703	-0.3876	0.1528	54.0000	739204.581274
3.6869	-0.6962	0.5776	54.0000	739204.581274
3.8031	-0.8725	0.8203	54.0000	739204.581274
3.9192	-0.8725	0.8203	69.0000	739204.581274
4.0354	-0.8725	0.8203	90.0000	739204.581274
4.1515	-0.8725	0.8203	111.0000	739204.581274
4.2680	-0.8725	0.8203	132.0000	739204.581274
4.3841	-0.8725	0.8203	138.0000	739204.581274
4.5003	-0.8725	0.8203	138.0000	739204.581274
4.6165	-0.8725	0.8203	138.0000	739204.581274
4.7329	-0.8725	0.8203	138.0000	739204.581274
4.8490	-0.8725	0.8203	138.0000	739204.581274
4.9652	-0.8725	0.8203	138.0000	739204.581274
5.0816	-0.8725	0.8203	138.0000	739204.581274
5.1980	-0.8725	0.8203	138.0000	739204.581274
5.3145	-0.8725	0.8203	138.0000	739204.581274
5.4305	-0.8725	0.8203	117.0000	739204.581274
5.5465	-0.8725	0.8203	96.0000	739204.581274
5.6626	-0.8725	0.8203	93.0000	739204.581274
5.7791	-0.8725	0.8203	93.0000	739204.581274
5.8951	-0.8647	0.9701	93.0000	739204.581274
6.0114	-0.8372	1.4943	93.0000	739204.581274
6.1276	-0.8097	2.0186	93.0000	739204.581274
6.2442	-0.7823	2.5429	93.0000	739204.581274
6.3604	-0.7548	3.0672	93.0000	739204.581274
6.4766	-0.7273	3.5915	93.0000	739204.581274
6.5925	-0.7273	3.5915	93.0000	739204.581274
6.7091	-0.7155	3.8162	93.0000	739204.581274
6.8251	-0.6998	4.1157	93.0000	739204.581274
6.9417	-0.6920	4.2655	93.0000	739204.581274
7.0577	-0.6684	4.7149	93.0000	739204.581274
7.1740	-0.6606	4.8647	93.0000	739204.581274
7.2903	-0.6370	5.3141	93.0000	739204.581274
7.4063	-0.6370	5.3141	93.0000	739204.581274
7.5226	-0.6370	5.3141	93.0000	739204.581274
7.6390	-0.6370	5.3141	93.0000	739204.581274
7.7552	-0.6370	5.3141	93.0000	739204.581274
7.8715	-0.6370	5.3141	93.0000	739204.581274
7.9878	-0.6370	5.3141	93.0000	739204.581274
8.1037	-0.6370	5.3141	75.0000	739204.581274
8.2199	-0.6370	5.3141	54.0000	739204.581274
8.3364	-0.6370	5.3141	33.0000	739204.581274
8.4523	-0.6370	5.3141	33.0000	739204.581274
8.5689	-0.6370	5.3141	21.0000	739204.581274
8.6849	-0.6370	5.3141	18.0000	739204.581274
8.8013	-0.6370	5.3141	18.0000	739204.581274
8.9175	-0.6370	5.3141	18.0000	739204.581274
9.0336	-0.6370	5.3141	18.0000	739204.581274
9.1499	-0.6370	5.3141	18.0000	739204.581274
9.2660	-0.6370	5.3141	18.0000	739204.581274
9.3827	-0.6370	5.3141	18.0000	739204.581274
9.4988	-0.6370	5.3141	18.0000	739204.581274
9.6152	-0.6370	5.3141	18.0000	739204.581274
9.7312	-0.6370	5.3141	18.0000	739204.581274
9.8472	-0.6370	5.3141	18.0000	739204.581274
9.9473	-0.6370	5.3141	18.0000	739204.581274
10.0629	-0.6370	5.3141	18.0000	739204.581274
10.1791	-0.6370	5.3141	18.0000	739204.581274
10.2953	-0.6370	5.3141	18.0000	739204.581274
10.4116	-0.6370	5.3141	18.0000	739204.581274
10.5278	-0.6370	5.3141	18.0000	739204.581274
10.6279	-0.6370	5.3141	18.0000	739204.581274
10.7437	-0.6370	5.3141	18.0000	739204.581274
10.8602	-0.6370	5.3141	18.0000	739204.581274
