T	X	Y	HEADING	NOW_NUM
6.3415	-4.9566	1.8528	78.0000	739210.411025
6.4575	-4.9566	1.8528	66.0000	739210.411025
6.5738	-4.9566	1.8528	45.0000	739210.411025
6.6899	-4.9566	1.8528	24.0000	739210.411025
6.8057	-4.9566	1.8528	24.0000	739210.411025
6.9218	-4.9566	1.8528	24.0000	739210.411025
7.0378	-4.9566	1.8528	24.0000	739210.411025
7.1541	-4.9566	1.8528	24.0000	739210.411025
7.2702	-4.9566	1.8528	9.0000	739210.411025
7.3860	-4.9566	1.8528	0.0000	739210.411025
7.5021	-5.3316	1.8528	0.0000	739210.411025
7.6180	-5.8566	1.8528	0.0000	739210.411025
7.7346	-5.8566	1.8528	0.0000	739210.411025
7.8503	-5.8566	1.8528	12.0000	739210.411025
7.9666	-5.8566	1.8528	33.0000	739210.411025
8.0825	-5.8566	1.8528	54.0000	739210.411025
8.1984	-5.8566	1.8528	75.0000	739210.411025
8.3145	-5.8566	1.8528	96.0000	739210.411025
8.4306	-5.8566	1.8528	117.0000	739210.411025
8.5465	-5.8566	1.8528	138.0000	739210.411025
8.6626	-5.8566	1.8528	150.0000	739210.411025
8.7787	-5.5968	2.0028	150.0000	739210.411025
8.8948	-5.1422	2.2653	150.0000	739210.411025
9.0107	-5.0123	2.3403	150.0000	739210.411025
9.1268	-5.0123	2.3403	150.0000	739210.411025
9.2434	-5.0123	2.3403	171.0000	739210.411025
9.3589	-5.0123	2.3403	192.0000	739210.411025
9.4755	-5.0123	2.3403	213.0000	739210.411025
9.5912	-5.0123	2.3403	234.0000	739210.411025
9.7072	-5.0123	2.3403	255.0000	739210.411025
9.8231	-5.0123	2.3403	276.0000	739210.411025
9.9392	-5.0123	2.3403	297.0000	739210.411025
10.0553	-5.0123	2.3403	303.0000	739210.411025
10.1716	-5.2573	1.9629	303.0000	739210.411025
10.2879	-5.5433	1.5226	303.0000	739210.411025
10.4033	-5.8292	1.0823	303.0000	739210.411025
10.5194	-5.8701	1.0194	288.0000	739210.411025
10.6355	-5.8701	1.0194	267.0000	739210.411025
10.7515	-5.8701	1.0194	246.0000	739210.411025
10.8678	-5.8701	1.0194	225.0000	739210.411025
10.9837	-5.8701	1.0194	204.0000	739210.411025
11.0999	-5.8701	1.0194	204.0000	739210.411025
11.2162	-5.8701	1.0194	204.0000	739210.411025
11.3332	-5.5275	0.8669	204.0000	739210.411025
11.4479	-5.2534	0.7448	204.0000	739210.411025
11.5639	-5.2534	0.7448	204.0000	739210.411025
11.6800	-5.2534	0.7448	186.0000	739210.411025
11.7961	-5.2534	0.7448	165.0000	739210.411025
11.9123	-5.2534	0.7448	165.0000	739210.411025
12.0283	-5.2534	0.7448	165.0000	739210.411025
12.1443	-5.2534	0.7448	165.0000	739210.411025
12.2602	-5.2534	0.7448	165.0000	739210.411025
12.3762	-5.2534	0.7448	165.0000	739210.411025
12.4925	-4.8188	0.8613	165.0000	739210.411025
12.6085	-4.5290	0.9390	165.0000	739210.411025
12.7245	-4.5290	0.9390	165.0000	739210.411025
12.8408	-4.5290	0.9390	156.0000	739210.411025
12.9569	-4.5290	0.9390	135.0000	739210.411025
13.0727	-4.5290	0.9390	129.0000	739210.411025
13.1889	-4.5290	0.9390	129.0000	739210.411025
13.3048	-4.3402	1.1721	129.0000	739210.411025
13.4208	-4.0098	1.5801	129.0000	739210.411025
13.5369	-3.6794	1.9881	129.0000	739210.411025
13.6530	-3.3962	2.3378	129.0000	739210.411025
13.7691	-3.3962	2.3378	117.0000	739210.411025
13.8851	-3.3962	2.3378	96.0000	739210.411025
14.0015	-3.3962	2.3378	75.0000	739210.411025
14.1170	-3.3962	2.3378	60.0000	739210.411025
14.2330	-3.3962	2.3378	60.0000	739210.411025
14.3493	-3.5087	2.5327	60.0000	739210.411025
14.4654	-3.7712	2.9873	60.0000	739210.411025
14.5813	-4.0337	3.4420	60.0000	739210.411025
14.6976	-4.2962	3.8967	60.0000	739210.411025
14.8133	-4.3712	4.0266	60.0000	739210.411025
14.9297	-4.3712	4.0266	54.0000	739210.411025
15.0458	-4.3712	4.0266	33.0000	739210.411025
15.1616	-4.3712	4.0266	24.0000	739210.411025
15.2779	-4.3712	4.0266	6.0000	739210.411025
15.3938	-4.3712	4.0266	-15.0000	739210.411025
15.5098	-4.3712	4.0266	-30.0000	739210.411025
15.6258	-4.3712	4.0266	-30.0000	739210.411025
15.7424	-4.3712	4.0266	-30.0000	739210.411025
15.8582	-4.3712	4.0266	-45.0000	739210.411025
15.9740	-4.3712	4.0266	-63.0000	739210.411025
16.0901	-4.3712	4.0266	-63.0000	739210.411025
16.2060	-4.5414	3.6924	-63.0000	739210.411025
16.3224	-4.7798	3.2247	-63.0000	739210.411025
16.4381	-4.8138	3.1578	-63.0000	739210.411025
16.5542	-4.8138	3.1578	-51.0000	739210.411025
16.6704	-4.8138	3.1578	-30.0000	739210.411025
16.7866	-4.8138	3.1578	-9.0000	739210.411025
16.9029	-4.8138	3.1578	-6.0000	739210.411025
17.0188	-4.8138	3.1578	-6.0000	739210.411025
17.1350	-5.1122	3.1265	-6.0000	739210.411025
17.2508	-5.1122	3.1265	-6.0000	739210.411025
17.3667	-5.1122	3.1265	6.0000	739210.411025
17.4829	-5.1122	3.1265	27.0000	739210.411025
17.5987	-5.1122	3.1265	48.0000	739210.411025
17.7148	-5.1122	3.1265	69.0000	739210.411025
17.8312	-5.1122	3.1265	72.0000	739210.411025
17.9471	-5.1122	3.1265	72.0000	739210.411025
18.0633	-5.1122	3.1265	75.0000	739210.411025
18.1790	-5.1122	3.1265	96.0000	739210.411025
18.2951	-5.1122	3.1265	114.0000	739210.411025
18.4116	-5.1122	3.1265	135.0000	739210.411025
18.5277	-5.1122	3.1265	150.0000	739210.411025
18.6437	-5.1122	3.1265	150.0000	739210.411025
18.7593	-5.1122	3.1265	150.0000	739210.411025
18.8756	-4.9173	3.2390	150.0000	739210.411025
18.9914	-4.4627	3.5015	150.0000	739210.411025
19.1076	-4.0080	3.7640	150.0000	739210.411025
19.2241	-3.5534	4.0265	150.0000	739210.411025
19.3397	-3.0987	4.2890	150.0000	739210.411025
19.4562	-2.6440	4.5515	150.0000	739210.411025
19.5715	-2.1875	4.8105	153.0000	739210.411025
19.6878	-2.1875	4.8105	174.0000	739210.411025
19.8038	-2.1875	4.8105	186.0000	739210.411025
19.9198	-1.9637	4.7870	186.0000	739210.411025
20.0359	-1.4416	4.7321	186.0000	739210.411025
20.1525	-0.9195	4.6773	186.0000	739210.411025
20.2680	-0.7703	4.6616	180.0000	739210.411025
20.3844	-0.7703	4.6616	159.0000	739210.411025
20.5002	-0.7703	4.6616	138.0000	739210.411025
20.6162	-0.7703	4.6616	117.0000	739210.411025
20.7324	-0.7391	4.8083	102.0000	739210.411025
20.8483	-0.6300	5.3218	102.0000	739210.411025
20.9659	-0.5208	5.8354	102.0000	739210.411025
21.0805	-0.5208	5.8354	120.0000	739210.411025
21.1964	-0.5208	5.8354	141.0000	739210.411025
21.3126	-0.2535	5.9715	153.0000	739210.411025
