T	X	Y	HEADING	NOW_NUM
16.2563	-0.7975	1.8222	6.0000	739204.581274
16.3727	-0.7975	1.8222	6.0000	739204.581274
16.4890	-1.0213	1.8457	6.0000	739204.581274
16.6052	-1.5434	1.9006	6.0000	739204.581274
16.7213	-1.8417	1.9319	6.0000	739204.581274
16.8376	-1.8417	1.9319	9.0000	739204.581274
16.9538	-1.8417	1.9319	30.0000	739204.581274
17.0701	-1.8417	1.9319	51.0000	739204.581274
17.1863	-1.8417	1.9319	72.0000	739204.581274
17.3025	-1.8417	1.9319	93.0000	739204.581274
17.4187	-1.8417	1.9319	114.0000	739204.581274
17.5350	-1.7807	2.0690	114.0000	739204.581274
17.6513	-1.5672	2.5486	114.0000	739204.581274
17.7677	-1.3537	3.0282	114.0000	739204.581274
17.8838	-1.1401	3.5078	114.0000	739204.581274
18.0000	-1.1401	3.5078	99.0000	739204.581274
18.1163	-1.1401	3.5078	78.0000	739204.581274
18.2325	-1.1401	3.5078	57.0000	739204.581274
18.3488	-1.1401	3.5078	36.0000	739204.581274
18.4650	-1.1401	3.5078	15.0000	739204.581274
18.5811	-1.1401	3.5078	-6.0000	739204.581274
18.6975	-1.1401	3.5078	-6.0000	739204.581274
18.8136	-1.1401	3.5078	-6.0000	739204.581274
18.9299	-1.5877	3.4608	-6.0000	739204.581274
19.0463	-2.1098	3.4059	-6.0000	739204.581274
19.1623	-2.6319	3.3510	-6.0000	739204.581274
19.2787	-3.1540	3.2961	-6.0000	739204.581274
19.3949	-3.6762	3.2413	-6.0000	739204.581274
19.5111	-4.1983	3.1864	-6.0000	739204.581274
19.6275	-4.7204	3.1315	-6.0000	739204.581274
19.7436	-4.7204	3.1315	-6.0000	739204.581274
19.8598	-4.7204	3.1315	0.0000	739204.581274
19.9761	-4.7204	3.1315	21.0000	739204.581274
20.0924	-4.7204	3.1315	24.0000	739204.581274
20.2085	-4.7889	3.1620	24.0000	739204.581274
20.3248	-5.2685	3.3756	24.0000	739204.581274
20.4410	-5.7481	3.5891	24.0000	739204.581274
20.5573	-5.8167	3.6196	24.0000	739204.581274
20.6734	-5.8167	3.6196	39.0000	739204.581274
20.7899	-5.8167	3.6196	60.0000	739204.581274
20.9060	-5.8167	3.6196	81.0000	739204.581274
21.0224	-5.8167	3.6196	102.0000	739204.581274
21.1384	-5.7543	3.9130	102.0000	739204.581274
21.2547	-5.6451	4.4266	102.0000	739204.581274
21.3710	-5.6451	4.4266	102.0000	739204.581274
21.4872	-5.6451	4.4266	105.0000	739204.581274
21.6034	-5.6451	4.4266	126.0000	739204.581274
21.7196	-5.6451	4.4266	147.0000	739204.581274
21.8197	-5.6451	4.4266	159.0000	739204.581274
21.9354	-5.6451	4.4266	180.0000	739204.581274
22.0519	-5.3455	4.4109	183.0000	739204.581274
22.1680	-4.8213	4.3834	183.0000	739204.581274
22.2681	-4.3719	4.3598	183.0000	739204.581274
22.3842	-3.8476	4.3324	183.0000	739204.581274
22.5005	-3.3233	4.3049	183.0000	739204.581274
22.6167	-2.7990	4.2774	183.0000	739204.581274
22.7329	-2.2748	4.2499	183.0000	739204.581274
22.8491	-1.7505	4.2225	183.0000	739204.581274
22.9653	-1.2262	4.1950	183.0000	739204.581274
23.0818	-0.8517	4.1754	177.0000	739204.581274
23.1979	-0.8517	4.1754	156.0000	739204.581274
23.3141	-0.8517	4.1754	135.0000	739204.581274
23.4306	-0.8517	4.1754	114.0000	739204.581274
23.5466	-0.8517	4.1754	108.0000	739204.581274
23.6628	-0.8517	4.1754	108.0000	739204.581274
23.7789	-0.8517	4.1754	108.0000	739204.581274
23.8955	-0.8517	4.1754	108.0000	739204.581274
24.0118	-0.8517	4.1754	108.0000	739204.581274
24.1280	-0.8517	4.1754	108.0000	739204.581274
24.2443	-0.8517	4.1754	108.0000	739204.581274
24.3604	-0.8517	4.1754	108.0000	739204.581274
24.4765	-0.8517	4.1754	108.0000	739204.581274
24.5928	-0.8517	4.1754	108.0000	739204.581274
24.7089	-0.8517	4.1754	108.0000	739204.581274
24.8255	-0.8517	4.1754	108.0000	739204.581274
24.9415	-0.8517	4.1754	108.0000	739204.581274
25.0578	-0.8517	4.1754	108.0000	739204.581274
25.1740	-0.8517	4.1754	108.0000	739204.581274
25.2902	-0.8517	4.1754	108.0000	739204.581274
25.4067	-0.8517	4.1754	108.0000	739204.581274
25.5227	-0.8517	4.1754	108.0000	739204.581274
25.6390	-0.8517	4.1754	108.0000	739204.581274
25.7550	-0.8517	4.1754	108.0000	739204.581274
25.8714	-0.8517	4.1754	108.0000	739204.581274
25.9880	-0.8517	4.1754	108.0000	739204.581274
26.1041	-0.8517	4.1754	108.0000	739204.581274
26.2203	-0.8517	4.1754	108.0000	739204.581274
26.3365	-0.6895	4.6747	108.0000	739204.581274
26.4528	-0.5272	5.1740	108.0000	739204.581274
26.5688	-0.3650	5.6733	108.0000	739204.581274
26.6852	-0.2491	6.0299	108.0000	739204.581274
26.8014	-0.2491	6.0299	108.0000	739204.581274
26.9176	-0.2491	6.0299	108.0000	739204.581274
27.0336	-0.2491	6.0299	111.0000	739204.581274
27.1500	-0.2491	6.0299	132.0000	739204.581274
27.2662	-0.2491	6.0299	141.0000	739204.581274
27.3825	0.0423	6.2659	141.0000	739204.581274
0.1160	0.0000	0.0000	45.0000	739210.411025
0.2321	0.0000	0.0000	45.0000	739210.411025
0.3484	0.0000	0.0000	45.0000	739210.411025
0.4646	0.0000	0.0000	45.0000	739210.411025
0.5809	0.0000	0.0000	45.0000	739210.411025
0.6973	0.0000	0.0000	45.0000	739210.411025
0.8134	0.0000	0.0000	45.0000	739210.411025
0.9296	0.0000	0.0000	45.0000	739210.411025
1.0460	0.0000	0.0000	45.0000	739210.411025
1.1621	0.0000	0.0000	45.0000	739210.411025
1.2783	0.0000	0.0000	45.0000	739210.411025
1.3946	0.0000	0.0000	45.0000	739210.411025
1.5108	0.0000	0.0000	45.0000	739210.411025
1.6270	0.0000	0.0000	45.0000	739210.411025
1.7434	0.0000	0.0000	45.0000	739210.411025
1.8596	0.0000	0.0000	45.0000	739210.411025
1.9757	0.0000	0.0000	45.0000	739210.411025
2.0920	0.0000	0.0000	45.0000	739210.411025
2.2083	0.0000	0.0000	45.0000	739210.411025
2.3246	0.0000	0.0000	45.0000	739210.411025
2.4407	0.0000	0.0000	45.0000	739210.411025
2.5570	0.0000	0.0000	45.0000	739210.411025
2.6733	0.0000	0.0000	45.0000	739210.411025
2.7894	0.0000	0.0000	45.0000	739210.411025
2.9057	0.0000	0.0000	45.0000	739210.411025
3.0219	0.0000	0.0000	45.0000	739210.411025
3.1383	0.0000	0.0000	45.0000	739210.411025
3.2544	0.0000	0.0000	45.0000	739210.411025
3.3707	0.0000	0.0000	45.0000	739210.411025
3.4869	0.0000	0.0000	45.0000	739210.411025
3.6031	0.0000	0.0000	45.0000	739210.411025
3.7194	0.0000	0.0000	45.0000	739210.411025
3.8356	0.0000	0.0000	45.0000	739210.411025
3.9520	0.0000	0.0000	45.0000	739210.411025
4.0681	0.0000	0.0000	45.0000	739210.411025
4.1843	0.0000	0.0000	45.0000	739210.411025
4.3005	0.0000	0.0000	45.0000	739210.411025
4.4168	0.0000	0.0000	45.0000	739210.411025
4.5330	0.0000	0.0000	45.0000	739210.411025
4.6493	0.0000	0.0000	45.0000	739210.411025
4.7656	0.0000	0.0000	45.0000	739210.411025
4.8817	0.0000	0.0000	45.0000	739210.411025
4.9980	0.0000	0.0000	45.0000	739210.411025
5.1142	0.0000	0.0000	45.0000	739210.411025
5.2304	0.0000	0.0000	45.0000	739210.411025
5.3467	0.0000	0.0000	45.0000	739210.411025
5.4629	0.0000	0.0000	45.0000	739210.411025
5.5794	0.0000	0.0000	45.0000	739210.411025
5.6955	0.0000	0.0000	45.0000	739210.411025
5.8118	0.0000	0.0000	45.0000	739210.411025
5.9279	0.0000	0.0000	45.0000	739210.411025
6.0443	0.0000	0.0000	45.0000	739210.411025
6.1605	0.0000	0.0000	45.0000	739210.411025
6.2766	-0.3712	0.3712	45.0000	739210.411025
6.3929	-0.7425	0.7425	45.0000	739210.411025
6.5091	-0.8485	0.8485	45.0000	739210.411025
6.6253	-0.8485	0.8485	54.0000	739210.411025
6.7417	-0.8485	0.8485	75.0000	739210.411025
6.8580	-0.8485	0.8485	96.0000	739210.411025
6.9740	-0.8485	0.8485	117.0000	739210.411025
7.0903	-0.8485	0.8485	138.0000	739210.411025
7.2064	-0.8485	0.8485	144.0000	739210.411025
7.3229	-0.8485	0.8485	144.0000	739210.411025
7.4391	-0.8485	0.8485	138.0000	739210.411025
7.5552	-0.8485	0.8485	117.0000	739210.411025
7.6715	-0.8485	0.8485	96.0000	739210.411025
7.7877	-0.8485	0.8485	75.0000	739210.411025
7.9039	-0.8485	0.8485	54.0000	739210.411025
8.0203	-0.8485	0.8485	51.0000	739210.411025
8.1365	-0.8485	0.8485	51.0000	739210.411025
8.2529	-0.8485	0.8485	51.0000	739210.411025
8.3690	-0.8485	0.8485	51.0000	739210.411025
8.4853	-0.8485	0.8485	72.0000	739210.411025
8.6015	-0.8485	0.8485	84.0000	739210.411025
8.7177	-0.8956	1.2961	84.0000	739210.411025
8.8338	-0.9504	1.8182	84.0000	739210.411025
8.9501	-0.9504	1.8182	84.0000	739210.411025
9.0664	-0.9504	1.8182	66.0000	739210.411025
9.1826	-0.9504	1.8182	45.0000	739210.411025
9.2988	-0.9504	1.8182	39.0000	739210.411025
9.4151	-0.9504	1.8182	27.0000	739210.411025
9.5313	-0.9504	1.8182	6.0000	739210.411025
9.6475	-0.9504	1.8182	3.0000	739210.411025
9.7637	-0.9504	1.8182	3.0000	739210.411025
9.8801	-0.9504	1.8182	3.0000	739210.411025
9.9963	-0.9504	1.8182	3.0000	739210.411025
10.1126	-1.1751	1.8300	3.0000	739210.411025
10.2288	-1.6245	1.8535	3.0000	739210.411025
10.3451	-1.6245	1.8535	3.0000	739210.411025
10.4613	-1.6245	1.8535	3.0000	739210.411025
10.5775	-1.6245	1.8535	-9.0000	739210.411025
10.6936	-1.6245	1.8535	-27.0000	739210.411025
10.8099	-1.6245	1.8535	-27.0000	739210.411025
10.9261	-1.9586	1.6833	-27.0000	739210.411025
11.0424	-2.4264	1.4449	-27.0000	739210.411025
11.1588	-2.8274	1.2406	-27.0000	739210.411025
11.2748	-2.8274	1.2406	-12.0000	739210.411025
11.3910	-2.8274	1.2406	9.0000	739210.411025
11.5074	-2.8274	1.2406	30.0000	739210.411025
11.6236	-2.8274	1.2406	51.0000	739210.411025
11.7398	-2.8274	1.2406	72.0000	739210.411025
11.8560	-2.8274	1.2406	81.0000	739210.411025
11.9722	-2.8391	1.3147	81.0000	739210.411025
12.0885	-2.8743	1.5369	81.0000	739210.411025
12.2047	-2.8743	1.5369	81.0000	739210.411025
12.3211	-2.8743	1.5369	99.0000	739210.411025
12.4372	-2.8743	1.5369	120.0000	739210.411025
12.5535	-2.8743	1.5369	132.0000	739210.411025
12.6697	-2.8743	1.5369	132.0000	739210.411025
12.7859	-2.8743	1.5369	132.0000	739210.411025
12.9021	-2.8743	1.5369	150.0000	739210.411025
13.0184	-2.8743	1.5369	165.0000	739210.411025
13.1347	-2.8743	1.5369	165.0000	739210.411025
13.2509	-2.8743	1.5369	165.0000	739210.411025
13.3672	-2.8743	1.5369	186.0000	739210.411025
13.4834	-2.8743	1.5369	186.0000	739210.411025
13.5998	-2.7251	1.5213	186.0000	739210.411025
13.7158	-2.2030	1.4664	186.0000	739210.411025
13.8320	-1.9046	1.4350	186.0000	739210.411025
13.9483	-1.9046	1.4350	186.0000	739210.411025
14.0645	-1.9046	1.4350	174.0000	739210.411025
14.1808	-1.9046	1.4350	162.0000	739210.411025
14.2970	-1.8333	1.4582	162.0000	739210.411025
14.4132	-1.3340	1.6204	162.0000	739210.411025
14.5295	-1.1914	1.6668	162.0000	739210.411025
14.6460	-1.1914	1.6668	150.0000	739210.411025
14.7621	-1.1914	1.6668	129.0000	739210.411025
14.8783	-1.1914	1.6668	108.0000	739210.411025
14.9946	-1.1914	1.6668	87.0000	739210.411025
15.1107	-1.1914	1.6668	78.0000	739210.411025
15.2269	-1.3005	2.1803	78.0000	739210.411025
15.3432	-1.4097	2.6938	78.0000	739210.411025
15.4595	-1.5188	3.2074	78.0000	739210.411025
15.5758	-1.5696	3.5028	87.0000	739210.411025
15.6920	-1.5696	3.5028	87.0000	739210.411025
15.8082	-1.5696	3.5028	87.0000	739210.411025
15.9245	-1.5696	3.5028	66.0000	739210.411025
16.0406	-1.5696	3.5028	45.0000	739210.411025
16.1569	-1.5696	3.5028	24.0000	739210.411025
16.2731	-1.5696	3.5028	15.0000	739210.411025
16.3893	-1.5696	3.5028	15.0000	739210.411025
16.5057	-1.5696	3.5028	0.0000	739210.411025
16.6222	-1.5696	3.5028	-3.0000	739210.411025
16.7381	-1.6445	3.4988	-3.0000	739210.411025
16.8543	-2.1688	3.4713	-3.0000	739210.411025
16.9706	-2.6930	3.4439	-3.0000	739210.411025
17.0867	-3.2173	3.4164	-3.0000	739210.411025
17.2030	-3.7416	3.3889	-3.0000	739210.411025
17.3193	-4.2659	3.3614	-3.0000	739210.411025
17.4355	-4.7902	3.3340	-3.0000	739210.411025
17.5518	-5.3144	3.3065	-3.0000	739210.411025
17.6679	-5.8387	3.2790	-3.0000	739210.411025
17.7842	-5.8387	3.2790	18.0000	739210.411025
17.9005	-5.8387	3.2790	39.0000	739210.411025
18.0168	-5.8387	3.2790	60.0000	739210.411025
18.1330	-5.8387	3.2790	81.0000	739210.411025
18.2492	-5.8387	3.2790	93.0000	739210.411025
18.3654	-5.8387	3.2790	93.0000	739210.411025
18.4816	-5.8387	3.2790	93.0000	739210.411025
18.5979	-5.8387	3.2790	114.0000	739210.411025
18.7142	-5.8387	3.2790	135.0000	739210.411025
18.8303	-5.8387	3.2790	141.0000	739210.411025
18.9467	-5.8387	3.2790	141.0000	739210.411025
19.0628	-5.8387	3.2790	141.0000	739210.411025
19.1793	-5.8387	3.2790	141.0000	739210.411025
19.2953	-5.8387	3.2790	141.0000	739210.411025
19.4115	-5.8387	3.2790	141.0000	739210.411025
19.5278	-5.8387	3.2790	141.0000	739210.411025
19.6440	-5.8387	3.2790	126.0000	739210.411025
19.7604	-5.8387	3.2790	114.0000	739210.411025
19.8765	-5.8387	3.2790	114.0000	739210.411025
19.9928	-5.8387	3.2790	114.0000	739210.411025
20.1089	-5.8387	3.2790	114.0000	739210.411025
20.2252	-5.8387	3.2790	105.0000	739210.411025
20.3417	-5.8387	3.2790	84.0000	739210.411025
20.4577	-5.8387	3.2790	84.0000	739210.411025
20.5740	-5.8701	3.5774	84.0000	739210.411025
20.6902	-5.8701	3.5774	84.0000	739210.411025
20.8063	-5.8701	3.5774	84.0000	739210.411025
20.9226	-5.8701	3.5774	84.0000	739210.411025
21.0390	-5.8701	3.5774	84.0000	739210.411025
21.1551	-5.8701	3.5774	84.0000	739210.411025
21.2715	-5.8701	3.5774	84.0000	739210.411025
21.3876	-5.8701	3.5774	84.0000	739210.411025
21.5039	-5.8701	3.5774	102.0000	739210.411025
21.6201	-5.8701	3.5774	105.0000	739210.411025
21.7363	-5.7536	4.0120	105.0000	739210.411025
21.8525	-5.6177	4.5191	105.0000	739210.411025
21.9689	-5.4818	5.0263	105.0000	739210.411025
22.0851	-5.4587	5.0976	126.0000	739210.411025
22.2013	-5.4587	5.0976	147.0000	739210.411025
22.3175	-5.4587	5.0976	168.0000	739210.411025
22.4339	-5.4587	5.0976	180.0000	739210.411025
22.5500	-5.4587	5.0976	180.0000	739210.411025
22.6665	-5.4587	5.0976	180.0000	739210.411025
22.7825	-5.4587	5.0976	180.0000	739210.411025
22.8988	-5.4587	5.0976	180.0000	739210.411025
23.0149	-5.4587	5.0976	180.0000	739210.411025
23.1313	-5.4587	5.0976	180.0000	739210.411025
23.2474	-5.4587	5.0976	180.0000	739210.411025
23.3637	-5.4587	5.0976	189.0000	739210.411025
23.4799	-5.4587	5.0976	192.0000	739210.411025
23.5964	-5.2386	5.0508	192.0000	739210.411025
23.7126	-4.7251	4.9417	192.0000	739210.411025
23.8286	-4.2115	4.8325	192.0000	739210.411025
23.9449	-3.6980	4.7233	192.0000	739210.411025
24.0611	-3.1845	4.6142	192.0000	739210.411025
24.1774	-2.6710	4.5050	192.0000	739210.411025
24.2936	-2.1574	4.3959	192.0000	739210.411025
24.4098	-1.6439	4.2867	192.0000	739210.411025
24.5261	-1.3505	4.2244	186.0000	739210.411025
24.6424	-1.3505	4.2244	165.0000	739210.411025
24.7585	-1.3505	4.2244	165.0000	739210.411025
24.8747	-1.0607	4.3020	165.0000	739210.411025
24.9910	-0.6260	4.4185	165.0000	739210.411025
25.1073	-0.6260	4.4185	162.0000	739210.411025
25.2235	-0.6260	4.4185	141.0000	739210.411025
25.3398	-0.6260	4.4185	120.0000	739210.411025
25.4560	-0.6260	4.4185	99.0000	739210.411025
25.5722	-0.6416	4.4918	78.0000	739210.411025
25.6884	-0.8001	4.9923	72.0000	739210.411025
25.8047	-0.8658	5.2074	87.0000	739210.411025
25.9210	-0.8658	5.2074	108.0000	739210.411025
26.0371	-0.8658	5.2074	129.0000	739210.411025
26.1535	-0.6149	5.4860	132.0000	739210.411025
26.2696	-0.2636	5.8762	132.0000	739210.411025
