T	X	Y	HEADING	NOW_NUM
118.5464	-1.2004	0.2958	-549.0000	739197.582669
118.6625	-1.2004	0.2958	-549.0000	739197.582669
118.7790	-1.2004	0.2958	-549.0000	739197.582669
118.8951	-1.2004	0.2958	-549.0000	739197.582669
119.0114	-1.2004	0.2958	-549.0000	739197.582669
119.1275	-1.2004	0.2958	-549.0000	739197.582669
119.2438	-1.2004	0.2958	-549.0000	739197.582669
119.3601	-1.2004	0.2958	-549.0000	739197.582669
119.4763	-1.2004	0.2958	-549.0000	739197.582669
119.5925	-1.2004	0.2958	-549.0000	739197.582669
119.7087	-1.2004	0.2958	-549.0000	739197.582669
119.8249	-1.2004	0.2958	-549.0000	739197.582669
119.9413	-1.2004	0.2958	-549.0000	739197.582669
120.0574	-1.2004	0.2958	-561.0000	739197.582669
120.1738	-1.2004	0.2958	-567.0000	739197.582669
120.2899	-1.2004	0.2958	-567.0000	739197.582669
120.4061	-1.0668	0.3639	-567.0000	739197.582669
120.5224	-0.6658	0.5682	-567.0000	739197.582669
120.6388	-0.6658	0.5682	-567.0000	739197.582669
120.7549	-0.6658	0.5682	-585.0000	739197.582669
120.8711	-0.6658	0.5682	-606.0000	739197.582669
120.9874	-0.6658	0.5682	-627.0000	739197.582669
121.1036	-0.6658	0.5682	-633.0000	739197.582669
121.2198	-0.6658	0.5682	-633.0000	739197.582669
121.3361	-0.6854	0.9427	-633.0000	739197.582669
121.4523	-0.7129	1.4669	-633.0000	739197.582669
121.5685	-0.7404	1.9912	-633.0000	739197.582669
121.6848	-0.7679	2.5155	-633.0000	739197.582669
121.8011	-0.7953	3.0398	-633.0000	739197.582669
121.9172	-0.8228	3.5641	-633.0000	739197.582669
122.0336	-0.8503	4.0883	-633.0000	739197.582669
122.1498	-0.8738	4.5377	-633.0000	739197.582669
122.2661	-0.8738	4.5377	-633.0000	739197.582669
122.3821	-0.8738	4.5377	-633.0000	739197.582669
122.4985	-0.8738	4.5377	-633.0000	739197.582669
122.6147	-0.8738	4.5377	-633.0000	739197.582669
122.7309	-0.8738	4.5377	-633.0000	739197.582669
122.8472	-0.8738	4.5377	-633.0000	739197.582669
122.9635	-0.8738	4.5377	-633.0000	739197.582669
123.0797	-0.8738	4.5377	-633.0000	739197.582669
123.1959	-0.8738	4.5377	-633.0000	739197.582669
123.3122	-0.8738	4.5377	-633.0000	739197.582669
123.4284	-0.8738	4.5377	-633.0000	739197.582669
123.5446	-0.8738	4.5377	-633.0000	739197.582669
123.6609	-0.8738	4.5377	-633.0000	739197.582669
123.7770	-0.8738	4.5377	-633.0000	739197.582669
123.8933	-0.8738	4.5377	-633.0000	739197.582669
124.0095	-0.8738	4.5377	-633.0000	739197.582669
124.1258	-0.8738	4.5377	-633.0000	739197.582669
124.2421	-0.8738	4.5377	-633.0000	739197.582669
124.3583	-0.8738	4.5377	-633.0000	739197.582669
124.4745	-0.8738	4.5377	-633.0000	739197.582669
124.5907	-0.8738	4.5377	-633.0000	739197.582669
124.7070	-0.8738	4.5377	-633.0000	739197.582669
124.8233	-0.8738	4.5377	-633.0000	739197.582669
124.9395	-0.8738	4.5377	-633.0000	739197.582669
125.0557	-0.8738	4.5377	-633.0000	739197.582669
125.1722	-0.8738	4.5377	-633.0000	739197.582669
125.2882	-0.8738	4.5377	-633.0000	739197.582669
125.4045	-0.8738	4.5377	-633.0000	739197.582669
125.5207	-0.8738	4.5377	-633.0000	739197.582669
125.6369	-0.8738	4.5377	-633.0000	739197.582669
125.7531	-0.8738	4.5377	-633.0000	739197.582669
125.8694	-0.8738	4.5377	-633.0000	739197.582669
125.9855	-0.8738	4.5377	-633.0000	739197.582669
126.1019	-0.8738	4.5377	-633.0000	739197.582669
126.2181	-0.8738	4.5377	-633.0000	739197.582669
126.3344	-0.8738	4.5377	-633.0000	739197.582669
126.4507	-0.8738	4.5377	-633.0000	739197.582669
126.5668	-0.8738	4.5377	-633.0000	739197.582669
126.6830	-0.8738	4.5377	-633.0000	739197.582669
126.7993	-0.8738	4.5377	-633.0000	739197.582669
126.9155	-0.8738	4.5377	-633.0000	739197.582669
127.0317	-0.8738	4.5377	-633.0000	739197.582669
127.1480	-0.8738	4.5377	-633.0000	739197.582669
127.2642	-0.8738	4.5377	-633.0000	739197.582669
127.3806	-0.8738	4.5377	-633.0000	739197.582669
127.4968	-0.8738	4.5377	-633.0000	739197.582669
127.6129	-0.8738	4.5377	-633.0000	739197.582669
127.7292	-0.8738	4.5377	-633.0000	739197.582669
127.8454	-0.8738	4.5377	-633.0000	739197.582669
127.9616	-0.8738	4.5377	-633.0000	739197.582669
128.0779	-0.8738	4.5377	-633.0000	739197.582669
128.1943	-0.8738	4.5377	-633.0000	739197.582669
128.3103	-0.8738	4.5377	-633.0000	739197.582669
128.4266	-0.8738	4.5377	-633.0000	739197.582669
128.5429	-0.8738	4.5377	-633.0000	739197.582669
128.6591	-0.8738	4.5377	-633.0000	739197.582669
128.7754	-0.8738	4.5377	-633.0000	739197.582669
128.8917	-0.8738	4.5377	-633.0000	739197.582669
129.0078	-0.8738	4.5377	-633.0000	739197.582669
129.1240	-0.8738	4.5377	-633.0000	739197.582669
129.2405	-0.8738	4.5377	-633.0000	739197.582669
129.3565	-0.8738	4.5377	-633.0000	739197.582669
129.4728	-0.8738	4.5377	-633.0000	739197.582669
129.5891	-0.8738	4.5377	-633.0000	739197.582669
129.7055	-0.8738	4.5377	-633.0000	739197.582669
129.8216	-0.8738	4.5377	-633.0000	739197.582669
129.9377	-0.8738	4.5377	-633.0000	739197.582669
130.0539	-0.8738	4.5377	-633.0000	739197.582669
130.1702	-0.8738	4.5377	-630.0000	739197.582669
130.2864	-0.8738	4.5377	-612.0000	739197.582669
130.4027	-0.8738	4.5377	-612.0000	739197.582669
130.5189	-0.8738	4.5377	-597.0000	739197.582669
130.6352	-0.8738	4.5377	-591.0000	739197.582669
130.7515	-0.8738	4.5377	-591.0000	739197.582669
130.8676	-0.8738	4.5377	-591.0000	739197.582669
130.9839	-0.8738	4.5377	-570.0000	739197.582669
131.1001	-0.8738	4.5377	-567.0000	739197.582669
131.2164	-0.8738	4.5377	-555.0000	739197.582669
131.3326	-0.8738	4.5377	-540.0000	739197.582669
131.4489	-0.8738	4.5377	-540.0000	739197.582669
131.5650	-0.8738	4.5377	-534.0000	739197.582669
131.6813	-0.8738	4.5377	-513.0000	739197.582669
131.7975	-0.8738	4.5377	-507.0000	739197.582669
131.9138	-0.8738	4.5377	-507.0000	739197.582669
132.0301	-0.8738	4.5377	-507.0000	739197.582669
132.1463	-0.8738	4.5377	-507.0000	739197.582669
132.2624	-0.8738	4.5377	-507.0000	739197.582669
132.3787	-0.8738	4.5377	-507.0000	739197.582669
132.4949	-0.8738	4.5377	-507.0000	739197.582669
132.6112	-0.8738	4.5377	-507.0000	739197.582669
132.7276	-0.8738	4.5377	-507.0000	739197.582669
132.8436	-0.8738	4.5377	-507.0000	739197.582669
132.9600	-0.8738	4.5377	-507.0000	739197.582669
133.0763	-0.8738	4.5377	-507.0000	739197.582669
133.1925	-0.8738	4.5377	-507.0000	739197.582669
133.3087	-0.8738	4.5377	-507.0000	739197.582669
133.4249	-0.8738	4.5377	-507.0000	739197.582669
133.5411	-0.8738	4.5377	-507.0000	739197.582669
133.6576	-0.8738	4.5377	-507.0000	739197.582669
133.7736	-0.8738	4.5377	-507.0000	739197.582669
133.8898	-0.8738	4.5377	-507.0000	739197.582669
134.0061	-0.8738	4.5377	-507.0000	739197.582669
134.1224	-0.8738	4.5377	-507.0000	739197.582669
134.2388	-0.8738	4.5377	-507.0000	739197.582669
134.3548	-0.8738	4.5377	-507.0000	739197.582669
134.4711	-0.8738	4.5377	-507.0000	739197.582669
134.5873	-0.8738	4.5377	-507.0000	739197.582669
134.7035	-0.8738	4.5377	-507.0000	739197.582669
134.8197	-0.8738	4.5377	-507.0000	739197.582669
134.9360	-0.8738	4.5377	-507.0000	739197.582669
135.0523	-0.8738	4.5377	-507.0000	739197.582669
135.1685	-0.8738	4.5377	-507.0000	739197.582669
135.2847	-0.8738	4.5377	-507.0000	739197.582669
135.4009	-0.8738	4.5377	-507.0000	739197.582669
135.5171	-0.8738	4.5377	-507.0000	739197.582669
135.6336	-0.8738	4.5377	-507.0000	739197.582669
135.7496	-0.8738	4.5377	-507.0000	739197.582669
135.8659	-0.8738	4.5377	-507.0000	739197.582669
135.9822	-0.8738	4.5377	-507.0000	739197.582669
136.0983	-0.8738	4.5377	-507.0000	739197.582669
136.2146	-0.8738	4.5377	-507.0000	739197.582669
136.3308	-0.8738	4.5377	-507.0000	739197.582669
136.4471	-0.8738	4.5377	-507.0000	739197.582669
136.5633	-0.8738	4.5377	-507.0000	739197.582669
136.6796	-0.8738	4.5377	-507.0000	739197.582669
136.7960	-0.8738	4.5377	-507.0000	739197.582669
136.9121	-0.8738	4.5377	-507.0000	739197.582669
137.0284	-0.8738	4.5377	-507.0000	739197.582669
137.1446	-0.8738	4.5377	-507.0000	739197.582669
137.2610	-0.8738	4.5377	-507.0000	739197.582669
137.3770	-0.8738	4.5377	-507.0000	739197.582669
137.4933	-0.8738	4.5377	-507.0000	739197.582669
137.6096	-0.8738	4.5377	-507.0000	739197.582669
137.7258	-0.8738	4.5377	-507.0000	739197.582669
137.8420	-0.8738	4.5377	-507.0000	739197.582669
137.9583	-0.8738	4.5377	-507.0000	739197.582669
138.0746	-0.8738	4.5377	-507.0000	739197.582669
138.1908	-0.8738	4.5377	-507.0000	739197.582669
138.3070	-0.8738	4.5377	-507.0000	739197.582669
138.4232	-0.8738	4.5377	-507.0000	739197.582669
138.5394	-0.8738	4.5377	-507.0000	739197.582669
138.6556	-0.8738	4.5377	-507.0000	739197.582669
138.7720	-0.8738	4.5377	-507.0000	739197.582669
138.8881	-0.8738	4.5377	-507.0000	739197.582669
139.0044	-0.8738	4.5377	-507.0000	739197.582669
139.1206	-0.8738	4.5377	-507.0000	739197.582669
139.2368	-0.8738	4.5377	-507.0000	739197.582669
139.3530	-0.8738	4.5377	-507.0000	739197.582669
139.4693	-0.8738	4.5377	-507.0000	739197.582669
139.5855	-0.8738	4.5377	-507.0000	739197.582669
139.7018	-0.8738	4.5377	-507.0000	739197.582669
139.8180	-0.8738	4.5377	-507.0000	739197.582669
139.9343	-0.8738	4.5377	-507.0000	739197.582669
140.0505	-0.8738	4.5377	-507.0000	739197.582669
140.1667	-0.8738	4.5377	-507.0000	739197.582669
140.2829	-0.8738	4.5377	-507.0000	739197.582669
140.3993	-0.8738	4.5377	-507.0000	739197.582669
140.5155	-0.8738	4.5377	-507.0000	739197.582669
140.6317	-0.8738	4.5377	-507.0000	739197.582669
140.7481	-0.8738	4.5377	-507.0000	739197.582669
140.8642	-0.8738	4.5377	-507.0000	739197.582669
140.9804	-0.8738	4.5377	-507.0000	739197.582669
141.0967	-0.8738	4.5377	-507.0000	739197.582669
141.2130	-0.8738	4.5377	-507.0000	739197.582669
141.3293	-0.8738	4.5377	-507.0000	739197.582669
141.4455	-0.8738	4.5377	-507.0000	739197.582669
141.5617	-0.8738	4.5377	-507.0000	739197.582669
141.6778	-0.8738	4.5377	-507.0000	739197.582669
141.7942	-0.8738	4.5377	-507.0000	739197.582669
141.9104	-0.8738	4.5377	-507.0000	739197.582669
142.0266	-0.8738	4.5377	-507.0000	739197.582669
142.1428	-0.8738	4.5377	-507.0000	739197.582669
142.2593	-0.8738	4.5377	-507.0000	739197.582669
142.3755	-0.8738	4.5377	-507.0000	739197.582669
142.4915	-0.8738	4.5377	-507.0000	739197.582669
142.6079	-0.8738	4.5377	-507.0000	739197.582669
142.7241	-0.8738	4.5377	-507.0000	739197.582669
142.8402	-0.8738	4.5377	-507.0000	739197.582669
142.9565	-0.8738	4.5377	-507.0000	739197.582669
143.0728	-0.8738	4.5377	-507.0000	739197.582669
143.1890	-0.8738	4.5377	-507.0000	739197.582669
143.3055	-0.8738	4.5377	-507.0000	739197.582669
143.4214	-0.8738	4.5377	-507.0000	739197.582669
143.5377	-0.8738	4.5377	-507.0000	739197.582669
143.6539	-0.8738	4.5377	-507.0000	739197.582669
143.7702	-0.8738	4.5377	-507.0000	739197.582669
143.8864	-0.8738	4.5377	-507.0000	739197.582669
144.0027	-0.8738	4.5377	-507.0000	739197.582669
144.1189	-0.8738	4.5377	-507.0000	739197.582669
144.2351	-0.8738	4.5377	-507.0000	739197.582669
144.3515	-0.8738	4.5377	-507.0000	739197.582669
144.4677	-0.8738	4.5377	-507.0000	739197.582669
144.5839	-0.8738	4.5377	-507.0000	739197.582669
144.7001	-0.8738	4.5377	-507.0000	739197.582669
144.8163	-0.8738	4.5377	-507.0000	739197.582669
144.9325	-0.8738	4.5377	-507.0000	739197.582669
145.0488	-0.8738	4.5377	-507.0000	739197.582669
145.1650	-0.8738	4.5377	-507.0000	739197.582669
145.2813	-0.8738	4.5377	-507.0000	739197.582669
145.3976	-0.8738	4.5377	-507.0000	739197.582669
145.5138	-0.8738	4.5377	-507.0000	739197.582669
145.6300	-0.8738	4.5377	-507.0000	739197.582669
145.7462	-0.8738	4.5377	-507.0000	739197.582669
145.8625	-0.8738	4.5377	-507.0000	739197.582669
145.9788	-0.8738	4.5377	-507.0000	739197.582669
146.0949	-0.8738	4.5377	-507.0000	739197.582669
146.2112	-0.8738	4.5377	-507.0000	739197.582669
146.3274	-0.8738	4.5377	-507.0000	739197.582669
146.4437	-0.8738	4.5377	-507.0000	739197.582669
146.5598	-0.8738	4.5377	-507.0000	739197.582669
146.6761	-0.8738	4.5377	-507.0000	739197.582669
146.7923	-0.8738	4.5377	-507.0000	739197.582669
146.9086	-0.8738	4.5377	-507.0000	739197.582669
147.0249	-0.8738	4.5377	-507.0000	739197.582669
147.1411	-0.8738	4.5377	-507.0000	739197.582669
147.2574	-0.8738	4.5377	-507.0000	739197.582669
147.3735	-0.8738	4.5377	-507.0000	739197.582669
147.4899	-0.8738	4.5377	-507.0000	739197.582669
147.6060	-0.8738	4.5377	-507.0000	739197.582669
147.7223	-0.8738	4.5377	-507.0000	739197.582669
147.8387	-0.8738	4.5377	-507.0000	739197.582669
147.9548	-0.8738	4.5377	-507.0000	739197.582669
148.0709	-0.8738	4.5377	-507.0000	739197.582669
148.1873	-0.8738	4.5377	-507.0000	739197.582669
148.3036	-0.8738	4.5377	-507.0000	739197.582669
148.4197	-0.8738	4.5377	-507.0000	739197.582669
148.5361	-0.8738	4.5377	-507.0000	739197.582669
148.6523	-0.8738	4.5377	-507.0000	739197.582669
148.7684	-0.8738	4.5377	-507.0000	739197.582669
148.8847	-0.8738	4.5377	-507.0000	739197.582669
149.0009	-0.8738	4.5377	-507.0000	739197.582669
149.1172	-0.8738	4.5377	-507.0000	739197.582669
149.2335	-0.8738	4.5377	-507.0000	739197.582669
149.3497	-0.8738	4.5377	-507.0000	739197.582669
149.4659	-0.8738	4.5377	-507.0000	739197.582669
149.5821	-0.8738	4.5377	-507.0000	739197.582669
149.6984	-0.8738	4.5377	-507.0000	739197.582669
149.8146	-0.8738	4.5377	-507.0000	739197.582669
149.9310	-0.8738	4.5377	-507.0000	739197.582669
150.0472	-0.8738	4.5377	-507.0000	739197.582669
150.1634	-0.8738	4.5377	-507.0000	739197.582669
150.2795	-0.8738	4.5377	-507.0000	739197.582669
150.3958	-0.8738	4.5377	-507.0000	739197.582669
150.5122	-0.8738	4.5377	-507.0000	739197.582669
150.6283	-0.8738	4.5377	-507.0000	739197.582669
150.7445	-0.8738	4.5377	-507.0000	739197.582669
150.8608	-0.8738	4.5377	-507.0000	739197.582669
150.9770	-0.8738	4.5377	-507.0000	739197.582669
151.0933	-0.8738	4.5377	-507.0000	739197.582669
151.2095	-0.8738	4.5377	-507.0000	739197.582669
151.3259	-0.8738	4.5377	-507.0000	739197.582669
151.4420	-0.8738	4.5377	-507.0000	739197.582669
151.5582	-0.8738	4.5377	-507.0000	739197.582669
151.6745	-0.8738	4.5377	-507.0000	739197.582669
151.7908	-0.8738	4.5377	-507.0000	739197.582669
151.9069	-0.8738	4.5377	-507.0000	739197.582669
152.0232	-0.8738	4.5377	-507.0000	739197.582669
152.1394	-0.8738	4.5377	-507.0000	739197.582669
152.2556	-0.8738	4.5377	-507.0000	739197.582669
152.3721	-0.8738	4.5377	-507.0000	739197.582669
152.4881	-0.8738	4.5377	-507.0000	739197.582669
152.6044	-0.8738	4.5377	-507.0000	739197.582669
152.7207	-0.8738	4.5377	-507.0000	739197.582669
152.8368	-0.8738	4.5377	-507.0000	739197.582669
152.9531	-0.8738	4.5377	-507.0000	739197.582669
153.0694	-0.8738	4.5377	-507.0000	739197.582669
153.1855	-0.8738	4.5377	-507.0000	739197.582669
153.3018	-0.8738	4.5377	-507.0000	739197.582669
153.4180	-0.8738	4.5377	-507.0000	739197.582669
153.5343	-0.8738	4.5377	-507.0000	739197.582669
153.6504	-0.8738	4.5377	-507.0000	739197.582669
153.7668	-0.8738	4.5377	-507.0000	739197.582669
153.8833	-0.8738	4.5377	-507.0000	739197.582669
153.9992	-0.8738	4.5377	-507.0000	739197.582669
154.1154	-0.8738	4.5377	-507.0000	739197.582669
154.2316	-0.8738	4.5377	-507.0000	739197.582669
154.3479	-0.8738	4.5377	-507.0000	739197.582669
154.4643	-0.8738	4.5377	-507.0000	739197.582669
154.5804	-0.8738	4.5377	-507.0000	739197.582669
154.6966	-0.8738	4.5377	-507.0000	739197.582669
154.8129	-0.8738	4.5377	-507.0000	739197.582669
154.9293	-0.8738	4.5377	-507.0000	739197.582669
155.0454	-0.8738	4.5377	-507.0000	739197.582669
155.1616	-0.8738	4.5377	-507.0000	739197.582669
155.2779	-0.8738	4.5377	-507.0000	739197.582669
155.3942	-0.8738	4.5377	-507.0000	739197.582669
155.5103	-0.8738	4.5377	-507.0000	739197.582669
155.6266	-0.8738	4.5377	-507.0000	739197.582669
155.7429	-0.8738	4.5377	-507.0000	739197.582669
155.8591	-0.8738	4.5377	-507.0000	739197.582669
155.9753	-0.8738	4.5377	-507.0000	739197.582669
156.0915	-0.8738	4.5377	-507.0000	739197.582669
156.2078	-0.8738	4.5377	-507.0000	739197.582669
156.3241	-0.8738	4.5377	-507.0000	739197.582669
156.4402	-0.8738	4.5377	-507.0000	739197.582669
156.5565	-0.8738	4.5377	-507.0000	739197.582669
156.6728	-0.8738	4.5377	-507.0000	739197.582669
156.7890	-0.8738	4.5377	-507.0000	739197.582669
156.9055	-0.8738	4.5377	-507.0000	739197.582669
157.0215	-0.8738	4.5377	-507.0000	739197.582669
157.1376	-0.8738	4.5377	-507.0000	739197.582669
157.2539	-0.8738	4.5377	-507.0000	739197.582669
157.3703	-0.8738	4.5377	-507.0000	739197.582669
157.4864	-0.8738	4.5377	-507.0000	739197.582669
157.6026	-0.8738	4.5377	-507.0000	739197.582669
157.7189	-0.8738	4.5377	-507.0000	739197.582669
157.8352	-0.8738	4.5377	-507.0000	739197.582669
157.9513	-0.8738	4.5377	-507.0000	739197.582669
158.0675	-0.8738	4.5377	-507.0000	739197.582669
158.1839	-0.8738	4.5377	-507.0000	739197.582669
158.3001	-0.8738	4.5377	-507.0000	739197.582669
158.4163	-0.8738	4.5377	-507.0000	739197.582669
158.5326	-0.8738	4.5377	-507.0000	739197.582669
158.6488	-0.8738	4.5377	-507.0000	739197.582669
158.7651	-0.8738	4.5377	-507.0000	739197.582669
158.8813	-0.8738	4.5377	-507.0000	739197.582669
158.9976	-0.8738	4.5377	-507.0000	739197.582669
159.1138	-0.8738	4.5377	-507.0000	739197.582669
159.2300	-0.8738	4.5377	-507.0000	739197.582669
159.3464	-0.8738	4.5377	-507.0000	739197.582669
159.4624	-0.8738	4.5377	-507.0000	739197.582669
159.5787	-0.8738	4.5377	-507.0000	739197.582669
159.6949	-0.8738	4.5377	-507.0000	739197.582669
159.8112	-0.8738	4.5377	-507.0000	739197.582669
159.9276	-0.8738	4.5377	-507.0000	739197.582669
160.0438	-0.8738	4.5377	-507.0000	739197.582669
160.1599	-0.8738	4.5377	-507.0000	739197.582669
160.2761	-0.8738	4.5377	-507.0000	739197.582669
160.3924	-0.8738	4.5377	-507.0000	739197.582669
160.5086	-0.8738	4.5377	-507.0000	739197.582669
160.6248	-0.8738	4.5377	-507.0000	739197.582669
160.7411	-0.8738	4.5377	-507.0000	739197.582669
160.8573	-0.8738	4.5377	-507.0000	739197.582669
160.9736	-0.8738	4.5377	-507.0000	739197.582669
161.0898	-0.8738	4.5377	-507.0000	739197.582669
161.2061	-0.8738	4.5377	-507.0000	739197.582669
161.3224	-0.8738	4.5377	-507.0000	739197.582669
161.4388	-0.8738	4.5377	-507.0000	739197.582669
161.5548	-0.8738	4.5377	-507.0000	739197.582669
161.6710	-0.8738	4.5377	-507.0000	739197.582669
161.7874	-0.8738	4.5377	-507.0000	739197.582669
161.9035	-0.8738	4.5377	-507.0000	739197.582669
162.0198	-0.8738	4.5377	-507.0000	739197.582669
162.1360	-0.8738	4.5377	-507.0000	739197.582669
162.2522	-0.8738	4.5377	-507.0000	739197.582669
162.3684	-0.8738	4.5377	-507.0000	739197.582669
162.4847	-0.8738	4.5377	-507.0000	739197.582669
162.6010	-0.8738	4.5377	-507.0000	739197.582669
162.7175	-0.8738	4.5377	-507.0000	739197.582669
162.8335	-0.8738	4.5377	-507.0000	739197.582669
162.9497	-0.8738	4.5377	-507.0000	739197.582669
163.0658	-0.8738	4.5377	-507.0000	739197.582669
163.1821	-0.8738	4.5377	-507.0000	739197.582669
163.2982	-0.8738	4.5377	-507.0000	739197.582669
163.4145	-0.8738	4.5377	-507.0000	739197.582669
163.5308	-0.8738	4.5377	-507.0000	739197.582669
163.6471	-0.8738	4.5377	-507.0000	739197.582669
163.7634	-0.8738	4.5377	-507.0000	739197.582669
163.8796	-0.8738	4.5377	-507.0000	739197.582669
163.9958	-0.8738	4.5377	-507.0000	739197.582669
164.1120	-0.8738	4.5377	-507.0000	739197.582669
164.2282	-0.8738	4.5377	-507.0000	739197.582669
164.3446	-0.8738	4.5377	-507.0000	739197.582669
164.4609	-0.8738	4.5377	-507.0000	739197.582669
164.5770	-0.8738	4.5377	-507.0000	739197.582669
164.6932	-0.8738	4.5377	-507.0000	739197.582669
164.8095	-0.8738	4.5377	-507.0000	739197.582669
164.9257	-0.8738	4.5377	-507.0000	739197.582669
165.0420	-0.8738	4.5377	-507.0000	739197.582669
165.1582	-0.8738	4.5377	-507.0000	739197.582669
165.2744	-0.8738	4.5377	-507.0000	739197.582669
165.3907	-0.8738	4.5377	-507.0000	739197.582669
165.5069	-0.8738	4.5377	-507.0000	739197.582669
165.6232	-0.8738	4.5377	-507.0000	739197.582669
165.7395	-0.8738	4.5377	-507.0000	739197.582669
165.8557	-0.8738	4.5377	-507.0000	739197.582669
165.9720	-0.8738	4.5377	-507.0000	739197.582669
166.0881	-0.8738	4.5377	-507.0000	739197.582669
166.2043	-0.8738	4.5377	-507.0000	739197.582669
166.3206	-0.8738	4.5377	-507.0000	739197.582669
166.4369	-0.8738	4.5377	-507.0000	739197.582669
166.5530	-0.8738	4.5377	-507.0000	739197.582669
166.6693	-0.8738	4.5377	-507.0000	739197.582669
166.7855	-0.8738	4.5377	-507.0000	739197.582669
166.9018	-0.8738	4.5377	-507.0000	739197.582669
167.0180	-0.8738	4.5377	-507.0000	739197.582669
167.1342	-0.8738	4.5377	-507.0000	739197.582669
167.2504	-0.8738	4.5377	-507.0000	739197.582669
167.3667	-0.8738	4.5377	-507.0000	739197.582669
167.4830	-0.8738	4.5377	-507.0000	739197.582669
167.5992	-0.8738	4.5377	-507.0000	739197.582669
167.7155	-0.8738	4.5377	-507.0000	739197.582669
167.8317	-0.8738	4.5377	-507.0000	739197.582669
167.9480	-0.8738	4.5377	-507.0000	739197.582669
168.0642	-0.8738	4.5377	-507.0000	739197.582669
168.1804	-0.8738	4.5377	-507.0000	739197.582669
168.2967	-0.8738	4.5377	-507.0000	739197.582669
168.4129	-0.8738	4.5377	-507.0000	739197.582669
168.5291	-0.8738	4.5377	-507.0000	739197.582669
168.6453	-0.8738	4.5377	-507.0000	739197.582669
168.7616	-0.8738	4.5377	-507.0000	739197.582669
168.8779	-0.8738	4.5377	-507.0000	739197.582669
168.9941	-0.8738	4.5377	-507.0000	739197.582669
169.1103	-0.8738	4.5377	-507.0000	739197.582669
169.2265	-0.8738	4.5377	-507.0000	739197.582669
169.3427	-0.8738	4.5377	-507.0000	739197.582669
169.4591	-0.8738	4.5377	-507.0000	739197.582669
169.5752	-0.8738	4.5377	-507.0000	739197.582669
169.6915	-0.8738	4.5377	-507.0000	739197.582669
169.8077	-0.8738	4.5377	-507.0000	739197.582669
169.9240	-0.8738	4.5377	-507.0000	739197.582669
170.0402	-0.8738	4.5377	-507.0000	739197.582669
170.1566	-0.8738	4.5377	-507.0000	739197.582669
170.2726	-0.8738	4.5377	-507.0000	739197.582669
